key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZC010_03393_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
リダ・ラーンにいる甘党のピクシーは、冒険者をじっと見つめている。"
1,"TEXT_LUCKZC010_03393_SEQ_01",""
2,"TEXT_LUCKZC010_03393_SEQ_02",""
3,"TEXT_LUCKZC010_03393_SEQ_03",""
4,"TEXT_LUCKZC010_03393_SEQ_04",""
5,"TEXT_LUCKZC010_03393_SEQ_05",""
6,"TEXT_LUCKZC010_03393_SEQ_06",""
7,"TEXT_LUCKZC010_03393_SEQ_07",""
8,"TEXT_LUCKZC010_03393_SEQ_08",""
9,"TEXT_LUCKZC010_03393_SEQ_09",""
10,"TEXT_LUCKZC010_03393_SEQ_10",""
11,"TEXT_LUCKZC010_03393_SEQ_11",""
12,"TEXT_LUCKZC010_03393_SEQ_12",""
13,"TEXT_LUCKZC010_03393_SEQ_13",""
14,"TEXT_LUCKZC010_03393_SEQ_14",""
15,"TEXT_LUCKZC010_03393_SEQ_15",""
16,"TEXT_LUCKZC010_03393_SEQ_16",""
17,"TEXT_LUCKZC010_03393_SEQ_17",""
18,"TEXT_LUCKZC010_03393_SEQ_18",""
19,"TEXT_LUCKZC010_03393_SEQ_19",""
20,"TEXT_LUCKZC010_03393_SEQ_20",""
21,"TEXT_LUCKZC010_03393_SEQ_21",""
22,"TEXT_LUCKZC010_03393_SEQ_22",""
23,"TEXT_LUCKZC010_03393_SEQ_23",""
24,"TEXT_LUCKZC010_03393_TODO_00","<Sheet(BNpcName,8589,0)/>から<Sheet(EventItem,2002858,0)/>を入手"
25,"TEXT_LUCKZC010_03393_TODO_01","<Sheet(EventItem,2002858,0)/>を甘党のピクシーに渡す"
26,"TEXT_LUCKZC010_03393_TODO_02","アン＝ヤラに<Sheet(EventItem,2002867,0)/>を渡す"
27,"TEXT_LUCKZC010_03393_TODO_03","甘党のピクシーと話す"
28,"TEXT_LUCKZC010_03393_TODO_04",""
29,"TEXT_LUCKZC010_03393_TODO_05",""
30,"TEXT_LUCKZC010_03393_TODO_06",""
31,"TEXT_LUCKZC010_03393_TODO_07",""
32,"TEXT_LUCKZC010_03393_TODO_08",""
