key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZA021_03363_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
モルド・スークのギーンギンは、大事な息子を心配しているようだ。"
1,"TEXT_LUCKZA021_03363_SEQ_01",""
2,"TEXT_LUCKZA021_03363_SEQ_02",""
3,"TEXT_LUCKZA021_03363_SEQ_03",""
4,"TEXT_LUCKZA021_03363_SEQ_04",""
5,"TEXT_LUCKZA021_03363_SEQ_05",""
6,"TEXT_LUCKZA021_03363_SEQ_06",""
7,"TEXT_LUCKZA021_03363_SEQ_07",""
8,"TEXT_LUCKZA021_03363_SEQ_08",""
9,"TEXT_LUCKZA021_03363_SEQ_09",""
10,"TEXT_LUCKZA021_03363_SEQ_10",""
11,"TEXT_LUCKZA021_03363_SEQ_11",""
12,"TEXT_LUCKZA021_03363_SEQ_12",""
13,"TEXT_LUCKZA021_03363_SEQ_13",""
14,"TEXT_LUCKZA021_03363_SEQ_14",""
15,"TEXT_LUCKZA021_03363_SEQ_15",""
16,"TEXT_LUCKZA021_03363_SEQ_16",""
17,"TEXT_LUCKZA021_03363_SEQ_17",""
18,"TEXT_LUCKZA021_03363_SEQ_18",""
19,"TEXT_LUCKZA021_03363_SEQ_19",""
20,"TEXT_LUCKZA021_03363_SEQ_20",""
21,"TEXT_LUCKZA021_03363_SEQ_21",""
22,"TEXT_LUCKZA021_03363_SEQ_22",""
23,"TEXT_LUCKZA021_03363_SEQ_23",""
24,"TEXT_LUCKZA021_03363_TODO_00","モルド・スーク北東の印の上で<Sheet(EventItem,2002622,0)/>を使う"
25,"TEXT_LUCKZA021_03363_TODO_01","隊商の野営地近くの印の上で<Sheet(EventItem,2002622,0)/>を使う"
26,"TEXT_LUCKZA021_03363_TODO_02","セイモスに<Sheet(EventItem,2002623,0)/>を渡す"
27,"TEXT_LUCKZA021_03363_TODO_03",""
28,"TEXT_LUCKZA021_03363_TODO_04",""
29,"TEXT_LUCKZA021_03363_TODO_05",""
30,"TEXT_LUCKZA021_03363_TODO_06",""
31,"TEXT_LUCKZA021_03363_TODO_07",""
32,"TEXT_LUCKZA021_03363_TODO_08",""
