key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMC108_03329_SEQ_00","スリザーバウのヤ・シュトラは、石板の解読結果を教えてくれるようだ。"
1,"TEXT_LUCKMC108_03329_SEQ_01",""
2,"TEXT_LUCKMC108_03329_SEQ_02",""
3,"TEXT_LUCKMC108_03329_SEQ_03",""
4,"TEXT_LUCKMC108_03329_SEQ_04",""
5,"TEXT_LUCKMC108_03329_SEQ_05",""
6,"TEXT_LUCKMC108_03329_SEQ_06",""
7,"TEXT_LUCKMC108_03329_SEQ_07",""
8,"TEXT_LUCKMC108_03329_SEQ_08",""
9,"TEXT_LUCKMC108_03329_SEQ_09",""
10,"TEXT_LUCKMC108_03329_SEQ_10",""
11,"TEXT_LUCKMC108_03329_SEQ_11",""
12,"TEXT_LUCKMC108_03329_SEQ_12",""
13,"TEXT_LUCKMC108_03329_SEQ_13",""
14,"TEXT_LUCKMC108_03329_SEQ_14",""
15,"TEXT_LUCKMC108_03329_SEQ_15",""
16,"TEXT_LUCKMC108_03329_SEQ_16",""
17,"TEXT_LUCKMC108_03329_SEQ_17",""
18,"TEXT_LUCKMC108_03329_SEQ_18",""
19,"TEXT_LUCKMC108_03329_SEQ_19",""
20,"TEXT_LUCKMC108_03329_SEQ_20",""
21,"TEXT_LUCKMC108_03329_SEQ_21",""
22,"TEXT_LUCKMC108_03329_SEQ_22",""
23,"TEXT_LUCKMC108_03329_SEQ_23",""
24,"TEXT_LUCKMC108_03329_TODO_00","ヤ・シュトラと話す"
25,"TEXT_LUCKMC108_03329_TODO_01","夜の民の見張り番を探す"
26,"TEXT_LUCKMC108_03329_TODO_02","夜の民の見張り番を救助"
27,"TEXT_LUCKMC108_03329_TODO_03","<Sheet(EObj,2009874,0)/>から<Sheet(EventItem,2002547,0)/>と<Sheet(EventItem,2002548,0)/>を入手"
28,"TEXT_LUCKMC108_03329_TODO_04","1箇所目の<Sheet(EObj,2009875,0)/>に<Sheet(EventItem,2002547,0)/>を使う"
29,"TEXT_LUCKMC108_03329_TODO_05","1箇所目の<Sheet(EObj,2009875,0)/>に<Sheet(EventItem,2002548,0)/>を使う"
30,"TEXT_LUCKMC108_03329_TODO_06","2箇所目の<Sheet(EObj,2009876,0)/>に<Sheet(EventItem,2002547,0)/>を使う"
