0,"TEXT_CLSWVR400_00652_SEQ_00","\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xae\xe3\x83\xac\xe3\x83\x89\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x81\xaf\xe3\x80\x81\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xab\xe4\xbb\x95\xe4\xba\x8b\xe3\x82\x92\xe9\xa0\xbc\xe3\x81\xbf\xe3\x81\x9f\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82"
1,"TEXT_CLSWVR400_00652_SEQ_01","\xe3\x83\xac\xe3\x83\x89\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x81\x8b\xe3\x82\x89\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x82\x92\xe5\x8f\x97\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xae\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xab\xe3\x83\x89\xe3\x82\xb3\xe3\x83\xbc\xe3\x83\x88\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe3\x82\xb3\xe3\x82\xb3\xe3\x83\xa2\xe3\x80\x8d\xe3\x81\xa8\xe8\xa9\xb1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_CLSWVR400_00652_SEQ_02","\xe3\x82\xb3\xe3\x82\xb3\xe3\x83\xa2\xe3\x81\xa8\xe8\xa9\xb1\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xae\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe3\x83\xac\xe3\x83\x89\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x80\x8d\xe3\x81\xab\xe3\x80\x8c\x02(\x13\xff\x07ItemHQ\xff\x08\xe3\x80\x803413\x01\x03\xe3\x80\x8d\xe3\x82\x921\xe5\x80\x8b\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_CLSWVR400_00652_SEQ_03","\xe3\x83\xac\xe3\x83\x89\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x81\xab\x02(\x13\xff\x07ItemHQ\xff\x08\xe3\x80\x803413\x01\x03\xe3\x82\x92\xe7\xb4\x8d\xe5\x93\x81\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x82\xb3\xe3\x82\xb3\xe3\x83\xa2\xe3\x81\xaf\xe3\x80\x81\xe3\x83\xaf\xe3\x83\xaf\xe3\x83\xab\xe3\x83\x83\xe3\x82\xab\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe6\x82\xaa\xe3\x81\x8f\xe6\x80\x9d\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe6\xac\xa1\xe3\x81\xab\xe3\x83\xaf\xe3\x83\xaf\xe3\x83\xab\xe3\x83\x83\xe3\x82\xab\xe3\x81\x8c\xe6\xb4\x8b\xe6\x9c\x8d\xe3\x82\x92\xe6\xb3\xa8\xe6\x96\x87\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe6\x99\x82\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x82\xe3\x81\x92\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe6\x99\x82\xe3\x81\xab\xe5\x82\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x80\x81\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe4\xbf\xae\xe6\xa5\xad\xe3\x82\x92\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab\xe3\x81\xae\xe3\x83\xac\xe3\x83\x99\xe3\x83\xab\xe3\x81\x8c45\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x83\xac\xe3\x83\x89\xe3\x83\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbb\xe3\x83\xad\xe3\x83\xbc\xe3\x82\xba\xe3\x81\x8b\xe3\x82\x89\xe6\xac\xa1\xe3\x81\xae\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe5\x8f\x97\xe6\xb3\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
4,"TEXT_CLSWVR400_00652_SEQ_04",
5,"TEXT_CLSWVR400_00652_SEQ_05",
6,"TEXT_CLSWVR400_00652_SEQ_06",
7,"TEXT_CLSWVR400_00652_SEQ_07",
8,"TEXT_CLSWVR400_00652_SEQ_08",
9,"TEXT_CLSWVR400_00652_SEQ_09",
