0,TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_000,"Hallihallo! Ich mag bloß ein einfacher Imp sein, doch kann ich dich mit meinem Zauber in alles verwandeln, was du dir vorstellen kannst!"
1,TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_001,Rufe dir deine vergangenen Abenteuer in Erinnerung! Hihihi. Was siehst du?
2,TEXT_FESHLW2023TRANSFORM2_00835_Q1_000_000,Was sagst du?
3,TEXT_FESHLW2023TRANSFORM2_00835_A1_000_001,Die Befreiung von Doma und Ala Mhigo.
4,TEXT_FESHLW2023TRANSFORM2_00835_A1_000_002,Die Rückkehr der dunklen Nacht.
5,TEXT_FESHLW2023TRANSFORM2_00835_A1_000_003,Die Abwendung der Letzten Tage.
6,TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_002,Und wer hat dich dort am meisten beeindruckt? Wen siehst du?
7,TEXT_FESHLW2023TRANSFORM2_00835_Q2_000_000,Was sagst du?
8,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_000,Einen tapferen und großmütigen Hyuran aus dem Fernen Osten.
9,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_001,"Eine überaus loyale Au Ra, die die Künste der Ninja beherrscht."
10,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_002,"Einen einsamen Au Ra, der so stolz wie kühn ist."
11,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_003,Eine stolze Au Ra mit einem kämpferischen Herz.
12,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_004,"Eine gottesfürchtige Au Ra, lieblich und doch von Zweifeln geplagt."
13,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_005,"Eine Hyuran in feuerroten Kleidern, die sich aufs Kämpfen versteht."
14,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_006,"Einen Hyuran, der während seiner Reise mit vier Tierheiligen zum Helden wurde."
15,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_007,"Einen gefühlskalten Hyuran, der als kaiserlicher Gesandter arbeitet."
16,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_008,Einen kampferfahrenen Garlear und seinen Rachefeldzug gegen die Ascians.
17,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_009,"Eine junge Au Ra, die weise über ihre Jahre hinaus und hoch gebildet ist."
18,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_010,"Einen Hyuran, Befreier von Unterdrückten, mit einer außer­ge­wöhn­lichen Körperbeherrschung."
19,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_011,"Einen Hyuran, Befreier von Unterdrückten, der eins mit seinem Katana ist."
20,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_020,"Eine überaus kluge Miqo'te, die sich selbst als Hexe ausgibt."
21,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_021,"Einen wortgewandten Elezen, der sein Glück in den Sternen gelesen hat."
22,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_022,"Einen draufgängerischen Hyuran, der mit einer Revolver­klinge kämpft."
23,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_023,"Ein Mädchen mit kristallblauen Augen, das ein schweres Schicksal auf seinen Schultern trug."
24,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_024,"Einen hitzköpfigen Hyuran, der sich als Kapitän einer Piratenbande wähnt."
25,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_025,"Einen gefährlichen Hyuran, dem die wildesten Bestien folgen."
26,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_026,"Eine selbstsüchtige Lalafell, die aus einer alten Familie von Greifenmeistern abstammt."
27,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_027,"Einen Garlear, der als Legat dem Kaiserreich diente und von Rachsucht und Ambitionen getrieben ist."
28,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_028,"Einen edelmütigen Hyuran, der einer Welt die Nacht zurückbrachte."
29,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_030,Einen tüchtigen Elezen vom Rat der Philosophen mit einem herausragendem Pflichtbewusstsein.
30,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_031,"Eine wohltätige Elezen, die aus dem Hintergrund den Bund unterstützt."
31,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_032,"Einen jungen Garlear, der einst dem Reich treu als Offizier diente und nun den Neuanfang seiner Nation begleitet."
32,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_033,"Einen jungen Viera, der die Welt bereist und für seine Heimat gefragte Raritäten sammelt."
33,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_034,"Einen Hyuran, der sich unbeugsam gegen das Ende der Welt stemmt."
34,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_035,Einen gewitzten Hyuran mit einem Riecher für das Rare und Bare aus dem Fernen Osten.
35,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_036,Eine Miqo'te mit starker Verbindung zu alter Magie.
36,TEXT_FESHLW2023TRANSFORM2_00835_A2_000_040,Ich sehe niemand Besonderes.
37,TEXT_FESHLW2023TRANSFORM2_00835_TRANSFORMHLW2023_000_004,"Ohoho, ich sehe die Person, ja! Keine Sorge, das wird nicht wehtun. Hokuspokus-fidelei, fertig sei die Wandelei!"
