0,"TEXT_MANWIL050_00549_SEQ_00","dummy"
1,"TEXT_MANWIL050_00549_SEQ_01","dummy"
2,"TEXT_MANWIL050_00549_SEQ_02","dummy"
3,"TEXT_MANWIL050_00549_SEQ_03","dummy"
4,"TEXT_MANWIL050_00549_SEQ_04","dummy"
5,"TEXT_MANWIL050_00549_SEQ_05","dummy"
6,"TEXT_MANWIL050_00549_SEQ_06","dummy"
7,"TEXT_MANWIL050_00549_SEQ_07","dummy"
8,"TEXT_MANWIL050_00549_SEQ_08","dummy"
9,"TEXT_MANWIL050_00549_SEQ_09","dummy"
10,"TEXT_MANWIL050_00549_SEQ_10","dummy"
11,"TEXT_MANWIL050_00549_SEQ_11","dummy"
12,"TEXT_MANWIL050_00549_SEQ_12","dummy"
13,"TEXT_MANWIL050_00549_SEQ_13","dummy"
14,"TEXT_MANWIL050_00549_SEQ_14","dummy"
15,"TEXT_MANWIL050_00549_SEQ_15","dummy"
16,"TEXT_MANWIL050_00549_SEQ_16","dummy"
17,"TEXT_MANWIL050_00549_SEQ_17","dummy"
18,"TEXT_MANWIL050_00549_SEQ_18","dummy"
19,"TEXT_MANWIL050_00549_SEQ_19","dummy"
20,"TEXT_MANWIL050_00549_SEQ_20","dummy"
21,"TEXT_MANWIL050_00549_SEQ_21","dummy"
22,"TEXT_MANWIL050_00549_SEQ_22","dummy"
23,"TEXT_MANWIL050_00549_SEQ_23","dummy"
24,"TEXT_MANWIL050_00549_TODO_00","dummy"
25,"TEXT_MANWIL050_00549_TODO_01","dummy"
26,"TEXT_MANWIL050_00549_TODO_02","dummy"
27,"TEXT_MANWIL050_00549_TODO_03","dummy"
28,"TEXT_MANWIL050_00549_TODO_04","dummy"
29,"TEXT_MANWIL050_00549_TODO_05","dummy"
30,"TEXT_MANWIL050_00549_TODO_06","dummy"
31,"TEXT_MANWIL050_00549_TODO_07","dummy"
32,"TEXT_MANWIL050_00549_TODO_08","dummy"
33,"TEXT_MANWIL050_00549_TODO_09","dummy"
34,"TEXT_MANWIL050_00549_TODO_10","dummy"
35,"TEXT_MANWIL050_00549_TODO_11","dummy"
36,"TEXT_MANWIL050_00549_TODO_12","dummy"
37,"TEXT_MANWIL050_00549_TODO_13","dummy"
38,"TEXT_MANWIL050_00549_TODO_14","dummy"
39,"TEXT_MANWIL050_00549_TODO_15","dummy"
40,"TEXT_MANWIL050_00549_TODO_16","dummy"
41,"TEXT_MANWIL050_00549_TODO_17","dummy"
42,"TEXT_MANWIL050_00549_TODO_18","dummy"
43,"TEXT_MANWIL050_00549_TODO_19","dummy"
44,"TEXT_MANWIL050_00549_TODO_20","dummy"
45,"TEXT_MANWIL050_00549_TODO_21","dummy"
46,"TEXT_MANWIL050_00549_TODO_22","dummy"
47,"TEXT_MANWIL050_00549_TODO_23","dummy"
48,"TEXT_MANWIL050_00549_200010_NARRATION","At the Battle of Carteneau, as fire rained down from the heavens..."
49,"TEXT_MANWIL050_00549_200020_NARRATION","Archon Louisoix invoked the power of the Keeper and sent his fellow heroes into an aetherial rift, beyond the reach of the devastation."
50,"TEXT_MANWIL050_00549_200030_NARRATION","Five years since that fateful day, since the Seventh Umbral Era changed the world forever, the time is come for the heroes to return."
51,"TEXT_MANWIL050_00549_200040_NARRATION","Deep in the sunbaked south, surrounded by the shifting sands of an endless desert, she rises."
52,"TEXT_MANWIL050_00549_200050_NARRATION","A solitary rose amidst the dust and rock. A symbol of defiance. Her name: Ul'dah."
53,"TEXT_MANWIL050_00549_200060_NARRATION","Even with the coming of the Seventh Umbral Era, hope springs eternal for the mongers and merchants who vie for lost fortunes in this bustling oasis."
54,"TEXT_MANWIL050_00549_200070_NARRATION","As the Twin Faces of Nald'thal maintain Their vigil over all\x02\x10\x01\x03that has been and shall be, the present proffers a brave soul..."
55,"TEXT_MANWIL050_00549_200080_NARRATION","...One whose arrival could mark the beginning of a new era of prosperity for the realm."
56,"TEXT_MANWIL050_00549_200090_NARRATION","May the Traders nurture our fortunes as They kindle the flames which burn within us all."
57,"TEXT_MANWIL050_00549_200100_NARRATION","For by fire are we reborn."
