0,"TEXT_GAIUSC405_00980_SEQ_00","Lord Portelaine would like to aid in your search for Biggs and Wedge."
1,"TEXT_GAIUSC405_00980_SEQ_01","According to Lord Portelaine, word of the imperial airship's emergency landing came to the Observatorium by way of Dzemael Darkhold. So as to expedite your mission, he provides you with an introduction letter to show to Ser Bricelt, a knight stationed at the entrance to the subterranean fortress."
2,"TEXT_GAIUSC405_00980_SEQ_02","Ser Bricelt informs you that two captives reportedly fled the airship the instant it landed. You are next directed to seek out a knight named Pierremons, who stands guard at the Aurum Vale."
3,"TEXT_GAIUSC405_00980_SEQ_03","At the Aurum Vale, Ser Pierremons recounts his sighting of the imperial airship. The vessel has since taken back to the skies, but not before deploying a contingent of imperial troops."
4,"TEXT_GAIUSC405_00980_SEQ_04","dummy"
5,"TEXT_GAIUSC405_00980_SEQ_05","dummy"
6,"TEXT_GAIUSC405_00980_SEQ_06","dummy"
7,"TEXT_GAIUSC405_00980_SEQ_07","dummy"
8,"TEXT_GAIUSC405_00980_SEQ_08","dummy"
9,"TEXT_GAIUSC405_00980_SEQ_09","dummy"
10,"TEXT_GAIUSC405_00980_SEQ_10","dummy"
11,"TEXT_GAIUSC405_00980_SEQ_11","dummy"
12,"TEXT_GAIUSC405_00980_SEQ_12","dummy"
13,"TEXT_GAIUSC405_00980_SEQ_13","dummy"
14,"TEXT_GAIUSC405_00980_SEQ_14","dummy"
15,"TEXT_GAIUSC405_00980_SEQ_15","dummy"
16,"TEXT_GAIUSC405_00980_SEQ_16","dummy"
17,"TEXT_GAIUSC405_00980_SEQ_17","dummy"
18,"TEXT_GAIUSC405_00980_SEQ_18","dummy"
19,"TEXT_GAIUSC405_00980_SEQ_19","dummy"
20,"TEXT_GAIUSC405_00980_SEQ_20","dummy"
21,"TEXT_GAIUSC405_00980_SEQ_21","dummy"
22,"TEXT_GAIUSC405_00980_SEQ_22","dummy"
23,"TEXT_GAIUSC405_00980_SEQ_23","dummy"
24,"TEXT_GAIUSC405_00980_TODO_00","Show the letter of introduction to Bricelt."
25,"TEXT_GAIUSC405_00980_TODO_01","Speak with Pierremons."
26,"TEXT_GAIUSC405_00980_TODO_02","dummy"
27,"TEXT_GAIUSC405_00980_TODO_03","dummy"
28,"TEXT_GAIUSC405_00980_TODO_04","dummy"
29,"TEXT_GAIUSC405_00980_TODO_05","dummy"
30,"TEXT_GAIUSC405_00980_TODO_06","dummy"
31,"TEXT_GAIUSC405_00980_TODO_07","dummy"
32,"TEXT_GAIUSC405_00980_TODO_08","dummy"
33,"TEXT_GAIUSC405_00980_TODO_09","dummy"
34,"TEXT_GAIUSC405_00980_TODO_10","dummy"
35,"TEXT_GAIUSC405_00980_TODO_11","dummy"
36,"TEXT_GAIUSC405_00980_TODO_12","dummy"
37,"TEXT_GAIUSC405_00980_TODO_13","dummy"
38,"TEXT_GAIUSC405_00980_TODO_14","dummy"
39,"TEXT_GAIUSC405_00980_TODO_15","dummy"
40,"TEXT_GAIUSC405_00980_TODO_16","dummy"
41,"TEXT_GAIUSC405_00980_TODO_17","dummy"
42,"TEXT_GAIUSC405_00980_TODO_18","dummy"
43,"TEXT_GAIUSC405_00980_TODO_19","dummy"
44,"TEXT_GAIUSC405_00980_TODO_20","dummy"
45,"TEXT_GAIUSC405_00980_TODO_21","dummy"
46,"TEXT_GAIUSC405_00980_TODO_22","dummy"
47,"TEXT_GAIUSC405_00980_TODO_23","dummy"
48,"TEXT_GAIUSC405_00980_PORTELAINE_000_000","My purpose here is to reconnoiter Garlean activity along Abalathia's Spine. Owing to this, I have the honor of being acquainted with Y'shtola."
49,"TEXT_GAIUSC405_00980_PORTELAINE_000_001","Now, the report of the imperial airship's emergency landing came to us by way of Dzemael Darkhold, situated to the west."
50,"TEXT_GAIUSC405_00980_PORTELAINE_000_002","Our man stationed at the entrance, a knight named Bricelt, may be able to tell you more. So as to expedite your mission, I shall furnish you with a letter of introduction."
51,"TEXT_GAIUSC405_00980_PORTELAINE_000_003","I pray that you will soon be reunited with your comrades. May the Fury grant you strength."
52,"TEXT_GAIUSC405_00980_BRICELT_000_010","You stand before Dzemael Darkhold, the subterranean fortress excavated by the great Ishgardian house of the same name. None but authorized personnel may enter."
53,"TEXT_GAIUSC405_00980_BRICELT_000_011","A letter from Lord Portelaine?\x02\x10\x01\x03...So you have come about the imperial airship."
54,"TEXT_GAIUSC405_00980_BRICELT_000_012","According to our scouts, the vessel had scarce touched the ground when a pair of men\xe2\x94\x80captives, by all accounts\xe2\x94\x80burst forth and bolted. Imperial soldiers have since been sighted in the area, seeking to recapture them."
55,"TEXT_GAIUSC405_00980_BRICELT_000_013","What? The captives are like to be your friends, you say? Then let us pray that they are yet a step ahead of their pursuers..."
56,"TEXT_GAIUSC405_00980_BRICELT_000_014","The emergency landing reportedly took place near the Aurum Vale, situated south and west of here. I suggest you take your search there. Seek out a knight named Pierremons\xe2\x94\x80he should be able to assist you."
57,"TEXT_GAIUSC405_00980_PIERREMONS_000_020","...The imperial airship? Aye, I saw it approach to land with mine own two eyes."
58,"TEXT_GAIUSC405_00980_PIERREMONS_000_021","I hastened to the landing site, arriving just in time to see the vessel take to the skies again, but not before it had deployed a detachment of troops. Gruff orders were being barked, and there was an air of consternation about them."
