0,TEXT_CHRHDB952_05482_SEQ_00,アウトスカーツのハルディボイルドは、何やら血が騒いでいるようだ。
1,TEXT_CHRHDB952_05482_SEQ_01,ハルディボイルドと共に、目を覚ましたケシュカイから話を聞いた。彼は裏切ったカーネリアンを恨んでいるようで、カニロッカ技研の最奥部に複製装置があることを明かした。ハルディボイルドは乗り込む前に、ノワーシュの墓に参っておきたいという。ヘリテージファウンドの記名された墓地にある「」で待機しよう。
2,TEXT_CHRHDB952_05482_SEQ_02,"記名された墓地でハルディボイルドを待っていたところ、マイモンドが現れて手紙を渡された。手紙にはハルディボイルドがひとりでカーネリアンのもとに向かうと書かれていた。ヒルディブランドたちがやって来て、ブリ虫がノワーシュであることの裏付けが取れたという。彼はハルディボイルドがひとりで乗り込んだことを知ると、超高速で走っていった。一方、ユウェヤーワータのカニロッカ技研の最奥部では、カーネリアンが複製装置で自分を大量に複製し、融合して大魔道士リッチの姿となり、乗り込んだハルディボイルドと決戦が始まっていた。
一度ユウェヤーワータから離れた場合は、ドリフトダウンズにいる「ヒューネ族の拾得人」と話せば再度向かえるようだ。"
3,TEXT_CHRHDB952_05482_SEQ_03,ハルディボイルドのもとにヒルディブランドが駆けつけ、ふたりが共闘して、ついにカーネリアンが倒された。冒険者たちが駆けつけると、カーネリアンが起き上がって究極の魔法を放ち、ヒルディブランドが食らって肉体から魂が抜け出てしまう。しかし、魂になったヒルディブランドがハルディボイルドと融合し、カーネリアンに止めをさし、リッチとヒルディボイルドは元の姿に戻るのだった。ヒルディブランドの魂が天に召されそうになるが、冒険者が紳士の舞を踊ることで呼び戻し、彼は見事に復活を果たした。ヒルディブランドたちがブリ虫にされたノワーシュを元の姿に戻すまで、待つことになった。ユウェヤーワータのカニロッカ技研にいる「ハルディボイルド」と話そう。
4,TEXT_CHRHDB952_05482_SEQ_04,ハルディボイルドたちと待っていると、ヒルディブランドたちが人の姿に戻ったノワーシュを連れてやってきた。再会を喜ぶハルディボイルドだが、ヒルディブランドがナイトスタリオンに跨ると、急に落雷を受けて暴走し、どこかへ消え去っていった……。ソリューション・ナインのレクリエーションゾーンで「ノワーシュ」と話そう。
5,TEXT_CHRHDB952_05482_SEQ_05,冒険者はハルディボイルドとノワーシュから協力の礼として、ナイトスタリオンのレプリカと、ブリ虫を受け取った。彼らはこれからも探偵を続けていくそうで、ネオン煌めく街に消えていくのだった。
6,TEXT_CHRHDB952_05482_SEQ_06,
7,TEXT_CHRHDB952_05482_SEQ_07,
8,TEXT_CHRHDB952_05482_SEQ_08,
9,TEXT_CHRHDB952_05482_SEQ_09,
10,TEXT_CHRHDB952_05482_SEQ_10,
11,TEXT_CHRHDB952_05482_SEQ_11,
12,TEXT_CHRHDB952_05482_SEQ_12,
13,TEXT_CHRHDB952_05482_SEQ_13,
14,TEXT_CHRHDB952_05482_SEQ_14,
15,TEXT_CHRHDB952_05482_SEQ_15,
16,TEXT_CHRHDB952_05482_SEQ_16,
17,TEXT_CHRHDB952_05482_SEQ_17,
18,TEXT_CHRHDB952_05482_SEQ_18,
19,TEXT_CHRHDB952_05482_SEQ_19,
20,TEXT_CHRHDB952_05482_SEQ_20,
21,TEXT_CHRHDB952_05482_SEQ_21,
22,TEXT_CHRHDB952_05482_SEQ_22,
23,TEXT_CHRHDB952_05482_SEQ_23,
24,TEXT_CHRHDB952_05482_TODO_00,記名された墓地ので待機
25,TEXT_CHRHDB952_05482_TODO_01,記名された墓地ので待機
26,TEXT_CHRHDB952_05482_TODO_02,ユウェヤーワータのハルディボイルドと話す
27,TEXT_CHRHDB952_05482_TODO_03,ソリューション・ナインのノワーシュと話す
28,TEXT_CHRHDB952_05482_TODO_04,
29,TEXT_CHRHDB952_05482_TODO_05,
30,TEXT_CHRHDB952_05482_TODO_06,
31,TEXT_CHRHDB952_05482_TODO_07,
32,TEXT_CHRHDB952_05482_TODO_08,
33,TEXT_CHRHDB952_05482_TODO_09,
34,TEXT_CHRHDB952_05482_TODO_10,
35,TEXT_CHRHDB952_05482_TODO_11,
36,TEXT_CHRHDB952_05482_TODO_12,
37,TEXT_CHRHDB952_05482_TODO_13,
38,TEXT_CHRHDB952_05482_TODO_14,
39,TEXT_CHRHDB952_05482_TODO_15,
40,TEXT_CHRHDB952_05482_TODO_16,
41,TEXT_CHRHDB952_05482_TODO_17,
42,TEXT_CHRHDB952_05482_TODO_18,
43,TEXT_CHRHDB952_05482_TODO_19,
44,TEXT_CHRHDB952_05482_TODO_20,
45,TEXT_CHRHDB952_05482_TODO_21,
46,TEXT_CHRHDB952_05482_TODO_22,
47,TEXT_CHRHDB952_05482_TODO_23,
48,TEXT_CHRHDB952_05482_HARDIBOILED_000_000,"よし、サーカインの家に邪魔させてもらって、
目を覚ましたケシュカイから話を聞こう。"
49,TEXT_CHRHDB952_05482_HARDIBOILED_000_001,さあ、何があったのか話してもらおうか。
50,TEXT_CHRHDB952_05482_MYSTERIOUSRESEARCHER_000_002,"私が複製装置を修復したのは、天才たる自分を複製し、
史上最強の天才集団を作るためだった。"
51,TEXT_CHRHDB952_05482_MYSTERIOUSRESEARCHER_000_003,"しかし、装置の修復が完了し、それが叶う直前……
あろうことか、飼い犬に手を噛まれたのだ。"
52,TEXT_CHRHDB952_05482_MYSTERIOUSRESEARCHER_100_003,"突如、カーネリアンに魔法で攻撃され、
重傷を負いながらも、何とか逃げてきたが……
私の悲願は露と消えてしまった。"
53,TEXT_CHRHDB952_05482_MYSTERIOUSRESEARCHER_000_004,"かくなるうえは、カーネリアンを始末してくれ！
修復した複製装置は、カニロッカ技研の最奥の隠し部屋にある。"
54,TEXT_CHRHDB952_05482_MYSTERIOUSRESEARCHER_000_005,"奴の狙いが自分の複製を大量に作ることならば、
しばらく時間がかかるはずだから、まだその部屋にいるはずだ。"
55,TEXT_CHRHDB952_05482_HARDIBOILED_100_006,"フン、カーネリアンを飼いならそうなんて、
稀代の犯罪王を甘く見たのが、アンタの運の尽きだ。
奴を討つのは俺の使命、頼まれるまでもないぜ……。"
56,TEXT_CHRHDB952_05482_HARDIBOILED_000_006,"どうやら、概ね想像どおりだったようだ。
まさか、潜伏先がカニロッカ技研の隠し部屋とは、
灯台下暗しだったがな。"
57,TEXT_CHRHDB952_05482_HARDIBOILED_000_007,"コイツは回復次第、機械兵に突き出しておいてくれ。
もし抵抗しても、駆除人のアンタならきっと心配ないだろう。"
58,TEXT_CHRHDB952_05482_CIRCINE_000_008,"ああ、任せてくれ。
責任を持ってケシュカイを引き渡しておくよ。"
59,TEXT_CHRHDB952_05482_HARDIBOILED_000_009,"カーネリアンの居場所はわかった。
だが、乗り込む前に寄りたいところがあってな……
彼女の、ノワーシュの墓に参っておきたいんだ。"
60,TEXT_CHRHDB952_05482_HARDIBOILED_100_009,"アレクサンドリアでは通常、死者を葬ったりしないが、
俺もノワーシュもレギュレーターを着けない主義だ。
無論、彼女を忘れることはないから、墓に埋葬したのさ……。"
61,TEXT_CHRHDB952_05482_HARDIBOILED_000_010,"俺は修理に出していた愛車、
ナイトスタリオンを引き取ってから向かう。
アンタは先に「記名された墓地」に行っててくれ。"
62,TEXT_CHRHDB952_05482_CIRCINE_000_015,"ケシュカイは回復次第、
責任を持って機械兵に引き渡しておくよ。"
63,TEXT_CHRHDB952_05482_SYSTEM_000_100,"このクエストバトルでは進行度が保存され、
ある程度まで進めてから敗北した場合、
途中から再挑戦することができます。"
64,TEXT_CHRHDB952_05482_SYSTEM_000_101,"ほかのクエストバトルに挑戦したり、ログアウトすると、
保存された進行度は破棄されますので、ご注意ください。"
65,TEXT_CHRHDB952_05482_SYSTEM_000_103,"本クエストを進行するためには、
現在のクラス・ジョブが、レベル100以上の、
ファイター、もしくはソーサラーである必要があります。"
66,TEXT_CHRHDB952_05482_MYMOND_000_300,"よう、また会ったな。
ハルディボイルドのオッサンから、
アンタに手紙を渡すよう頼まれてきたんだ。"
