key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE110_01184_SEQ_00","Le grand Slafborn a un petit souci."
1,"TEXT_GAIUSE110_01184_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>Cette quête a subi des mo<SoftHyphen/>di<SoftHyphen/>fi<SoftHyphen/>ca<SoftHyphen/>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Slafborn au Glas des revenants afin de la recommencer.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

* Le guide de l'épopée vous indique votre prochaine quête. Il peut être affiché ou masqué à partir du menu Configuration personnage, rubrique Interface et fenêtres."
2,"TEXT_GAIUSE110_01184_SEQ_02","Vous avez accompli l'opération de guilde comme demandé. Slafborn est sans doute déjà au courant de votre exploit, mais allez tout de même lui annoncer la bonne nouvelle."
3,"TEXT_GAIUSE110_01184_SEQ_03","Slafborn espère que les aventuriers du Glas des revenants s'impliqueront un peu plus dans la vie de la colonie, notamment en mettant leurs compétences à disposition de la guilde."
4,"TEXT_GAIUSE110_01184_SEQ_04",""
5,"TEXT_GAIUSE110_01184_SEQ_05",""
6,"TEXT_GAIUSE110_01184_SEQ_06",""
7,"TEXT_GAIUSE110_01184_SEQ_07",""
8,"TEXT_GAIUSE110_01184_SEQ_08",""
9,"TEXT_GAIUSE110_01184_SEQ_09",""
10,"TEXT_GAIUSE110_01184_SEQ_10",""
11,"TEXT_GAIUSE110_01184_SEQ_11",""
12,"TEXT_GAIUSE110_01184_SEQ_12",""
13,"TEXT_GAIUSE110_01184_SEQ_13",""
14,"TEXT_GAIUSE110_01184_SEQ_14",""
15,"TEXT_GAIUSE110_01184_SEQ_15",""
16,"TEXT_GAIUSE110_01184_SEQ_16",""
17,"TEXT_GAIUSE110_01184_SEQ_17",""
18,"TEXT_GAIUSE110_01184_SEQ_18",""
19,"TEXT_GAIUSE110_01184_SEQ_19",""
20,"TEXT_GAIUSE110_01184_SEQ_20",""
21,"TEXT_GAIUSE110_01184_SEQ_21",""
22,"TEXT_GAIUSE110_01184_SEQ_22",""
23,"TEXT_GAIUSE110_01184_SEQ_23",""
