key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMA302_03292_SEQ_00","Cassard kann es kaum erwarten, dir Mordh Souq zu zeigen."
1,"TEXT_LUCKMA302_03292_SEQ_01",""
2,"TEXT_LUCKMA302_03292_SEQ_02",""
3,"TEXT_LUCKMA302_03292_SEQ_03",""
4,"TEXT_LUCKMA302_03292_SEQ_04",""
5,"TEXT_LUCKMA302_03292_SEQ_05",""
6,"TEXT_LUCKMA302_03292_SEQ_06",""
7,"TEXT_LUCKMA302_03292_SEQ_07",""
8,"TEXT_LUCKMA302_03292_SEQ_08",""
9,"TEXT_LUCKMA302_03292_SEQ_09",""
10,"TEXT_LUCKMA302_03292_SEQ_10",""
11,"TEXT_LUCKMA302_03292_SEQ_11",""
12,"TEXT_LUCKMA302_03292_SEQ_12",""
13,"TEXT_LUCKMA302_03292_SEQ_13",""
14,"TEXT_LUCKMA302_03292_SEQ_14",""
15,"TEXT_LUCKMA302_03292_SEQ_15",""
16,"TEXT_LUCKMA302_03292_SEQ_16",""
17,"TEXT_LUCKMA302_03292_SEQ_17",""
18,"TEXT_LUCKMA302_03292_SEQ_18",""
19,"TEXT_LUCKMA302_03292_SEQ_19",""
20,"TEXT_LUCKMA302_03292_SEQ_20",""
21,"TEXT_LUCKMA302_03292_SEQ_21",""
22,"TEXT_LUCKMA302_03292_SEQ_22",""
23,"TEXT_LUCKMA302_03292_SEQ_23",""
24,"TEXT_LUCKMA302_03292_TODO_00","Bei Ghen Gen vorstellig werden"
25,"TEXT_LUCKMA302_03292_TODO_01","Mit Rhon Ron sprechen und seine Ware betrachten"
26,"TEXT_LUCKMA302_03292_TODO_02","Zu Ghen Gen zurückkehren"
27,"TEXT_LUCKMA302_03292_TODO_03",""
28,"TEXT_LUCKMA302_03292_TODO_04",""
29,"TEXT_LUCKMA302_03292_TODO_05",""
30,"TEXT_LUCKMA302_03292_TODO_06",""
31,"TEXT_LUCKMA302_03292_TODO_07",""
32,"TEXT_LUCKMA302_03292_TODO_08",""
33,"TEXT_LUCKMA302_03292_TODO_09",""
34,"TEXT_LUCKMA302_03292_TODO_10",""
35,"TEXT_LUCKMA302_03292_TODO_11",""
36,"TEXT_LUCKMA302_03292_TODO_12",""
37,"TEXT_LUCKMA302_03292_TODO_13",""
