0,TEXT_LUCKBB141_03266_SEQ_00,Sophie blickt sich sichtlich ungeduldig um.
1,TEXT_LUCKBB141_03266_SEQ_01,"Radovan ist noch immer nicht zurückgekehrt. Sophie beschließt, eure Leibwächterpflichten ohne ihn fortzuführen und einen neuen Auftrag anzunehmen. Sprich mit ihr beim Bogen der Demütigen in Ishgard."
2,TEXT_LUCKBB141_03266_SEQ_02,Tatsächlich wartet ein Geleitschutz-Auftrag auf euch. Der Auftraggeber selbst hüllt sich in Anonymität und Sophie hofft auf einen dicken Fang. Triff dich mit dem mysteriösen Klienten bei den Zwillingsteichen im westlichen Hochland von Coerthas.
3,TEXT_LUCKBB141_03266_SEQ_03,"Euer Auftraggeber entpuppt sich als kein anderer als Vitus quo Messalla, der Centurio der Alaudae. Er hat euch in eine tödliche Falle gelockt, aus der es keinen Ausweg zu geben scheint - doch dann eilt euch Radovan zu Hilfe. Es folgt ein erbitterter Kampf mit Vitus ... Den Sieg tragt letztlich ihr davon."
4,TEXT_LUCKBB141_03266_SEQ_04,"Radovan erzählt euch, dass er sich alleine an die Fersen der Alaudae geheftet hat. So hat er auch herausbekommen, dass Vitus nicht mehr hinter Cato Mammula, sondern hinter dir, Eorzeas größter Heldin, her war. Jetzt gilt es, Cato Mammula am Sankt Valeroyant-Platz die guten Nachrichten von der Zerschlagung der Alaudae zu überbringen."
5,TEXT_LUCKBB141_03266_SEQ_05,"Nach eurem Gespräch mit Cato Mammula beschließt Radovan, dich nicht mehr in seine Geleitschützer-Aufträge einzubinden. Stattdessen bittet er dich, ihn nach Mor Dhona mitzunehmen, wo er weitere würdige Revolver­klingen auszubilden hofft. Sprich mit ihm in Geisterzoll."
6,TEXT_LUCKBB141_03266_SEQ_06,"Radovan hat dich dazu auserkoren, die Geschichte der Revolver­klingen in die Welt hinauszutragen. Arbeite stets an deinem Können und schrecke nie davor zurück, dich tapfer zwischen den Feind und deine Schutzbefohlenen zu stellen.

※ Die Auftragsreihe wird bei Radovan in Geisterzoll fortgesetzt, wenn die folgenden Voraus­setzungen erfüllt sind:
1. Das Shadowbringers-Hauptszenario ist abgeschlossen.
2. Die Rollenaufträge für Verteidiger (Shadowbringers) sind abgeschlossen."
7,TEXT_LUCKBB141_03266_SEQ_07,
8,TEXT_LUCKBB141_03266_SEQ_08,
9,TEXT_LUCKBB141_03266_SEQ_09,
10,TEXT_LUCKBB141_03266_SEQ_10,
11,TEXT_LUCKBB141_03266_SEQ_11,
12,TEXT_LUCKBB141_03266_SEQ_12,
13,TEXT_LUCKBB141_03266_SEQ_13,
14,TEXT_LUCKBB141_03266_SEQ_14,
15,TEXT_LUCKBB141_03266_SEQ_15,
16,TEXT_LUCKBB141_03266_SEQ_16,
17,TEXT_LUCKBB141_03266_SEQ_17,
18,TEXT_LUCKBB141_03266_SEQ_18,
19,TEXT_LUCKBB141_03266_SEQ_19,
20,TEXT_LUCKBB141_03266_SEQ_20,
21,TEXT_LUCKBB141_03266_SEQ_21,
22,TEXT_LUCKBB141_03266_SEQ_22,
23,TEXT_LUCKBB141_03266_SEQ_23,
24,TEXT_LUCKBB141_03266_TODO_00,Mit Sophie sprechen
25,TEXT_LUCKBB141_03266_TODO_01,Mit dem Auftraggeber an den Zwillingsteichen treffen
26,TEXT_LUCKBB141_03266_TODO_02,Mit dem Auftraggeber an den Zwillingsteichen sprechen
27,TEXT_LUCKBB141_03266_TODO_03,Mit Cato Mammula in Ishgard sprechen
28,TEXT_LUCKBB141_03266_TODO_04,Radovan in Geisterzoll aufsuchen
29,TEXT_LUCKBB141_03266_TODO_05,
30,TEXT_LUCKBB141_03266_TODO_06,
31,TEXT_LUCKBB141_03266_TODO_07,
32,TEXT_LUCKBB141_03266_TODO_08,
33,TEXT_LUCKBB141_03266_TODO_09,
34,TEXT_LUCKBB141_03266_TODO_10,
35,TEXT_LUCKBB141_03266_TODO_11,
36,TEXT_LUCKBB141_03266_TODO_12,
37,TEXT_LUCKBB141_03266_TODO_13,
38,TEXT_LUCKBB141_03266_TODO_14,
39,TEXT_LUCKBB141_03266_TODO_15,
40,TEXT_LUCKBB141_03266_TODO_16,
41,TEXT_LUCKBB141_03266_TODO_17,
42,TEXT_LUCKBB141_03266_TODO_18,
43,TEXT_LUCKBB141_03266_TODO_19,
44,TEXT_LUCKBB141_03266_TODO_20,
45,TEXT_LUCKBB141_03266_TODO_21,
46,TEXT_LUCKBB141_03266_TODO_22,
47,TEXT_LUCKBB141_03266_TODO_23,
48,TEXT_LUCKBB141_03266_SOPHIE_000_000,"Hallo, Player! Von den Alaudae ist weit und breit nichts zu sehen. Ich vermute, dass sie ihre Verfolgungsjagd abgeblasen haben und nach Garlemald zurückgekehrt sind."
49,TEXT_LUCKBB141_03266_SOPHIE_000_001,"Aber der alte Mann lässt sich immer noch nicht blicken! Wo treibst du dich bloß herum, du oller Kauz?!"
50,TEXT_LUCKBB141_03266_SOPHIE_000_002,"Wenn er nicht bald auftaucht, müssen du und ich uns wohl selbst um unseren nächsten Auftrag kümmern. Hören wir uns doch mal bei den Ishgarder Freibriefen um, ob es etwas für uns zu tun gibt."
51,TEXT_LUCKBB141_03266_SOPHIE_000_010,Offensichtlich gibt es eine ganz frische Anfrage für eine Eskorte! Der Auftraggeber scheint sehr diskret vorzugehen und hüllt sich in Anonymität.
52,TEXT_LUCKBB141_03266_SOPHIE_000_011,Der Treffpunkt ist außerhalb der Stadt. Bei den Zwillingsteichen im westlichen Hochland von Coerthas.
53,TEXT_LUCKBB141_03266_SOPHIE_000_012,"Das riecht nach einem weiteren dicken Fang, meinst du nicht? Komm, gehen wir gleich los! Das Alterchen mag nicht hier sein, aber du und ich machen so was doch mit links!"
54,TEXT_LUCKBB141_03266_VITUSQUOMESSALLA_000_080,"(-Auftraggeber-)Ihr seid also die berühmten Leibwächter ...? Sieh an, die Gerüchte scheinen alle wahr zu sein. Dem ersten Eindruck nach wirkt ihr tatsächlich mehr als fähig."
55,TEXT_LUCKBB141_03266_VITUSQUOMESSALLA_000_081,"(-Auftraggeber-)Dann erlaubt mir, euch die Person vorzustellen, die eures Schutzes bedarf. Sie hält sich gleich dort hinten verborgen."
56,TEXT_LUCKBB141_03266_SOPHIE_000_082,"W-Was geht hier vor?! Ich kann mich nicht bewegen, urgh!"
57,TEXT_LUCKBB141_03266_VITUSQUOMESSALLA_000_083,"(-Centurio-)Das liegt an den Magitek-Fesseln zu deinen Füßen, meine Liebe. In den Gefängnissen des Garleischen Kaiserreichs setzen wir sie gerne für besonders aufmüpfige Häftlinge ein. Egal, wie sehr du zappelst und dich windest ... Ein Entkommen gibt es nicht."
58,TEXT_LUCKBB141_03266_VITUSQUOMESSALLA_000_084,"Aber entschuldigt meine Unhöflichkeit. Gestatten, mein Name ist Vitus quo Messalla, Centurio der Alaudae."
59,TEXT_LUCKBB141_03266_VITUSQUOMESSALLA_000_085,"Ihr wisst ja bereits, dass man uns mit dem Attentat auf Cato nan Mammula betreut hatte. Aber an derart kleinen Fischen bin ich gerade nicht interessiert."
