key,0,1
#,,
int32,str,str
0,"TEXT_BANQIQ120_03825_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Qhoterl Pasol möchte Inschriften pflegen."
1,"TEXT_BANQIQ120_03825_SEQ_01","Qhoterl Pasol die gewünschte Ware bringen"
2,"TEXT_BANQIQ120_03825_SEQ_02",""
3,"TEXT_BANQIQ120_03825_SEQ_03",""
4,"TEXT_BANQIQ120_03825_SEQ_04",""
5,"TEXT_BANQIQ120_03825_SEQ_05",""
6,"TEXT_BANQIQ120_03825_SEQ_06",""
7,"TEXT_BANQIQ120_03825_SEQ_07",""
8,"TEXT_BANQIQ120_03825_SEQ_08",""
9,"TEXT_BANQIQ120_03825_SEQ_09",""
10,"TEXT_BANQIQ120_03825_SEQ_10",""
11,"TEXT_BANQIQ120_03825_SEQ_11",""
12,"TEXT_BANQIQ120_03825_SEQ_12",""
13,"TEXT_BANQIQ120_03825_SEQ_13",""
14,"TEXT_BANQIQ120_03825_SEQ_14",""
15,"TEXT_BANQIQ120_03825_SEQ_15",""
16,"TEXT_BANQIQ120_03825_SEQ_16",""
17,"TEXT_BANQIQ120_03825_SEQ_17",""
18,"TEXT_BANQIQ120_03825_SEQ_18",""
19,"TEXT_BANQIQ120_03825_SEQ_19",""
20,"TEXT_BANQIQ120_03825_SEQ_20",""
21,"TEXT_BANQIQ120_03825_SEQ_21",""
22,"TEXT_BANQIQ120_03825_SEQ_22",""
23,"TEXT_BANQIQ120_03825_SEQ_23",""
