key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ005_02639_SEQ_00","Loezkirz ist auf deine Kampf<SoftHyphen/>erfahrung angewiesen."
1,"TEXT_STMBDZ005_02639_SEQ_01",""
2,"TEXT_STMBDZ005_02639_SEQ_02",""
3,"TEXT_STMBDZ005_02639_SEQ_03",""
4,"TEXT_STMBDZ005_02639_SEQ_04",""
5,"TEXT_STMBDZ005_02639_SEQ_05",""
6,"TEXT_STMBDZ005_02639_SEQ_06",""
7,"TEXT_STMBDZ005_02639_SEQ_07",""
8,"TEXT_STMBDZ005_02639_SEQ_08",""
9,"TEXT_STMBDZ005_02639_SEQ_09",""
10,"TEXT_STMBDZ005_02639_SEQ_10",""
11,"TEXT_STMBDZ005_02639_SEQ_11",""
12,"TEXT_STMBDZ005_02639_SEQ_12",""
13,"TEXT_STMBDZ005_02639_SEQ_13",""
14,"TEXT_STMBDZ005_02639_SEQ_14",""
15,"TEXT_STMBDZ005_02639_SEQ_15",""
16,"TEXT_STMBDZ005_02639_SEQ_16",""
17,"TEXT_STMBDZ005_02639_SEQ_17",""
18,"TEXT_STMBDZ005_02639_SEQ_18",""
19,"TEXT_STMBDZ005_02639_SEQ_19",""
20,"TEXT_STMBDZ005_02639_SEQ_20",""
21,"TEXT_STMBDZ005_02639_SEQ_21",""
22,"TEXT_STMBDZ005_02639_SEQ_22",""
23,"TEXT_STMBDZ005_02639_SEQ_23",""
24,"TEXT_STMBDZ005_02639_TODO_00","Mit G'nibnpha sprechen"
25,"TEXT_STMBDZ005_02639_TODO_01","Auf Magitek-Kampfmaschine die neuartigen Schlitzer im östlichen Ostend-Mischwald beseitigen"
26,"TEXT_STMBDZ005_02639_TODO_02","Auf Magitek-Kampfmaschine die neuartigen Schlitzer am Nordwestufer des Velodyna beseitigen"
27,"TEXT_STMBDZ005_02639_TODO_03","Loezkirz Bericht erstatten"
28,"TEXT_STMBDZ005_02639_TODO_04",""
29,"TEXT_STMBDZ005_02639_TODO_05",""
30,"TEXT_STMBDZ005_02639_TODO_06",""
31,"TEXT_STMBDZ005_02639_TODO_07",""
32,"TEXT_STMBDZ005_02639_TODO_08",""
33,"TEXT_STMBDZ005_02639_TODO_09",""
34,"TEXT_STMBDZ005_02639_TODO_10",""
