key,0,1
#,,
int32,str,str
0,"TEXT_LUCKMB119_03320_SEQ_00","Seto semble comprendre la situation."
1,"TEXT_LUCKMB119_03320_SEQ_01","Seto vous a remis les souliers de cristal, avant de vous indiquer le chemin du Lyhe Ghiah. Maintenant que vous avez réuni les quatre trésors féériques, il ne vous reste plus qu'à gagner le château et à ouvrir ses portes."
2,"TEXT_LUCKMB119_03320_SEQ_02","Le charme qui scellait le Lyhe Ghiah a été défait. Pénétrez à l'intérieur et mettez fin au règne de Titania, le Monarque féérique devenu grand purgateur<Indent/>!
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
3,"TEXT_LUCKMB119_03320_SEQ_03","Vous êtes parvenu<If(PlayerParameter(4))>e<Else/></If> à vaincre Titania, ramenant ainsi les ténèbres de la nuit en Il Mheg. Votre victoire aurait dû vous échoir son titre, mais Feo Ul a accepté cet honneur à votre place pour vous permettre de garder votre humanité et poursuivre votre mission. Sortez du château."
4,"TEXT_LUCKMB119_03320_SEQ_04","Les troupes eulmoriennes avaient investi le village pixie et la situation semblait désespérée. Alphinaud était sur le point de mener un ultime baroud d'honneur quand le peuple féérique, accompagné de son nouveau monarque, est arrivé et a mis en fuite ces intrus. Parlez à Urianger."
5,"TEXT_LUCKMB119_03320_SEQ_05","Urianger vous a félicité<If(PlayerParameter(4))>e<Else/></If> pour votre victoire sur le grand purgateur, qui a ramené la nuit dans cette région. Grâce à vous, les Ténèbres reprennent peu à peu leurs droits en Norvrandt. Le chemin vers le salut du premier reflet reste long, mais vous pouvez maintenant compter le peuple féérique parmi vos alliés."
6,"TEXT_LUCKMB119_03320_SEQ_06",""
7,"TEXT_LUCKMB119_03320_SEQ_07",""
8,"TEXT_LUCKMB119_03320_SEQ_08",""
9,"TEXT_LUCKMB119_03320_SEQ_09",""
10,"TEXT_LUCKMB119_03320_SEQ_10",""
11,"TEXT_LUCKMB119_03320_SEQ_11",""
12,"TEXT_LUCKMB119_03320_SEQ_12",""
13,"TEXT_LUCKMB119_03320_SEQ_13",""
14,"TEXT_LUCKMB119_03320_SEQ_14",""
15,"TEXT_LUCKMB119_03320_SEQ_15",""
16,"TEXT_LUCKMB119_03320_SEQ_16",""
17,"TEXT_LUCKMB119_03320_SEQ_17",""
