key,0,1
#,,
int32,str,str
0,"TEXT_CLSGLA021_00286_SEQ_00","剣術士ギルドへの入門を認められた冒険者。受け取った剣を装備して「ミラ」に声をかけよう。"
1,"TEXT_CLSGLA021_00286_SEQ_01","ミラから剣術士ギルドへの入門を認められた冒険者。剣に慣れるために「マーモット」「ヒュージ・ホーネット」「スナッピング・シュルー」を3匹ずつ討伐しよう。"
2,"TEXT_CLSGLA021_00286_SEQ_02","指定された魔物の討伐を終えた。「剣術士ギルド」の「ミラ」に報告しよう。"
3,"TEXT_CLSGLA021_00286_SEQ_03","ミラは冒険者を認めてくれた。剣の道は果てしなく遠い。心して修行を積んでいこう。

※剣術士のレベルが5以上になると、ミラから次の剣術士クエストを受注することができます。"
4,"TEXT_CLSGLA021_00286_SEQ_04",""
5,"TEXT_CLSGLA021_00286_SEQ_05",""
6,"TEXT_CLSGLA021_00286_SEQ_06",""
7,"TEXT_CLSGLA021_00286_SEQ_07",""
8,"TEXT_CLSGLA021_00286_SEQ_08",""
9,"TEXT_CLSGLA021_00286_SEQ_09",""
10,"TEXT_CLSGLA021_00286_SEQ_10",""
11,"TEXT_CLSGLA021_00286_SEQ_11",""
12,"TEXT_CLSGLA021_00286_SEQ_12",""
13,"TEXT_CLSGLA021_00286_SEQ_13",""
14,"TEXT_CLSGLA021_00286_SEQ_14",""
15,"TEXT_CLSGLA021_00286_SEQ_15",""
16,"TEXT_CLSGLA021_00286_SEQ_16",""
17,"TEXT_CLSGLA021_00286_SEQ_17",""
18,"TEXT_CLSGLA021_00286_SEQ_18",""
19,"TEXT_CLSGLA021_00286_SEQ_19",""
20,"TEXT_CLSGLA021_00286_SEQ_20",""
21,"TEXT_CLSGLA021_00286_SEQ_21",""
22,"TEXT_CLSGLA021_00286_SEQ_22",""
23,"TEXT_CLSGLA021_00286_SEQ_23",""
24,"TEXT_CLSGLA021_00286_TODO_00","剣術でマーモットを討伐"
25,"TEXT_CLSGLA021_00286_TODO_01","剣術でヒュージ・ホーネットを討伐"
26,"TEXT_CLSGLA021_00286_TODO_02","剣術でスナッピング・シュルーを討伐"
27,"TEXT_CLSGLA021_00286_TODO_03","剣術士ギルドのミラと話す"
28,"TEXT_CLSGLA021_00286_TODO_04",""
29,"TEXT_CLSGLA021_00286_TODO_05",""
30,"TEXT_CLSGLA021_00286_TODO_06",""
31,"TEXT_CLSGLA021_00286_TODO_07",""
32,"TEXT_CLSGLA021_00286_TODO_08",""
33,"TEXT_CLSGLA021_00286_TODO_09",""
34,"TEXT_CLSGLA021_00286_TODO_10",""
35,"TEXT_CLSGLA021_00286_TODO_11",""
36,"TEXT_CLSGLA021_00286_TODO_12",""
37,"TEXT_CLSGLA021_00286_TODO_13",""
38,"TEXT_CLSGLA021_00286_TODO_14",""
39,"TEXT_CLSGLA021_00286_TODO_15",""
40,"TEXT_CLSGLA021_00286_TODO_16",""
41,"TEXT_CLSGLA021_00286_TODO_17",""
42,"TEXT_CLSGLA021_00286_TODO_18",""
43,"TEXT_CLSGLA021_00286_TODO_19",""
44,"TEXT_CLSGLA021_00286_TODO_20",""
45,"TEXT_CLSGLA021_00286_TODO_21",""
46,"TEXT_CLSGLA021_00286_TODO_22",""
47,"TEXT_CLSGLA021_00286_TODO_23",""
48,"TEXT_CLSGLA021_00286_MYLLA_000_1","ふむ、ちゃんと装備できたようだな。
剣を吊るしただけで、顔つきも引き締まったようだ。
フフ……似合っているぞ。"
49,"TEXT_CLSGLA021_00286_MYLLA_000_2","さて、では試練開始といくか。
その勇ましく吊るした剣が飾りではないことを
さっそく証明してもらうぞ。"
50,"TEXT_CLSGLA021_00286_MYLLA_000_3","街の門を出たところにいる
「マーモット」「ヒュージ・ホーネット」「スナッピング・シュルー」
の3種類の魔物を、3匹ずつ倒してこい。"
51,"TEXT_CLSGLA021_00286_MYLLA_000_4","もちろん剣で倒すんだぞ。
さあ、いってこい。
私を失望させてくれるなよ。<Highlight>ObjectParameter(1)</Highlight>！"
52,"TEXT_CLSGLA021_00286_MYLLA_000_10","帰ってきたか、<Highlight>ObjectParameter(1)</Highlight>。
どうだ？　危うげなく魔物退治はできたか？"
53,"TEXT_CLSGLA021_00286_MYLLA_000_11","今回の戦いの感触を忘れることなく、
これからも、ただひたむきに剣を振れ。
そして場数を踏め。"
54,"TEXT_CLSGLA021_00286_MYLLA_000_12","そして握った剣の柄が、手に馴染んだと感じたとき、
またここに来るがいい。
期待しているぞ、新入り！"
55,"TEXT_CLSGLA021_00286_SYSTEM_000_15","「剣術士」のクラスクエストが開始されました。
次のクエストは「レベル5」以上で受注可能になります。
レベルを上げ、再度ギルドを訪れてください。"
