0,"TEXT_JOBSMN520_02101_SEQ_00","Y'mhitra has new knowledge to share with you."
1,"TEXT_JOBSMN520_02101_SEQ_01","Y'mhitra confesses that her studies have yet to reveal the reason behind the failure of the Austerities of Lightning, but is otherwise pleased to announce the discovery of several new summoner incantations. Her attempt to instruct you, however, is suddenly interrupted by the arrival of Captain Dancing Wolf\xe2\x94\x80an Immortal Flames officer who claims to be in pursuit of the dark summoner, Tristan. Though Tristan was apparently consumed by fire at the culmination of your battle, Captain Wolf has witness accounts that place him at the scene of a merchant caravan attack. Unwilling to dismiss the possibility that the dangerous madman yet lives, Y'mhitra requests that you both be allowed to assist in the ongoing investigation. Travel to Camp Drybone in eastern Thanalan, and speak with Dancing Wolf."
2,"TEXT_JOBSMN520_02101_SEQ_02","You join Captain Wolf in Camp Drybone, and the officer sets you the task of searching for more witnesses to the incident. Make your way around the settlement, and gather more information from the merchants."
3,"TEXT_JOBSMN520_02101_SEQ_03","You speak with several Camp Drybone inhabitants, and learn that a survivor of the attack has recently left town. Return to Dancing Wolf, and report your findings."
4,"TEXT_JOBSMN520_02101_SEQ_04","Upon learning that the merchant who survived the attack has but recently left Camp Drybone, Captain Wolf immediately sets off in pursuit. Search the road heading east towards Highbridge, and find the assaulted importer."
5,"TEXT_JOBSMN520_02101_SEQ_05","You come across the unfortunate trader under attack by an Amalj'aa raiding party. After saving him from the beastmen's spears, the merchant gratefully provides you with a description of the man responsible for the caravan attack. The silvery haired villain appears to have been in command of Ifrit-Egi, further deepening your suspicions that Tristan is indeed still alive. Head to Ul'dah, and discuss these developments with Dancing Wolf at the Hall of Flames."
6,"TEXT_JOBSMN520_02101_SEQ_06","You meet Captain Wolf at the Immortal Flames headquarters, and once more hear the tragic story of how Tristan was compelled to slay his own brother. As the dark summoner was once a soldier under his command, Dancing Wolf feels bound by duty to expunge the evil Tristan has become. Accept Y'mhitra's instruction in the damaging magicks recovered from the tomestones, and prepare for the day when you may once more face the madman's flames.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe next summoner quest will be available from Dancing Wolf upon reaching level 54."
7,"TEXT_JOBSMN520_02101_SEQ_07","dummy"
8,"TEXT_JOBSMN520_02101_SEQ_08","dummy"
9,"TEXT_JOBSMN520_02101_SEQ_09","dummy"
10,"TEXT_JOBSMN520_02101_SEQ_10","dummy"
11,"TEXT_JOBSMN520_02101_SEQ_11","dummy"
12,"TEXT_JOBSMN520_02101_SEQ_12","dummy"
13,"TEXT_JOBSMN520_02101_SEQ_13","dummy"
14,"TEXT_JOBSMN520_02101_SEQ_14","dummy"
15,"TEXT_JOBSMN520_02101_SEQ_15","dummy"
16,"TEXT_JOBSMN520_02101_SEQ_16","dummy"
17,"TEXT_JOBSMN520_02101_SEQ_17","dummy"
18,"TEXT_JOBSMN520_02101_SEQ_18","dummy"
19,"TEXT_JOBSMN520_02101_SEQ_19","dummy"
20,"TEXT_JOBSMN520_02101_SEQ_20","dummy"
21,"TEXT_JOBSMN520_02101_SEQ_21","dummy"
22,"TEXT_JOBSMN520_02101_SEQ_22","dummy"
23,"TEXT_JOBSMN520_02101_SEQ_23","dummy"
24,"TEXT_JOBSMN520_02101_TODO_00","Speak with Dancing Wolf at Camp Drybone."
25,"TEXT_JOBSMN520_02101_TODO_01","Question the merchants of Camp Drybone."
26,"TEXT_JOBSMN520_02101_TODO_02","Report to Dancing Wolf."
27,"TEXT_JOBSMN520_02101_TODO_03","Search for the assaulted importer."
