0,"TEXT_FESSUM102_02125_SEQ_00","You can't help but notice how awfully busy C'zibho Tia looks\xe2\x94\x80it would be a shame to leave him to his own devices.\x02\x10\x01\x03\xe2\x80\xbbThis quest is available for a limited time only."
1,"TEXT_FESSUM102_02125_SEQ_01","C'zibho Tia can barely keep up with the appetites of Costa del Sol's faire-goers, and needs someone to help him prepare servings of battered fish. He informs you that the main ingredient, haddock, can be purchased from a nearby stall. Once you have prepared the battered fish, bring it to C'zibho Tia before he runs out of food to sell.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbPlease note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESSUM102_02125_SEQ_02","C'zibho Tia is pleased at the battered fish you have delivered him, and relieved that he will not have to turn customers away yet. It seems that he and Espan have a difference of opinion when it comes to what makes a dish important: Espan is a stickler for the quality of the fish, while C'zibho Tia maintains that the quality matters not once the fish is fried. However, the many guests of the Moonfire Faire do not seem to mind either way, and C'zibho Tia asks you to deliver more servings of battered fish once you prepare them."
3,"TEXT_FESSUM102_02125_SEQ_03","dummy"
4,"TEXT_FESSUM102_02125_SEQ_04","dummy"
5,"TEXT_FESSUM102_02125_SEQ_05","dummy"
6,"TEXT_FESSUM102_02125_SEQ_06","dummy"
7,"TEXT_FESSUM102_02125_SEQ_07","dummy"
8,"TEXT_FESSUM102_02125_SEQ_08","dummy"
9,"TEXT_FESSUM102_02125_SEQ_09","dummy"
10,"TEXT_FESSUM102_02125_SEQ_10","dummy"
11,"TEXT_FESSUM102_02125_SEQ_11","dummy"
12,"TEXT_FESSUM102_02125_SEQ_12","dummy"
13,"TEXT_FESSUM102_02125_SEQ_13","dummy"
14,"TEXT_FESSUM102_02125_SEQ_14","dummy"
15,"TEXT_FESSUM102_02125_SEQ_15","dummy"
16,"TEXT_FESSUM102_02125_SEQ_16","dummy"
17,"TEXT_FESSUM102_02125_SEQ_17","dummy"
18,"TEXT_FESSUM102_02125_SEQ_18","dummy"
19,"TEXT_FESSUM102_02125_SEQ_19","dummy"
20,"TEXT_FESSUM102_02125_SEQ_20","dummy"
21,"TEXT_FESSUM102_02125_SEQ_21","dummy"
22,"TEXT_FESSUM102_02125_SEQ_22","dummy"
23,"TEXT_FESSUM102_02125_SEQ_23","dummy"
24,"TEXT_FESSUM102_02125_TODO_00","Deliver a serving of battered fish to C'zibho Tia."
25,"TEXT_FESSUM102_02125_TODO_01","dummy"
26,"TEXT_FESSUM102_02125_TODO_02","dummy"
27,"TEXT_FESSUM102_02125_TODO_03","dummy"
28,"TEXT_FESSUM102_02125_TODO_04","dummy"
29,"TEXT_FESSUM102_02125_TODO_05","dummy"
30,"TEXT_FESSUM102_02125_TODO_06","dummy"
31,"TEXT_FESSUM102_02125_TODO_07","dummy"
32,"TEXT_FESSUM102_02125_TODO_08","dummy"
33,"TEXT_FESSUM102_02125_TODO_09","dummy"
34,"TEXT_FESSUM102_02125_TODO_10","dummy"
35,"TEXT_FESSUM102_02125_TODO_11","dummy"
36,"TEXT_FESSUM102_02125_TODO_12","dummy"
37,"TEXT_FESSUM102_02125_TODO_13","dummy"
38,"TEXT_FESSUM102_02125_TODO_14","dummy"
39,"TEXT_FESSUM102_02125_TODO_15","dummy"
40,"TEXT_FESSUM102_02125_TODO_16","dummy"
41,"TEXT_FESSUM102_02125_TODO_17","dummy"
42,"TEXT_FESSUM102_02125_TODO_18","dummy"
43,"TEXT_FESSUM102_02125_TODO_19","dummy"
44,"TEXT_FESSUM102_02125_TODO_20","dummy"
45,"TEXT_FESSUM102_02125_TODO_21","dummy"
46,"TEXT_FESSUM102_02125_TODO_22","dummy"
47,"TEXT_FESSUM102_02125_TODO_23","dummy"
48,"TEXT_FESSUM102_02125_CZIBHOTIA_000_000","Ah, so you've weighed your options and decided to help ol' C'zibho Tia, eh? You have my thanks, and I promise it'll be a mite more enjoyable than what Espan would have you do."
49,"TEXT_FESSUM102_02125_CZIBHOTIA_000_001","I'm here to fill the stomachs of our lovely faire-goers with battered fish, but so many of us are dealing with the pirates I can barely keep up with demand."
50,"TEXT_FESSUM102_02125_CZIBHOTIA_000_002","If you'd like to help, we're always in need of battered fish. You can buy haddock, the main ingredient, from the festive fisher just over there. Bring 'em to me when you're done."
51,"TEXT_FESSUM102_02125_CZIBHOTIA_000_005","We've barely enough battered fish to feed the hungry faire-goers! Bring me any you can before we're forced to turn people away. "
52,"TEXT_FESSUM102_02125_CZIBHOTIA_000_020","Marvelous! I'd eat it myself if there weren't so many customers. Espan just doesn't understand the demand\xe2\x94\x80he's likely still fussing over the freshness of the fish. But when you're hungry, it's all the same once it's battered and fried."
53,"TEXT_FESSUM102_02125_CZIBHOTIA_000_021","You have my thanks. The Moonfire Faire has no shortage of hungry revelers, so speak to me if you feel like cooking for us again."
