key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA619_02545_SEQ_00","Raubahn s'informe auprès des officiers de l'Alliance pour savoir si le castrum est bien sous contrôle."
1,"TEXT_STMBDA619_02545_SEQ_01",""
2,"TEXT_STMBDA619_02545_SEQ_02",""
3,"TEXT_STMBDA619_02545_SEQ_03",""
4,"TEXT_STMBDA619_02545_SEQ_04",""
5,"TEXT_STMBDA619_02545_SEQ_05",""
6,"TEXT_STMBDA619_02545_SEQ_06",""
7,"TEXT_STMBDA619_02545_SEQ_07",""
8,"TEXT_STMBDA619_02545_SEQ_08",""
9,"TEXT_STMBDA619_02545_SEQ_09",""
10,"TEXT_STMBDA619_02545_SEQ_10",""
11,"TEXT_STMBDA619_02545_SEQ_11",""
12,"TEXT_STMBDA619_02545_SEQ_12",""
13,"TEXT_STMBDA619_02545_SEQ_13",""
14,"TEXT_STMBDA619_02545_SEQ_14",""
15,"TEXT_STMBDA619_02545_SEQ_15",""
16,"TEXT_STMBDA619_02545_SEQ_16",""
17,"TEXT_STMBDA619_02545_SEQ_17",""
18,"TEXT_STMBDA619_02545_SEQ_18",""
19,"TEXT_STMBDA619_02545_SEQ_19",""
20,"TEXT_STMBDA619_02545_SEQ_20",""
21,"TEXT_STMBDA619_02545_SEQ_21",""
22,"TEXT_STMBDA619_02545_SEQ_22",""
23,"TEXT_STMBDA619_02545_SEQ_23",""
24,"TEXT_STMBDA619_02545_TODO_00","Parler à Raubahn"
25,"TEXT_STMBDA619_02545_TODO_01",""
26,"TEXT_STMBDA619_02545_TODO_02",""
27,"TEXT_STMBDA619_02545_TODO_03",""
28,"TEXT_STMBDA619_02545_TODO_04",""
29,"TEXT_STMBDA619_02545_TODO_05",""
30,"TEXT_STMBDA619_02545_TODO_06",""
31,"TEXT_STMBDA619_02545_TODO_07",""
32,"TEXT_STMBDA619_02545_TODO_08",""
33,"TEXT_STMBDA619_02545_TODO_09",""
34,"TEXT_STMBDA619_02545_TODO_10",""
35,"TEXT_STMBDA619_02545_TODO_11",""
36,"TEXT_STMBDA619_02545_TODO_12",""
37,"TEXT_STMBDA619_02545_TODO_13",""
38,"TEXT_STMBDA619_02545_TODO_14",""
39,"TEXT_STMBDA619_02545_TODO_15",""
40,"TEXT_STMBDA619_02545_TODO_16",""
