key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ705_02808_SEQ_00","Der tapfere Soldat scheint deine Hilfe erbitten zu wollen."
1,"TEXT_STMBDZ705_02808_SEQ_01",""
2,"TEXT_STMBDZ705_02808_SEQ_02",""
3,"TEXT_STMBDZ705_02808_SEQ_03",""
4,"TEXT_STMBDZ705_02808_SEQ_04",""
5,"TEXT_STMBDZ705_02808_SEQ_05",""
6,"TEXT_STMBDZ705_02808_SEQ_06",""
7,"TEXT_STMBDZ705_02808_SEQ_07",""
8,"TEXT_STMBDZ705_02808_SEQ_08",""
9,"TEXT_STMBDZ705_02808_SEQ_09",""
10,"TEXT_STMBDZ705_02808_SEQ_10",""
11,"TEXT_STMBDZ705_02808_SEQ_11",""
12,"TEXT_STMBDZ705_02808_SEQ_12",""
13,"TEXT_STMBDZ705_02808_SEQ_13",""
14,"TEXT_STMBDZ705_02808_SEQ_14",""
15,"TEXT_STMBDZ705_02808_SEQ_15",""
16,"TEXT_STMBDZ705_02808_SEQ_16",""
17,"TEXT_STMBDZ705_02808_SEQ_17",""
18,"TEXT_STMBDZ705_02808_SEQ_18",""
19,"TEXT_STMBDZ705_02808_SEQ_19",""
20,"TEXT_STMBDZ705_02808_SEQ_20",""
21,"TEXT_STMBDZ705_02808_SEQ_21",""
22,"TEXT_STMBDZ705_02808_SEQ_22",""
23,"TEXT_STMBDZ705_02808_SEQ_23",""
24,"TEXT_STMBDZ705_02808_TODO_00","Mit dem tapferen Soldaten am Frachthafen sprechen"
25,"TEXT_STMBDZ705_02808_TODO_01","Gensui-Wein am Zielort vergießen"
26,"TEXT_STMBDZ705_02808_TODO_02","Mit dem tapferen Soldaten in Monzen sprechen"
27,"TEXT_STMBDZ705_02808_TODO_03","Gensui-Wein am Zielort vergießen"
28,"TEXT_STMBDZ705_02808_TODO_04","Mit dem tapferen Soldaten in Monzen sprechen"
29,"TEXT_STMBDZ705_02808_TODO_05","Gensui-Wein am Zielort vergießen"
30,"TEXT_STMBDZ705_02808_TODO_06","Mit dem tapferen Soldaten in der Klause der Grimmigen sprechen"
31,"TEXT_STMBDZ705_02808_TODO_07",""
32,"TEXT_STMBDZ705_02808_TODO_08",""
33,"TEXT_STMBDZ705_02808_TODO_09",""
