key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA510_02947_SEQ_00","クサカリの里のツラヌキは、ヘラヘラと冒険者たちを眺めている。"
1,"TEXT_STMBDA510_02947_SEQ_01",""
2,"TEXT_STMBDA510_02947_SEQ_02",""
3,"TEXT_STMBDA510_02947_SEQ_03",""
4,"TEXT_STMBDA510_02947_SEQ_04",""
5,"TEXT_STMBDA510_02947_SEQ_05",""
6,"TEXT_STMBDA510_02947_SEQ_06",""
7,"TEXT_STMBDA510_02947_SEQ_07",""
8,"TEXT_STMBDA510_02947_SEQ_08",""
9,"TEXT_STMBDA510_02947_SEQ_09",""
10,"TEXT_STMBDA510_02947_SEQ_10",""
11,"TEXT_STMBDA510_02947_SEQ_11",""
12,"TEXT_STMBDA510_02947_SEQ_12",""
13,"TEXT_STMBDA510_02947_SEQ_13",""
14,"TEXT_STMBDA510_02947_SEQ_14",""
15,"TEXT_STMBDA510_02947_SEQ_15",""
16,"TEXT_STMBDA510_02947_SEQ_16",""
17,"TEXT_STMBDA510_02947_SEQ_17",""
18,"TEXT_STMBDA510_02947_SEQ_18",""
19,"TEXT_STMBDA510_02947_SEQ_19",""
20,"TEXT_STMBDA510_02947_SEQ_20",""
21,"TEXT_STMBDA510_02947_SEQ_21",""
22,"TEXT_STMBDA510_02947_SEQ_22",""
23,"TEXT_STMBDA510_02947_SEQ_23",""
24,"TEXT_STMBDA510_02947_TODO_00","<Sheet(EventItem,2002176)/>を使い<Sheet(EObj,2007926,0)/>を破壊"
25,"TEXT_STMBDA510_02947_TODO_01","<Sheet(EObj,2007928,0)/>を入手"
26,"TEXT_STMBDA510_02947_TODO_02","<Sheet(EventItem,2002176)/>を使い<Sheet(EObj,2007927,0)/>を破壊"
27,"TEXT_STMBDA510_02947_TODO_03","<Sheet(EObj,2007928,0)/>を入手"
28,"TEXT_STMBDA510_02947_TODO_04","ツラヌキに<Sheet(EventItem,2002177,0)/>を渡す"
29,"TEXT_STMBDA510_02947_TODO_05",""
30,"TEXT_STMBDA510_02947_TODO_06",""
31,"TEXT_STMBDA510_02947_TODO_07",""
32,"TEXT_STMBDA510_02947_TODO_08",""
33,"TEXT_STMBDA510_02947_TODO_09",""
34,"TEXT_STMBDA510_02947_TODO_10",""
