0,TEXT_KINGMF103_04948_SEQ_00,Wuk Lamat scheint neue Energie geschöpft zu haben.
1,TEXT_KINGMF103_04948_SEQ_01,Mit deiner neuen Ausrüstung im Gepäck bist du nun bestens auf das bevorstehende Abenteuer vorbereitet. Koana will euch noch bis zum Himmelstiefen Cenote bringen. Triff Wuk Lamat vor dem Eingang.
2,TEXT_KINGMF103_04948_SEQ_02,"Angekommen am Cenote überkommt euch ein Anflug von Nostalgie. Seit eurem letzten Besuch ist so einiges geschehen, und das, obwohl gar nicht so viel Zeit vergangen ist. Die Ruinen in den Tiefen erwarten euch. Macht euch auf den Weg!"
3,TEXT_KINGMF103_04948_SEQ_03,"Du hast ein weiteres Mal den langen Weg in die Tiefen bewältigt. Wuk Lamat scheint bereits ganz erpicht darauf, die Pforte zur Stadt aus Gold zu öffnen. Lass sie nicht länger warten!"
4,TEXT_KINGMF103_04948_SEQ_04,"Mithilfe von Kriles Ohrring und Gulool Jas Zugriffsberechtigung als neue Krone des Mutes von Alexandria gelingt es dir und deinen Freunden, die Pforte zu öffnen. Allerdings werden nur Wuk Lamat, Krile, Erenville, G'raha Tia und du den entscheidenden Schritt ins Ungewisse wagen können. Der Rest deiner Freunde wird für den Notfall, dass sich das Portal schließen sollte, im Ursprung verweilen und für eure Sicherheit sorgen. Der Zeitpunkt des Aufbruchs ist gekommen. Mach dich auf in die Unverlorene Welt!

※ Falls es dich woanders hin verschlagen sollte, kannst du jederzeit von den Tiefsten Tiefen des Himmelstiefen Cenote aus zurückkehren."
5,TEXT_KINGMF103_04948_SEQ_05,"Auf der anderen Seite des Portals angekommen, erwartet euch ein Anblick, der den Beschreibungen in den Legenden der Yok Huy in nichts nachsteht. Die Stadt aus Gold mitsamt all ihren Geheimnissen erstreckt sich vor euren Augen. Sprich mit Wuk Lamat, um euch über das weitere Vorgehen zu beraten."
6,TEXT_KINGMF103_04948_SEQ_06,Du und deine Mitstreiter findet einen Weg nach unten in Richtung der Stadt. Ihr goldener Schimmer scheint dich förmlich zu sich zu rufen. Besprich dich ein weiteres Mal mit deinen Freunden am Leyknoten Mnemo.
7,TEXT_KINGMF103_04948_SEQ_07,"Wohin man auch schaut, die ganze Stadt scheint von Elektrob durchzogen zu sein. Erenville bemerkt scharfsinnig, dass es wahrscheinlich zur Projektion einer künstlichen Fassade auf einen Großteil der Gebäude und Einrichtungen verwendet worden ist. Da begrüßt euch Constancy fälschlicherweise als neue Endlose in der Stadt, dessen Name „Lebende Erinnerung“ zu sein scheint. Er fungiert als eine Art Führer für Neuankömmlinge und nach kurzer Zeit gelingt es euch so herauszufinden, wie ihr Sphene treffen könnt. Sprich mit Wuk Lamat vor dem Meso-System."
8,TEXT_KINGMF103_04948_SEQ_08,"Wuk Lamat ruft Sphene am Meso-System an und tatsächlich zeigt sich die Königin der Gruppe. Sie scheint immer noch etwas zwiegespalten. Trotzdem fasst sie letztendlich den Entschluss, mit ihrem Vorhaben, die Weltenfusion zur Beschaffung von Lebenskraft für ihre geliebten Endlosen einzusetzen, fortzufahren. Dazu will sie sich der Erinnerungen der gütigen Königin Sphene von Alexandria entledigen und zu einer kühlen Herrscherin ohne Gewissen werden. Auf dass sie sich selbst nicht im Weg stehen möge. Deine Freunde protestieren vehement, doch ihre Worte dringen nicht mehr zu ihr durch. Dann beginnt sie die Vor­bereitungen zur Löschung ihres Gewissens und leitet den Prozess der Weltenfusion ein. Es bleibt euch nicht mehr viel Zeit, Sphene zu stoppen und ihr benötigt einen Plan. Sprich mit Wuk Lamat."
9,TEXT_KINGMF103_04948_SEQ_09,"Wuk Lamat ist frustriert, dass sie mit Worten nichts bei Sphene bewirken konnte. Außerdem glaubt sie nun besser zu verstehen, unter was für einem Druck Sphene die ganze Zeit gestanden haben muss. Aber dennoch ... Die Königin muss aufgehalten werden, ehe sie die Splitter­welten und alle, die in ihnen zuhause sind, in den Untergang stürzen kann."
10,TEXT_KINGMF103_04948_SEQ_10,
11,TEXT_KINGMF103_04948_SEQ_11,
12,TEXT_KINGMF103_04948_SEQ_12,
13,TEXT_KINGMF103_04948_SEQ_13,
14,TEXT_KINGMF103_04948_SEQ_14,
15,TEXT_KINGMF103_04948_SEQ_15,
16,TEXT_KINGMF103_04948_SEQ_16,
17,TEXT_KINGMF103_04948_SEQ_17,
18,TEXT_KINGMF103_04948_SEQ_18,
19,TEXT_KINGMF103_04948_SEQ_19,
20,TEXT_KINGMF103_04948_SEQ_20,
21,TEXT_KINGMF103_04948_SEQ_21,
22,TEXT_KINGMF103_04948_SEQ_22,
23,TEXT_KINGMF103_04948_SEQ_23,
24,TEXT_KINGMF103_04948_TODO_00,Mit Wuk Lamat vor dem Himmelstiefen Cenote sprechen
25,TEXT_KINGMF103_04948_TODO_01,Mit Wuk Lamat sprechen
26,TEXT_KINGMF103_04948_TODO_02,Erneut mit Wuk Lamat sprechen
27,TEXT_KINGMF103_04948_TODO_03,Ein weiteres Mal mit Wuk Lamat sprechen
28,TEXT_KINGMF103_04948_TODO_04,Am Tor des Gedenkens mit Wuk Lamat sprechen
29,TEXT_KINGMF103_04948_TODO_05,Erneut mit Wuk Lamat sprechen
30,TEXT_KINGMF103_04948_TODO_06,Ein weiteres Mal mit Wuk Lamat sprechen
31,TEXT_KINGMF103_04948_TODO_07,Noch einmal mit Wuk Lamat sprechen
32,TEXT_KINGMF103_04948_TODO_08,
33,TEXT_KINGMF103_04948_TODO_09,
34,TEXT_KINGMF103_04948_TODO_10,
35,TEXT_KINGMF103_04948_TODO_11,
36,TEXT_KINGMF103_04948_TODO_12,
37,TEXT_KINGMF103_04948_TODO_13,
38,TEXT_KINGMF103_04948_TODO_14,
39,TEXT_KINGMF103_04948_TODO_15,
40,TEXT_KINGMF103_04948_TODO_16,
41,TEXT_KINGMF103_04948_TODO_17,
42,TEXT_KINGMF103_04948_TODO_18,
43,TEXT_KINGMF103_04948_TODO_19,
44,TEXT_KINGMF103_04948_TODO_20,
45,TEXT_KINGMF103_04948_TODO_21,
46,TEXT_KINGMF103_04948_TODO_22,
47,TEXT_KINGMF103_04948_TODO_23,
48,TEXT_KINGMF103_04948_GULOOLJA_000_001,Ich bin ja sooo neidisch! Aber mir würde die Rüstung bestimmt nicht passen ...
49,TEXT_KINGMF103_04948_KOANA_000_005,Vielen Dank für all deine Mühen. Die Ausrüstung wurde von den Besten der Besten gefertigt. Für ihre Qualität kann ich also garantieren. 
50,TEXT_KINGMF103_04948_WUKLAMAT_000_010,"Dank der Initiative meines Bruders sind wir nun auf alles vorbereitet, was?"
51,TEXT_KINGMF103_04948_WUKLAMAT_000_011,Dann jetzt aber wirklich. Auf zum Himmelstiefen Cenote!
52,TEXT_KINGMF103_04948_KOANA_000_012,Ich werde euch noch bis zum Eingang begleiten. Ohne meine Befugnis kommt dort gerade nämlich nichts und niemand rein.
53,TEXT_KINGMF103_04948_GULOOLJA_000_015,<schauder> Ganz schön gruselig hier ... Aber an eurer Seite hab ich direkt ein bisschen weniger Angst!
54,TEXT_KINGMF103_04948_ALISAIE_000_020,Da werde ich fast schon nostalgisch. Dabei ist der Ritus der Thronfolge doch noch gar nicht so lange her!
55,TEXT_KINGMF103_04948_ERENVILLE_000_025,Die Stadt aus Gold ... Hier hat alles seinen Anfang genommen ...
56,TEXT_KINGMF103_04948_KRILE_000_030,Und schon sind wir wieder hier ...
57,TEXT_KINGMF103_04948_WUKLAMAT_000_040,"Die anderen sind schon vorgegangen, aber ich konnte einfach nicht anders als ein wenig in Erinnerungen zu schwelgen ..."
58,TEXT_KINGMF103_04948_ALISAIE_000_041,Dabei ist unser letzter Besuch ja noch gar nicht so lange her. Es ist wirklich eine Menge passiert in der kurzen Zeit.
59,TEXT_KINGMF103_04948_KRILE_000_042,Wohl wahr ... Ein einzelner Brief führte mich nach Tural und schließlich hierhin.
60,TEXT_KINGMF103_04948_KRILE_000_043,"Und sollte es auf diesem Pfad tatsächlich Antworten auf meine Fragen geben, werde ich seinen Worten auch weiter folgen - zusammen mit euch allen!"
61,TEXT_KINGMF103_04948_ERENVILLE_000_044,... Gehen wir.
62,TEXT_KINGMF103_04948_GULOOLJA_000_050,Vaters Erbe an mich ... Ich werde diese Kraft für das Gute einsetzen!
63,TEXT_KINGMF103_04948_KOANA_000_055,"Ich bitte dich ein weiteres Mal - kümmere dich gut um Lamaty'i. Und sieh zu, dass du selbst auch unversehrt zurückkommst!"
