0,TEXT_AETHERYTE_MAINMENU_TITLE,
1,TEXT_AETHERYTE_TOWN_WARP, Ätheryten­netz
2,TEXT_AETHERYTE_HOUSING_WARP, Wohngebiet
3,TEXT_AETHERYTE_MENU_WKT, Weltenreise
4,TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED, Als Heimatpunkt registriert
5,TEXT_AETHERYTE_REGISTER_HOME_POINT, Als Heimatpunkt registrieren
6,TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED, Als Favorit gespeichert
7,TEXT_AETHERYTE_REGISTER_FAVORITE, Als Favoriten speichern
8,TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED, Als kostenloser Favorit gespeichert (durch Einmalpasswort)
9,TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE, Als kostenlosen Favoriten speichern (durch Einmalpasswort)
10,TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED, Als Favorit gespeichert durch PS Plus
11,TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE, Als Favoriten speichern durch PS Plus
12,TEXT_AETHERYTE_MOVE_INSTANCE, In ein instanziiertes Areal wechseln
13,TEXT_AETHERYTE_MENU_CANCEL, Abbrechen
14,TEXT_AETHERYTE_AETHERNET_MENU_TITLE,"Standort: UNKNOWN
Wähle einen Zielort aus:"
15,TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE,"

Es gibt keine Stadt-Ätheryten, zu denen du reisen kannst.

"
16,TEXT_AETHERYTE_AETHERNET_DEST_NAME,
17,TEXT_AETHERYTE_AETHERNET_MENU_CANCEL,Abbrechen
18,TEXT_AETHERYTE_MOVE_INSTANCE_MENU_CANCEL,
19,TEXT_AETHERYTE_FIRST_OPEN_01,Du hast nun Zugang zum Ätheryten­netz!
20,TEXT_AETHERYTE_FIRST_OPEN_02,"Indem du einen Stadt-Ätheryten berührst, kannst du dich frei zu anderen Punkten des Ätheryten­netzwerks der Stadt bewegen."
21,TEXT_AETHERYTE_FULL_OPEN_FST,"Du hast dich mit allen Stadt-Ätheryten in Gridania harmonisiert und kannst dich nun über das Ätheryten­netzwerk auch zur Blaudachs-Pforte, zur Gelbschlangen-Pforte und zum Luftschiff-Landeplatz teleportieren."
22,TEXT_AETHERYTE_FULL_OPEN_FST_WITH_WHITE_WOLF_GATE,"Du hast dich mit allen Stadt-Ätheryten in Gridania harmonisiert und kannst dich nun über das Ätheryten­netzwerk auch zur Blaudachs-Pforte, zur Weißwolf-Pforte, zur Gelbschlangen-Pforte und zum Luftschiff-Landeplatz teleportieren."
23,TEXT_AETHERYTE_FULL_OPEN_SEA,"Du hast dich mit allen Stadt-Ätheryten in Limsa Lominsa harmonisiert und kannst dich nun über das Ätheryten­netzwerk auch zum Zephyr-Tor, zum Sturmtor und zum Luftschiff-Landeplatz teleportieren."
24,TEXT_AETHERYTE_FULL_OPEN_WIL,"Du hast dich mit allen Stadt-Ätheryten in Ul'dah harmonisiert und kannst dich nun über das Ätheryten­netzwerk auch zum Tor des Nald, zum Tor des Thal, zum neuen Sultana-Tor und zum Luftschiff-Landeplatz teleportieren."
25,TEXT_AETHERYTE_FULL_OPEN_GOLDSAUCER,Du hast dich mit allen Stadt-Ätheryten im Manderville Gold Saucer harmonisiert.
26,TEXT_AETHERYTE_FULL_OPEN_TOWN_ROC,Du hast dich mit allen Stadt-Ätheryten in Ishgard harmonisiert und kannst dich nun über das Ätheryten­netzwerk auch zum Bogen des Würdigen teleportieren.
