key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ202_02674_SEQ_00","Shihoji vous observe de son regard étonnamment perçant."
1,"TEXT_STMBDZ202_02674_SEQ_01",""
2,"TEXT_STMBDZ202_02674_SEQ_02",""
3,"TEXT_STMBDZ202_02674_SEQ_03",""
4,"TEXT_STMBDZ202_02674_SEQ_04",""
5,"TEXT_STMBDZ202_02674_SEQ_05",""
6,"TEXT_STMBDZ202_02674_SEQ_06",""
7,"TEXT_STMBDZ202_02674_SEQ_07",""
8,"TEXT_STMBDZ202_02674_SEQ_08",""
9,"TEXT_STMBDZ202_02674_SEQ_09",""
10,"TEXT_STMBDZ202_02674_SEQ_10",""
11,"TEXT_STMBDZ202_02674_SEQ_11",""
12,"TEXT_STMBDZ202_02674_SEQ_12",""
13,"TEXT_STMBDZ202_02674_SEQ_13",""
14,"TEXT_STMBDZ202_02674_SEQ_14",""
15,"TEXT_STMBDZ202_02674_SEQ_15",""
16,"TEXT_STMBDZ202_02674_SEQ_16",""
17,"TEXT_STMBDZ202_02674_SEQ_17",""
18,"TEXT_STMBDZ202_02674_SEQ_18",""
19,"TEXT_STMBDZ202_02674_SEQ_19",""
20,"TEXT_STMBDZ202_02674_SEQ_20",""
21,"TEXT_STMBDZ202_02674_SEQ_21",""
22,"TEXT_STMBDZ202_02674_SEQ_22",""
23,"TEXT_STMBDZ202_02674_SEQ_23",""
24,"TEXT_STMBDZ202_02674_TODO_00","Abattre trois <SheetFr(BNpcName,12,5740,2,1)/> pour obtenir leurs foies"
25,"TEXT_STMBDZ202_02674_TODO_01","Remettre <SheetFr(EventItem,2,2002264,2,1)/> à Shihoji"
26,"TEXT_STMBDZ202_02674_TODO_02",""
27,"TEXT_STMBDZ202_02674_TODO_03",""
28,"TEXT_STMBDZ202_02674_TODO_04",""
29,"TEXT_STMBDZ202_02674_TODO_05",""
30,"TEXT_STMBDZ202_02674_TODO_06",""
31,"TEXT_STMBDZ202_02674_TODO_07",""
32,"TEXT_STMBDZ202_02674_TODO_08",""
33,"TEXT_STMBDZ202_02674_TODO_09",""
34,"TEXT_STMBDZ202_02674_TODO_10",""
35,"TEXT_STMBDZ202_02674_TODO_11",""
36,"TEXT_STMBDZ202_02674_TODO_12",""
37,"TEXT_STMBDZ202_02674_TODO_13",""
38,"TEXT_STMBDZ202_02674_TODO_14",""
39,"TEXT_STMBDZ202_02674_TODO_15",""
40,"TEXT_STMBDZ202_02674_TODO_16",""
41,"TEXT_STMBDZ202_02674_TODO_17",""
42,"TEXT_STMBDZ202_02674_TODO_18",""
43,"TEXT_STMBDZ202_02674_TODO_19",""
44,"TEXT_STMBDZ202_02674_TODO_20",""
45,"TEXT_STMBDZ202_02674_TODO_21",""
46,"TEXT_STMBDZ202_02674_TODO_22",""
47,"TEXT_STMBDZ202_02674_TODO_23",""
48,"TEXT_STMBDZ202_02674_SHIHOJI_000_000","Hé, <If(PlayerParameter(4))>p'tiote<Else/>p'tiot</If><Indent/>! Tu voudrais bien aller m'chercher trois <SheetFr(EventItem,12,2002264,2,1)/> au nord d'ici<Indent/>?"
49,"TEXT_STMBDZ202_02674_SHIHOJI_000_001","Y m'les faut absolument, j'y serais bien allé tout seul, mais... Le poids des années, tu comprends<Indent/>? J'serais incapable d'abattre de la poiscaille pareille maintenant. Tu seras récompensé<If(PlayerParameter(4))>e<Else/></If> pour ta peine, bien entendu<Indent/>!"
50,"TEXT_STMBDZ202_02674_SHIHOJI_000_002","Il me faut trois <SheetFr(EventItem,12,2002264,2,1)/>. Tu trouveras ces requins près d'ici au nord. Faut marcher un peu, mais dis-toi que tu fais pas ça pour des clopinettes<Indent/>!"
51,"TEXT_STMBDZ202_02674_SHIHOJI_000_010","T'as mes <SheetFr(EventItem,12,2002264,2,1)/><Indent/>?"
52,"TEXT_STMBDZ202_02674_SHIHOJI_000_011","Oh oh, super<Indent/>! Merci<Indent/>! Merci, <If(PlayerParameter(4))>p'tiote<Else/>p'tiot</If><Indent/>! J'vais pouvoir me concocter de l'huile de foie avec ça<Indent/>!"
53,"TEXT_STMBDZ202_02674_SHIHOJI_000_012","Ça fait des siècles qu'on dit qu'elle est bonne pour les yeux. C'est grâce à elle que j'peux encore me vanter d'avoir une vue perçante à mon âge. Comment j'ferais sans elle pour voir les gardes des Batteries de Rubis pleurnicher<Indent/>!?"
54,"TEXT_STMBDZ202_02674_SHIHOJI_000_013","Pirate, on l'est à la vie à la mort<Indent/>! J'suis p't'être trop vieux pour écumer avec les jeunots, mais j'compte bien garder ma place dans la tour de guet encore une bonne vingtaine d'années<Indent/>!"
