key,0,1
#,,
int32,str,str
0,"TEXT_SUBPST004_01485_SEQ_00","Le Maître Mog postier aimerait vous confier un paquet pour la tour de Dunstan."
1,"TEXT_SUBPST004_01485_SEQ_01","Vous avez été investi<If(PlayerParameter(4))>e<Else/></If> d'une nouvelle mission par le Maître Mog postier. "
2,"TEXT_SUBPST004_01485_SEQ_02","Vous avez livré l'énigmatique paquet odorant à Marcette, mais il ne contient pas ce qu'elle attendait. Pour vous procurer <SheetFr(EventItem,1,2001330,1,1)/>, allez interroger un des botanistes du potager royal, dans le Thanalan central. "
3,"TEXT_SUBPST004_01485_SEQ_03","Vous avez discuté avec Gagari au potager royal. Il vous conseille de vous servir d'<SheetFr(EventItem,1,2001329,1,1)/> sur <SheetFr(EObj,2,2004276,1,1)/> pour tenter d'attraper une taupe. "
4,"TEXT_SUBPST004_01485_SEQ_04","Vous avez posé <SheetFr(EventItem,1,2001329,1,1)/> sur <SheetFr(EObj,2,2004276,1,1)/>. Utilisez à présent <SheetFr(EventItem,2,2001328,1,1)/> pour faire sortir les taupes de leur terrier. "
5,"TEXT_SUBPST004_01485_SEQ_05","Vous avez réussi à faire sortir une taupe. Attrapez à présent <SheetFr(EventItem,2,2001330,1,1)/>."
6,"TEXT_SUBPST004_01485_SEQ_06","Vous avez enfin mis la main sur <SheetFr(EventItem,2,2001330,1,1)/> demandée. Apportez-la à Marcette à la tour de Dunstan."
7,"TEXT_SUBPST004_01485_SEQ_07","Grâce à vous, Marcette a pu obtenir la taupe dont elle avait besoin pour réaliser une expérience et ainsi prouver sa théorie. Elle va ainsi poursuivre sa noble quête, dénuée de tout désir de gloire personnelle, pour percer à jour les secrets de la faune et de la flore éorzéennes. "
8,"TEXT_SUBPST004_01485_SEQ_08",""
9,"TEXT_SUBPST004_01485_SEQ_09",""
10,"TEXT_SUBPST004_01485_SEQ_10",""
11,"TEXT_SUBPST004_01485_SEQ_11",""
12,"TEXT_SUBPST004_01485_SEQ_12",""
13,"TEXT_SUBPST004_01485_SEQ_13",""
14,"TEXT_SUBPST004_01485_SEQ_14",""
15,"TEXT_SUBPST004_01485_SEQ_15",""
16,"TEXT_SUBPST004_01485_SEQ_16",""
17,"TEXT_SUBPST004_01485_SEQ_17",""
18,"TEXT_SUBPST004_01485_SEQ_18",""
