key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM601_03966_SEQ_00","Mayaru Moyaru's beaming smile is betrayed by a hint of desperation in his eyes.
※This quest is available for a limited time only."
1,"TEXT_FESSUM601_03966_SEQ_01","Once again, the sun's scorching rays herald the arrival of the Moonfire Faire to Eorzea, but it appears that they have also brought something deadly in their wake. Reports from the Fishermen's Guild tell of a gargantuan man-eating shark terrorizing the shores of Costa del Sol, and the hosts of the festivities are desperately looking for help to drive off this threat before anyone comes to harm. Speak to Haermaga in Costa del Sol to volunteer your aid to this beleaguered celebration.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESSUM601_03966_SEQ_02","Haermaga greets you heartily, eager to have any assistance he can get. He informs you that Gegeruju has begun assembling a special team of researchers to combat this maritime threat, and asks you to stand watch with him while awaiting their arrival. No sooner do you begin scanning the horizon than the terrible shark emerges from the waters, sending revelers running for their lives. As you prepare for a fight, however, a voice urges you to stand down, and you turn to see a woman who introduces herself as Thracie, leader of the self-styled Bombardiers. Their objective is to use the kobolds' expertise in all matters explosive to blast the shark back into the depths whence it came. To do so, they have constructed an artificial Bombard, the very threat which spurred the inception of the Moonfire Faire. Although Haermaga is skeptical of their methods, it is the best plan available, so you agree to aid the Bombardiers in their mission. Speak with Thracie to hear the particulars."
3,"TEXT_FESSUM601_03966_SEQ_03","You learn that the Bombardiers mean to control the artificial Bombard by way of a traditional Lalafellin dance known as the flame dance. She teaches you the steps, explaining that it can be used to stoke the Bombard's flames for combat or to rekindle them when they burn low. Make expert use of the steps to guide the Bombard to victory over the deep-sea menace."
4,"TEXT_FESSUM601_03966_SEQ_04","True to its name, the Bombard bursts in a dazzling explosion, sending the shark scurrying back into the ocean. The Bombardiers celebrate their victory, and Thracie tasks you with reporting the triumph to Haermaga at once."
5,"TEXT_FESSUM601_03966_SEQ_05","Haermaga is surprised the haphazard plan worked, but is nonetheless pleased at its outcome. Thracie ponders how such a massive and feral creature wound up on the shores of Costa del Sol, and just as she is about to drop the subject, she is taken aback by the sudden appearance of a miniature monster at her heels. Thracie's scream echoes down the beaches, followed soon after by Captain Foerzagyl of the <Emphasis>Endeavor</Emphasis>. He was looking for the tiny shark, who has been his steadfast companion ever since it was plucked from the ocean during a fishing voyage. You quickly dismiss any connection between the two creatures as Foerzagyl hurries back to his ship, and decide to content yourself with a job well done, and a summer well rescued."
6,"TEXT_FESSUM601_03966_SEQ_06",""
7,"TEXT_FESSUM601_03966_SEQ_07",""
