key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT202_04768_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊ルール： ジョブ・クラス固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ミーン工芸館前のチョラ・ゾイは、「モーエンツール」のさらなる改良を始めたいようだ。"
1,"TEXT_AKTKCT202_04768_SEQ_01","※本クエストには「<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> ジョブ・クラス固定」が、
　設定されています。
　受注時と同じクラスでのみ進行できます。

「モーエンツール」の改良に必要な材料は、ミーン工芸館前の「キナーナ」に取引資本を渡すことで用意してもらえるようだ。またギャザラーの場合は、取引資本を精選することでも得られるという。ミーン工芸館前の「チョラ・ゾイ」に、所持品またはアーマリーチェストに入れた「モーエンツール」と、材料を渡して、次の段階へ改良してもらおう。"
2,"TEXT_AKTKCT202_04768_SEQ_02","「モーエンツール」の改良が「4段階目」に到達した。さらなる性能の向上を目指すチョラ・ゾイたちと協力して、「モーエンツール」の改良を進めていこう。"
3,"TEXT_AKTKCT202_04768_SEQ_03",""
4,"TEXT_AKTKCT202_04768_SEQ_04",""
5,"TEXT_AKTKCT202_04768_SEQ_05",""
6,"TEXT_AKTKCT202_04768_SEQ_06",""
7,"TEXT_AKTKCT202_04768_SEQ_07",""
8,"TEXT_AKTKCT202_04768_SEQ_08",""
9,"TEXT_AKTKCT202_04768_SEQ_09",""
10,"TEXT_AKTKCT202_04768_SEQ_10",""
11,"TEXT_AKTKCT202_04768_SEQ_11",""
12,"TEXT_AKTKCT202_04768_SEQ_12",""
13,"TEXT_AKTKCT202_04768_SEQ_13",""
14,"TEXT_AKTKCT202_04768_SEQ_14",""
15,"TEXT_AKTKCT202_04768_SEQ_15",""
16,"TEXT_AKTKCT202_04768_SEQ_16",""
17,"TEXT_AKTKCT202_04768_SEQ_17",""
18,"TEXT_AKTKCT202_04768_SEQ_18",""
19,"TEXT_AKTKCT202_04768_SEQ_19",""
20,"TEXT_AKTKCT202_04768_SEQ_20",""
21,"TEXT_AKTKCT202_04768_SEQ_21",""
22,"TEXT_AKTKCT202_04768_SEQ_22",""
23,"TEXT_AKTKCT202_04768_SEQ_23",""
