key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM402_03110_SEQ_00","Seigetsu the Enlightened is in urgent need of timber.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest."
1,"TEXT_BANNAM402_03110_SEQ_01","Speak with Gyorin."
2,"TEXT_BANNAM402_03110_SEQ_02","Deliver the requested supplies to Gyorin."
3,"TEXT_BANNAM402_03110_SEQ_03","Obtain the Yanxian timber."
4,"TEXT_BANNAM402_03110_SEQ_04","Deliver the Yanxian timber to Seigetsu the Enlightened."
5,"TEXT_BANNAM402_03110_SEQ_05",""
6,"TEXT_BANNAM402_03110_SEQ_06",""
7,"TEXT_BANNAM402_03110_SEQ_07",""
8,"TEXT_BANNAM402_03110_SEQ_08",""
9,"TEXT_BANNAM402_03110_SEQ_09",""
10,"TEXT_BANNAM402_03110_SEQ_10",""
11,"TEXT_BANNAM402_03110_SEQ_11",""
12,"TEXT_BANNAM402_03110_SEQ_12",""
13,"TEXT_BANNAM402_03110_SEQ_13",""
14,"TEXT_BANNAM402_03110_SEQ_14",""
15,"TEXT_BANNAM402_03110_SEQ_15",""
16,"TEXT_BANNAM402_03110_SEQ_16",""
17,"TEXT_BANNAM402_03110_SEQ_17",""
18,"TEXT_BANNAM402_03110_SEQ_18",""
19,"TEXT_BANNAM402_03110_SEQ_19",""
20,"TEXT_BANNAM402_03110_SEQ_20",""
21,"TEXT_BANNAM402_03110_SEQ_21",""
22,"TEXT_BANNAM402_03110_SEQ_22",""
23,"TEXT_BANNAM402_03110_SEQ_23",""
24,"TEXT_BANNAM402_03110_TODO_00","Speak with Gyorin."
