key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_000","「ヴァレンティオンデー」に関する疑問にお答えするよう、
リゼットちゃんから仰せつかっております。
疑問がありましたら、遠慮なく私にお尋ねください。"
1,"TEXT_FESVLT2022GUIDE_00725_Q1_000_001","何を聞く？"
2,"TEXT_FESVLT2022GUIDE_00725_A1_000_001","あなたたちは、ここで何をしている？"
3,"TEXT_FESVLT2022GUIDE_00725_A1_000_002","「ヴァレンティオンデー」とは？"
4,"TEXT_FESVLT2022GUIDE_00725_A1_000_003","「リゼット・ド・ヴァレンティオン」とは？"
5,"TEXT_FESVLT2022GUIDE_00725_A1_000_004","「アストリド」とは？"
6,"TEXT_FESVLT2022GUIDE_00725_A1_000_005","「クプカ・クップ」とは？"
7,"TEXT_FESVLT2022GUIDE_00725_A1_000_006","キャンセル"
8,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_010","我々は「愛の伝道師」。
「ヴァレンティオンデー」に合わせて「愛」を広めるため、
イシュガルドよりやって参りました。"
9,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_011","みなさまが心のうちに秘める想いを、
大切な誰かへと届けるお手伝いもしております。
我々の催しが、あなたの愛を深める一助となれば幸いです。"
10,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_012","催しは「グリダニア」で行っておりますので、
興味がお有りでしたら、ぜひいらしてくださいませ！"
11,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_020","「ヴァレンティオンデー」とは、
命を賭して己の純愛を貫いた、古のイシュガルドの貴族、
「アラベル・ド・ヴァレンティオン伯爵」を記念する祝祭です。"
12,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_021","今日では、彼女の「愛」と「勇気」にあやかり、
自分の「愛」を、贈り物とともに伝える祝祭となっております。"
13,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_030","「愛の伝道師」を率いる高貴なるアイドル、
それが「リゼット・ド・ヴァレンティオン」ちゃんです。"
14,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_031","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、
「アラベル・ド・ヴァレンティオン」様の子孫にあたります。
見かけたら、お気軽に声をおかけくださいませ。"
15,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_032","彼女は正真正銘、「ヴァレンティオン伯爵家」の令嬢であり、
「アラベル・ド・ヴァレンティオン」様の子孫にあたります。
グリダニアにいますので、お気軽に声をおかけください。"
16,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_040","初々しい次世代の「愛の伝道師」、
それがアストリド様、通称「アストちゃん」です。"
17,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_041","「リゼット・ド・ヴァレンティオン」ちゃんのご親戚で、
ヴァレンティオンの催しを運営するべく、来られています。
見かけたら、お気軽に声をおかけくださいませ。"
18,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_042","「リゼット・ド・ヴァレンティオン」ちゃんのご親戚で、
ヴァレンティオンの催しを運営するべく、来られています。
グリダニアにいますので、お気軽に声をおかけくださいませ。"
19,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_050","クプカ・クップ様は、モーグリ族の「愛の伝道師」にして、
ラブにまつわる贈り物を届ける「ラブの配達士」です。"
20,"TEXT_FESVLT2022GUIDE_00725_MAIDVLT00725_000_051","トレードマークのハートポンポンに、
愛の成就を願掛けされる方が多くいらっしゃるそうです。
ラブのお届け物がありましたら、ぜひご依頼くださいませ。"
