0,"TEXT_GAIUSE318_01459_SEQ_00","Lord Haurchefant awaits confirmation of the reason for your visit to Camp Dragonhead."
1,"TEXT_GAIUSE318_01459_SEQ_01","A staunch supporter of the frontier effort in Mor Dhona, Lord Haurchefant eagerly shares with you what little information he has regarding the heretics and their mysterious leader, the Lady Iceheart. Reasoning that your best chance to track down the supply thieves lies in Whitebrim and its heretic-infested environs, the garrison commander suggests you bring the matter before Lord Drillemont. Make your way west to Whitebrim Front, and speak with the head of House Durendaire."
2,"TEXT_GAIUSE318_01459_SEQ_02","Upon explaining your mission to Lord Drillemont, he responds with an ominous description of the heretics' heightened fanaticism and rigid discipline. As fate would have it, it appears a recent victim of a heretic attack is presently resting within the outpost's infirmary. Visit the injured merchant and listen to his tale."
3,"TEXT_GAIUSE318_01459_SEQ_03","You listen to the merchant's matter-of-fact account of the heretics' brutal robbery, and learn where his attackers were likely headed with their haul. Travel into the wilds near Snowcloak, and defeat any heretics you come across."
4,"TEXT_GAIUSE318_01459_SEQ_04","You have slain the heretic ambushers. Head towards the frozen wall of Snowcloak and speak with the knight of House Durendaire."
5,"TEXT_GAIUSE318_01459_SEQ_05","As the knight tells you of his patrol's travails, you spy a woman gazing down from near the top of the cliff. Though she quickly disappears from sight, you have some suspicions as to the figure's identity. Speak with the knight of House Durendaire once more."
6,"TEXT_GAIUSE318_01459_SEQ_06","The knight appears shaken by your glimpse of whom he assumes to be Iceheart herself, and wonders what terrible dangers lie hidden behind the frozen facade of Snowcloak. Take the young gallant's advice and return with your discoveries to Lord Drillemont."
7,"TEXT_GAIUSE318_01459_SEQ_07","Perturbed by the defeat of his elite soldiers, Lord Drillemont cautions you against rushing into what may well be a veritable den of heretics for the sake of a few provisions. Return to Camp Dragonhead and report this turn of events to Lord Haurchefant."
8,"TEXT_GAIUSE318_01459_SEQ_08","After hearing your tale of what transpired at Snowcloak, the head of House Fortemps insists that the matter be turned over to the authority of the Temple Knights. Before sending you on your way, however, Lord Haurchefant promises that another shipment of supplies will be sent to Revenant's Toll. Travel back to Mor Dhona and report to Slafborn."
9,"TEXT_GAIUSE318_01459_SEQ_09","Slafborn appears relieved to hear of Lord Haurchefant's generosity. He warns, however, that the growing prosperity of Revenant's Toll will require that everyone\xe2\x94\x80Alphinaud's new recruits included\xe2\x94\x80remain vigilant against the schemes of the unscrupulous."
10,"TEXT_GAIUSE318_01459_SEQ_10","dummy"
11,"TEXT_GAIUSE318_01459_SEQ_11","dummy"
12,"TEXT_GAIUSE318_01459_SEQ_12","dummy"
13,"TEXT_GAIUSE318_01459_SEQ_13","dummy"
14,"TEXT_GAIUSE318_01459_SEQ_14","dummy"
15,"TEXT_GAIUSE318_01459_SEQ_15","dummy"
16,"TEXT_GAIUSE318_01459_SEQ_16","dummy"
17,"TEXT_GAIUSE318_01459_SEQ_17","dummy"
18,"TEXT_GAIUSE318_01459_SEQ_18","dummy"
19,"TEXT_GAIUSE318_01459_SEQ_19","dummy"
20,"TEXT_GAIUSE318_01459_SEQ_20","dummy"
21,"TEXT_GAIUSE318_01459_SEQ_21","dummy"
22,"TEXT_GAIUSE318_01459_SEQ_22","dummy"
23,"TEXT_GAIUSE318_01459_SEQ_23","dummy"
24,"TEXT_GAIUSE318_01459_TODO_00","Speak with Drillemont at Whitebrim Front."
25,"TEXT_GAIUSE318_01459_TODO_01","Speak with the mistreated merchant."
26,"TEXT_GAIUSE318_01459_TODO_02","Search the wilds of Snowcloak and defeat any heretics you encounter."
27,"TEXT_GAIUSE318_01459_TODO_03","Speak with the House Durendaire knight."
