0,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_001,"Hmm ? Non, moi c'est Researchingway ! Si vous êtes nouvelle sur le projet, adressez-vous plutôt à Searchingway pour qu'il vous explique en détail le fonc­tion­ne­ment !"
1,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_016,"Bienvenue sur Phaenna ! Et j'suis toujours pas Searchingway, mais Researchingway ! Avant de commencer vos activités ici, vous devriez lui parler !"
2,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_017,"Bienvenue sur ce lointain caillou répondant au doux nom d'Oizys ! Avant toute chose, adressez-vous non pas à moi, Researchingway, mais à mon collègue Searchingway pour qu'il vous fasse un topo rapide !"
3,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_018,"Bienvenue sur Auxesia ! Ça fait une sacrée trotte depuis Ætherys, pas vrai ? Moi, c'est Researchingway, et c'est sûrement Searchingway que vous cherchez... Allez donc lui parler pour qu'il vous explique la procédure et tout le tintouin !"
4,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_002,"Z'êtes au laboratoire d'étude cosmique ! Ici, nous effectuons des analyses de données pour optimiser le déroulement du projet, et nous développons des outils pour nos collaborateurs !"
5,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_003,"Ça vous dirait de participer à la recherche cosmique ? Y vous suffit d'effectuer des missions et de remplir les tâches associées, et lorsque vous aurez collecté assez de données, vous viendrez me les transmettre !"
6,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_004,"Nos outils n'en sont encore qu'au stade de prototype, mais une fois que nos recherches auront progressé grâce à l'analyse des données, on pourra les améliorer et leur apporter de nouvelles fonctionnalités !"
7,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_005,"Si vous êtes intéressée, vous aurez tous les détails qu'il vous faut en consultant votre tablette cosmique !"
8,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_006,Vous avez dorénavant accès à la recherche cosmique ! Vous pouvez voir les données collectées et vérifier la progression des recherches depuis la fenêtre “Recherche cosmique” de votre tablette cosmique.
9,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_100_007,Plus d'in­for­ma­tions sont également disponibles dans le “Guide d'exploration”. Pensez à le consulter si vous souhaitez des ex­pli­ca­tions plus détaillées.
10,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_005,"Bienv'nue au laboratoire d'étude cosmique ! Si vous avez b'soin de transmettre des données ou de vous informer sur les outils cosmiques, j'suis à votre disposition !"
11,TEXT_CTSWKSSDGATTENDANT_00920_Q1_000_000,Que voulez-vous faire ?
12,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_001,Transmettre des données collectées
13,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_002,Obtenir un outil cosmique
14,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_003,Discuter
15,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_004,Ne rien faire
16,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_005,Répliques d'outils cosmiques
17,TEXT_CTSWKSSDGATTENDANT_00920_A1_000_006,Les missions de maîtrise
18,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_001,Pour quelle classe souhaitez-vous transmettre les données ?
19,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_006,Les données de cette classe ont déjà été analysées ! Z'avez oublié ? Essayez donc d'effectuer des tâches concernant une autre classe !
20,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_007,"Hmm, j'peux rien faire avec si peu de données... Le mieux serait que vous accomplissiez plus de missions et que vous reveniez me voir lorsqu'on pourra avancer sur une tâche de recherche !"
21,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_014,"Z'avez besoin de plus de précisions ? Eh bien, sachez que vous pouvez vérifier les données collectées et le montant nécessaire pour terminer une tâche depuis votre tablette cosmique ! C'est pas beau, la vie ?"
22,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_015,"En tout cas, merci de vot'soutien, comme toujours ! Et bon courage pour la suite !"
23,TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM,"Transmettre la recherche “” et renforcer  ?

**Le taux de symbiose de l'équipement sera réinitialisé.**"
24,TEXT_CTSWKSSDGATTENDANT_00920_EXCHANGE_CONFIRM_CHECKBOX,Transmettre les données de recherche
25,TEXT_CTSWKSSDGATTENDANT_00920_GIVE_CONFIRM,"Transmettre la recherche “” et obtenir l'outil cosmique ci-dessous ?
"
26,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_002,Impossible d'obtenir l'objet. Votre inventaire est plein.
27,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_100_007,"Hm ? Z'êtes équipée de votre , on dirait ! Revenez me voir quand vous aurez fini de l'utiliser !"
28,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_006,Échange impossible. Vous portez l'équipement sélectionné. Veuillez le retirer pour transmettre les données concernées.
29,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_008,"Z'avez terminé la tâche “”, bravo ! Pour vous r'mercier, voici une version améliorée de nos outils cosmiques ! Alors faites-moi plaisir, donnez-vous-en à cœur joie avec !"
30,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_009,"Z'avez collecté beaucoup de données, à c'que je vois ! On dirait bien qu'il y en a assez pour que je puisse passer à la prochaine étape de mes recherches. Vous voulez me communiquer d'autres données ?"
31,TEXT_CTSWKSSDGATTENDANT_00920_CONTINUE_UPDATE_CONFIRM_CHECKBOX,Poursuivre la transmission des données ?
32,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_010,J'ai pu avancer dans mes recherches grâce à votre aide ! Et ça signifie qu'il va me falloir de nouvelles données pour passer à l'étape suivante ! J'vous conseille de regarder votre tablette cosmique si vous voulez en savoir plus !
33,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_004,"Vous pouvez récupérer un outil cosmique en fonction de l'avancée des recherches.
Pour quelle classe souhaitez-vous obtenir un outil cosmique ?"
34,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_013,"Et hop, voilà pour vous ! Gardez en tête que cet outil est le reflet de la progression actuelle de nos recherches ! J'espère donc pouvoir encore compter sur votre soutien !"
35,TEXT_CTSWKSSDGATTENDANT_00920_SYSTEM_000_005,Annuler
36,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_011,"Z'avez déjà reçu l'outil pour cette classe, j'crois bien !"
37,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_012,"Hep hep, vous d'vez d'abord collecter des données avant de pouvoir recevoir un outil cosmique digne de ce nom ! J'vous conseille de regarder votre tablette cosmique si vous voulez en savoir plus !"
38,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_019,Ouaaaaaah ! Ça y est ! On a enfin atteint un objectif de la recherche cosmique !
39,TEXT_CTSWKSSDGATTENDANT_00920_RESEARCHINGWAY_000_020,Les outils cosmiques sont un concentré de tout ce qu'on a découvert jusqu'à présent ! C'est grâce à vous qu'on a pu les fabriquer ! Z'êtes formidable !
