key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_MENU_BUY_ROOM","Aménager une chambre individuelle (<Format(IntegerParameter(1),FF05021D0103)/> gils)"
1,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_MENU_GO_MY_ROOM","Aller dans votre chambre"
2,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_MENU_GO_OTHER_ROOM","Spécifier la chambre où aller (Voir les attraits)"
3,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_MENU_EXIT","Annuler"
4,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_NO_PERMIT_TO_BUY1","Pour aménager votre chambre individuelle, vous devez avoir au moins une classe au niveau 50 et vous acquitter des frais nécessaires en gils."
5,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_NO_PERMIT_TO_BUY2","Vous devez également avoir au moins le grade de sous-lieutenant dans votre grande compagnie actuelle."
6,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_BUY_CONFIRM_TITLE","Aménager une chambre individuelle pour <Format(IntegerParameter(1),FF05021D0103)/> gils<Indent/>?
* Ces frais ne vous seront pas rendus en cas de destruction de la chambre (expulsion de la compagnie, etc.)."
7,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_BUY_CONFIRM_YES","Oui"
8,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_BUY_CONFIRM_NO","Non"
9,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_BUY_WORKSHOP_MENU","Aménager un atelier de compagnie (<Format(IntegerParameter(1),FF05021D0103)/> gils)"
10,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_BUY_WORKSHOP_CONF","Aménager un atelier de compagnie pour <Format(IntegerParameter(1),FF05021D0103)/> gils<Indent/>?
"
11,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_GOTO_WORKSHOP","Aller dans l'atelier de compagnie"
12,"TEXT_CMNDEFHOUSINGPERSONALROOMENTRANCE_00178_TALK_ACTOR","（★未使用／削除予定★）"
