0,"TEXT_FESXMS001_00247_SEQ_00","\xe2\x80\xbb\xe6\x9c\xac\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe3\x80\x81\xe6\x9c\x9f\xe9\x96\x93\xe9\x99\x90\xe5\xae\x9a\xe3\x81\xae\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\x02\x10\x01\x03\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x99\xe3\x83\x83\xe3\x83\x89\xe3\x81\xae\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x81\xaf\xe3\x80\x81\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe3\x82\x92\xe6\x89\x8b\xe4\xbc\x9d\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82"
1,"TEXT_FESXMS001_00247_SEQ_01","\xe2\x80\xbb\xe6\x9c\xac\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xbc\xe3\x82\xba\xe3\x83\x8a\xe3\x83\xab\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe9\x96\x8b\xe5\x82\xac\xe4\xb8\xad\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x8e\xe3\x82\x8a\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x80\xe5\x8f\x97\xe6\xb3\xa8\xe3\x80\x81\xe9\x80\xb2\xe8\xa1\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\x02\x10\x01\x03\xe3\x80\x80\xe9\x96\x8b\xe5\x82\xac\xe6\x9c\x9f\xe9\x96\x93\xe7\xb5\x82\xe4\xba\x86\xe5\xbe\x8c\xe3\x81\xaf\xe9\x80\xb2\xe8\xa1\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\xae\xe3\x81\xa7\xe3\x80\x81\xe3\x81\x94\xe6\xb3\xa8\xe6\x84\x8f\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\xe3\x80\x80\xe6\x9c\x9f\xe9\x96\x93\xe7\xad\x89\xe3\x81\xae\xe8\xa9\xb3\xe7\xb4\xb0\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xafLodestone\xe3\x82\x92\xe3\x81\x94\xe8\xa6\xa7\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82\x02\x10\x01\x03\x02\x10\x01\x03\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x81\xa8\xe8\xa9\xb1\xe3\x81\x97\xe3\x80\x81\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe3\x82\x92\xe6\x89\x8b\xe4\xbc\x9d\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xab\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x81\xbe\xe3\x81\x9a\xe3\x81\xaf\xe3\x80\x8c\x02(\x0b\xff\x05Item\xf2$9\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe8\xa3\x85\xe5\x82\x99\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe3\x83\xa4\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\xbb\xe3\x83\x91\xe3\x83\xbc\xe3\x81\xae\xe5\x86\x86\xe5\xba\xad\xe4\xbb\x98\xe8\xbf\x91\xe3\x80\x81\xe3\x82\x82\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xaf\xe3\x83\xa9\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x80\xe3\x83\xbc\xe3\x83\x99\xe3\x83\x83\xe3\x83\x89\xe3\x81\xae\xe5\x90\x84\xe7\x95\xaa\xe5\x9c\xb0\xe3\x81\xae\xe5\xba\xad\xe3\x81\xab\xe8\xa8\xad\xe7\xbd\xae\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x80\x8c\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x84\xe3\x83\xaa\xe3\x83\xbc\xe3\x80\x8d\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x8ap\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe5\x9b\x9e\xe5\x8f\x8e\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_FESXMS001_00247_SEQ_02","\x02(\x11\xff\nEventItem\xf6\x1e\x8ap\x01\x03\xe3\x82\x92\xe5\x9b\x9e\xe5\x8f\x8e\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe3\x83\xa4\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\xbb\xe3\x83\x91\xe3\x83\xbc\xe3\x81\xae\xe5\x86\x86\xe5\xba\xad\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\xab\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x8ap\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_FESXMS001_00247_SEQ_03","\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x81\xab\x02(\x11\xff\nEventItem\xf6\x1e\x8ap\x01\x03\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe7\xb6\x9a\xe3\x81\x84\xe3\x81\xa6\xe3\x80\x81\xe3\x83\xa4\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\xbb\xe3\x83\x91\xe3\x83\xbc\xe3\x81\xae\xe5\x86\x86\xe5\xba\xad\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe7\xa5\xad\xe3\x82\x8a\xe3\x82\x92\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x80\xe5\xb0\x91\xe5\xb9\xb4\xe3\x80\x8d\xe3\x82\x82\xe3\x81\x97\xe3\x81\x8f\xe3\x81\xaf\xe3\x80\x8c\xe7\xa5\xad\xe3\x82\x8a\xe3\x82\x92\xe6\xa5\xbd\xe3\x81\x97\xe3\x82\x80\xe5\xb0\x91\xe5\xa5\xb3\xe3\x80\x8d\xe3\x81\xab\xe3\x80\x8c\x02(\x11\xff\nEventItem\xf6\x1e\x8aq\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe5\xb1\x8a\xe3\x81\x91\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
4,"TEXT_FESXMS001_00247_SEQ_04","\x02(\x11\xff\nEventItem\xf6\x1e\x8aq\x01\x03\xe3\x82\x92\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe3\x81\xab\xe5\xb1\x8a\xe3\x81\x91\xe3\x81\x9f\xe3\x80\x82\xe3\x83\xa4\xe3\x82\xa4\xe3\x83\x8c\xe3\x83\xbb\xe3\x83\x91\xe3\x83\xbc\xe3\x81\xae\xe5\x86\x86\xe5\xba\xad\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x8c\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x80\x8d\xe3\x81\xab\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
5,"TEXT_FESXMS001_00247_SEQ_05","\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe5\xae\x9f\xe8\xa1\x8c\xe5\xa7\x94\xe5\x93\xa1\xe3\x81\xab\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe3\x81\xae\xe6\x9c\x9f\xe9\x96\x93\xe4\xb8\xad\xe3\x81\xaf\xe3\x80\x81\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xae\xe6\x9b\xb8\xe3\x81\x84\xe3\x81\x9f\xe3\x82\xab\xe3\x83\xbc\xe3\x83\x89\xe3\x81\x8c\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe3\x83\x84\xe3\x83\xaa\xe3\x83\xbc\xe3\x81\xae\xe6\xa0\xb9\xe5\x85\x83\xe3\x81\xab\xe7\xbd\xae\xe3\x81\x8b\xe3\x82\x8c\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x8b\xe3\x81\xa0\xe3\x82\x8d\xe3\x81\x86\xe3\x80\x82\xe5\xad\x90\xe3\x81\xa9\xe3\x82\x82\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xae\xe7\xac\x91\xe9\xa1\x94\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\xa9\x9f\xe4\xbc\x9a\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xb0\xe5\x86\x8d\xe3\x81\xb3\xe6\x98\x9f\xe8\x8a\x92\xe7\xa5\xad\xe3\x81\xae\xe5\x82\xac\xe3\x81\x97\xe3\x82\x92\xe6\x89\x8b\xe4\xbc\x9d\xe3\x81\x8a\xe3\x81\x86\xe3\x80\x82"
6,"TEXT_FESXMS001_00247_SEQ_06",
7,"TEXT_FESXMS001_00247_SEQ_07",
8,"TEXT_FESXMS001_00247_SEQ_08",
9,"TEXT_FESXMS001_00247_SEQ_09",
