key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLA305_04150_SEQ_00","Debroye semble plus motivée que jamais pour améliorer son pain."
1,"TEXT_AKTKLA305_04150_SEQ_01",""
2,"TEXT_AKTKLA305_04150_SEQ_02",""
3,"TEXT_AKTKLA305_04150_SEQ_03",""
4,"TEXT_AKTKLA305_04150_SEQ_04",""
5,"TEXT_AKTKLA305_04150_SEQ_05",""
6,"TEXT_AKTKLA305_04150_SEQ_06",""
7,"TEXT_AKTKLA305_04150_SEQ_07",""
8,"TEXT_AKTKLA305_04150_SEQ_08",""
9,"TEXT_AKTKLA305_04150_SEQ_09",""
10,"TEXT_AKTKLA305_04150_SEQ_10",""
11,"TEXT_AKTKLA305_04150_SEQ_11",""
12,"TEXT_AKTKLA305_04150_SEQ_12",""
13,"TEXT_AKTKLA305_04150_SEQ_13",""
14,"TEXT_AKTKLA305_04150_SEQ_14",""
15,"TEXT_AKTKLA305_04150_SEQ_15",""
16,"TEXT_AKTKLA305_04150_SEQ_16",""
17,"TEXT_AKTKLA305_04150_SEQ_17",""
18,"TEXT_AKTKLA305_04150_SEQ_18",""
19,"TEXT_AKTKLA305_04150_SEQ_19",""
20,"TEXT_AKTKLA305_04150_SEQ_20",""
21,"TEXT_AKTKLA305_04150_SEQ_21",""
22,"TEXT_AKTKLA305_04150_SEQ_22",""
23,"TEXT_AKTKLA305_04150_SEQ_23",""
24,"TEXT_AKTKLA305_04150_TODO_00","Parler à Debroye, à Yedlihmad"
25,"TEXT_AKTKLA305_04150_TODO_01","Parler à Debroye, près de l'entrée de Radz-at-Han, afin de commencer à l'accompagner"
26,"TEXT_AKTKLA305_04150_TODO_02","<If(PlayerParameter(4))>Accompagnée<Else/>Accompagné</If> par Debroye, parler à un alchimiste du Creuset de l'Al-Kimiya"
27,"TEXT_AKTKLA305_04150_TODO_03","Toujours <If(PlayerParameter(4))>accompagnée<Else/>accompagné</If> par Debroye, parler à un autre alchimiste du Creuset de l'Al-Kimiya"
28,"TEXT_AKTKLA305_04150_TODO_04","Se diriger avec Debroye vers le meyhane de Mehryde et lui parler à l'arrivée"
