key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZI010_03546_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Ein kleines Schlitzohr schaut erschrocken."
1,"TEXT_LUCKZI010_03546_SEQ_01",""
2,"TEXT_LUCKZI010_03546_SEQ_02",""
3,"TEXT_LUCKZI010_03546_SEQ_03",""
4,"TEXT_LUCKZI010_03546_SEQ_04",""
5,"TEXT_LUCKZI010_03546_SEQ_05",""
6,"TEXT_LUCKZI010_03546_SEQ_06",""
7,"TEXT_LUCKZI010_03546_SEQ_07",""
8,"TEXT_LUCKZI010_03546_SEQ_08",""
9,"TEXT_LUCKZI010_03546_SEQ_09",""
10,"TEXT_LUCKZI010_03546_SEQ_10",""
11,"TEXT_LUCKZI010_03546_SEQ_11",""
12,"TEXT_LUCKZI010_03546_SEQ_12",""
13,"TEXT_LUCKZI010_03546_SEQ_13",""
14,"TEXT_LUCKZI010_03546_SEQ_14",""
15,"TEXT_LUCKZI010_03546_SEQ_15",""
16,"TEXT_LUCKZI010_03546_SEQ_16",""
17,"TEXT_LUCKZI010_03546_SEQ_17",""
18,"TEXT_LUCKZI010_03546_SEQ_18",""
19,"TEXT_LUCKZI010_03546_SEQ_19",""
20,"TEXT_LUCKZI010_03546_SEQ_20",""
21,"TEXT_LUCKZI010_03546_SEQ_21",""
22,"TEXT_LUCKZI010_03546_SEQ_22",""
23,"TEXT_LUCKZI010_03546_SEQ_23",""
24,"TEXT_LUCKZI010_03546_TODO_00","Mit dem kleinen Schlitzohr sprechen"
25,"TEXT_LUCKZI010_03546_TODO_01","Von den <SheetDe(BNpcName,5,8524,2,4,1)/> <SheetDe(EventItem,5,2002698,2,4,1)/> erbeuten"
26,"TEXT_LUCKZI010_03546_TODO_02","Rocky mit <SheetDe(EventItem,2,2002698,2,3,1)/> füttern"
27,"TEXT_LUCKZI010_03546_TODO_03","Mit dem kleinen Schlitzohr sprechen"
28,"TEXT_LUCKZI010_03546_TODO_04",""
29,"TEXT_LUCKZI010_03546_TODO_05",""
30,"TEXT_LUCKZI010_03546_TODO_06",""
31,"TEXT_LUCKZI010_03546_TODO_07",""
