key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA009_05025_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
満ちた玄関のシャーレアンの博物学者は、とある小動物を追い求めているようだ。"
1,"TEXT_KINGZA009_05025_SEQ_01",""
2,"TEXT_KINGZA009_05025_SEQ_02",""
3,"TEXT_KINGZA009_05025_SEQ_03",""
4,"TEXT_KINGZA009_05025_SEQ_04",""
5,"TEXT_KINGZA009_05025_SEQ_05",""
6,"TEXT_KINGZA009_05025_SEQ_06",""
7,"TEXT_KINGZA009_05025_SEQ_07",""
8,"TEXT_KINGZA009_05025_SEQ_08",""
9,"TEXT_KINGZA009_05025_SEQ_09",""
10,"TEXT_KINGZA009_05025_SEQ_10",""
11,"TEXT_KINGZA009_05025_SEQ_11",""
12,"TEXT_KINGZA009_05025_SEQ_12",""
13,"TEXT_KINGZA009_05025_SEQ_13",""
14,"TEXT_KINGZA009_05025_SEQ_14",""
15,"TEXT_KINGZA009_05025_SEQ_15",""
16,"TEXT_KINGZA009_05025_SEQ_16",""
17,"TEXT_KINGZA009_05025_SEQ_17",""
18,"TEXT_KINGZA009_05025_SEQ_18",""
19,"TEXT_KINGZA009_05025_SEQ_19",""
20,"TEXT_KINGZA009_05025_SEQ_20",""
21,"TEXT_KINGZA009_05025_SEQ_21",""
22,"TEXT_KINGZA009_05025_SEQ_22",""
23,"TEXT_KINGZA009_05025_SEQ_23",""
24,"TEXT_KINGZA009_05025_TODO_00","謎めいた生き物と話して同行させる"
25,"TEXT_KINGZA009_05025_TODO_01","謎めいた生き物を連れてシャーレアンの博物学者と話す"
26,"TEXT_KINGZA009_05025_TODO_02",""
27,"TEXT_KINGZA009_05025_TODO_03",""
28,"TEXT_KINGZA009_05025_TODO_04",""
29,"TEXT_KINGZA009_05025_TODO_05",""
30,"TEXT_KINGZA009_05025_TODO_06",""
31,"TEXT_KINGZA009_05025_TODO_07",""
32,"TEXT_KINGZA009_05025_TODO_08",""
33,"TEXT_KINGZA009_05025_TODO_09",""
34,"TEXT_KINGZA009_05025_TODO_10",""
35,"TEXT_KINGZA009_05025_TODO_11",""
36,"TEXT_KINGZA009_05025_TODO_12",""
