0,TEXT_SUBGSC103_00488_SEQ_00,
1,TEXT_SUBGSC103_00488_SEQ_01,
2,TEXT_SUBGSC103_00488_SEQ_02,
3,TEXT_SUBGSC103_00488_SEQ_03,
4,TEXT_SUBGSC103_00488_SEQ_04,
5,TEXT_SUBGSC103_00488_SEQ_05,
6,TEXT_SUBGSC103_00488_SEQ_06,
7,TEXT_SUBGSC103_00488_SEQ_07,
8,TEXT_SUBGSC103_00488_SEQ_08,
9,TEXT_SUBGSC103_00488_SEQ_09,
10,TEXT_SUBGSC103_00488_SEQ_10,
11,TEXT_SUBGSC103_00488_SEQ_11,
12,TEXT_SUBGSC103_00488_SEQ_12,
13,TEXT_SUBGSC103_00488_SEQ_13,
14,TEXT_SUBGSC103_00488_SEQ_14,
15,TEXT_SUBGSC103_00488_SEQ_15,
16,TEXT_SUBGSC103_00488_SEQ_16,
17,TEXT_SUBGSC103_00488_SEQ_17,
18,TEXT_SUBGSC103_00488_SEQ_18,
19,TEXT_SUBGSC103_00488_SEQ_19,
20,TEXT_SUBGSC103_00488_SEQ_20,
21,TEXT_SUBGSC103_00488_SEQ_21,
22,TEXT_SUBGSC103_00488_SEQ_22,
23,TEXT_SUBGSC103_00488_SEQ_23,
24,TEXT_SUBGSC103_00488_TODO_00,
25,TEXT_SUBGSC103_00488_TODO_01,
26,TEXT_SUBGSC103_00488_TODO_02,
27,TEXT_SUBGSC103_00488_TODO_03,
28,TEXT_SUBGSC103_00488_TODO_04,
29,TEXT_SUBGSC103_00488_TODO_05,
30,TEXT_SUBGSC103_00488_TODO_06,
31,TEXT_SUBGSC103_00488_TODO_07,
32,TEXT_SUBGSC103_00488_TODO_08,
33,TEXT_SUBGSC103_00488_TODO_09,
34,TEXT_SUBGSC103_00488_TODO_10,
35,TEXT_SUBGSC103_00488_TODO_11,
36,TEXT_SUBGSC103_00488_TODO_12,
37,TEXT_SUBGSC103_00488_TODO_13,
38,TEXT_SUBGSC103_00488_TODO_14,
39,TEXT_SUBGSC103_00488_TODO_15,
40,TEXT_SUBGSC103_00488_TODO_16,
41,TEXT_SUBGSC103_00488_TODO_17,
42,TEXT_SUBGSC103_00488_TODO_18,
43,TEXT_SUBGSC103_00488_TODO_19,
44,TEXT_SUBGSC103_00488_TODO_20,
45,TEXT_SUBGSC103_00488_TODO_21,
46,TEXT_SUBGSC103_00488_TODO_22,
47,TEXT_SUBGSC103_00488_TODO_23,
48,TEXT_SUBGSC103_00488_DAYLY_000_000,"こちらでは、お気軽に運試しが行える、
「ミニ・くじテンダー」に挑戦いただけます。
今日という日の運試しに、お客様もいかがでしょうか？"
49,TEXT_SUBGSC103_00488_Q1_000_000,「ミニ・くじテンダー」をやってみたい？
50,TEXT_SUBGSC103_00488_A1_000_001,はい
51,TEXT_SUBGSC103_00488_A1_000_002,いいえ
52,TEXT_SUBGSC103_00488_DAYLY_000_010,"かしこまりました……。
「ミニ・くじテンダー」は、毎日が大チャンス！
ぜひ、またいらしてください。"
53,TEXT_SUBGSC103_00488_DAYLY_000_020,"かしこまりました……！
それでは、簡単に説明をさせていただきましょう。"
54,TEXT_SUBGSC103_00488_DAYLY_000_021,"「ミニ・くじテンダー」は、数字を使った日めくりくじです。
隠されたマスの数字を予想するだけなので、
簡単に挑戦することができますよ。"
55,TEXT_SUBGSC103_00488_DAYLY_000_022,"「マンダヴィル・ゴールドソーサーポイント（MGP）」の補充や、
今日という日の運試しに、
ぜひ、「ミニ・くじテンダー」をご利用ください！"
56,TEXT_SUBGSC103_00488_DAYLY_100_030,「ミニ・くじテンダー」に挑戦できるようになりました
57,TEXT_SUBGSC103_00488_SYSTEM_000_030,"「ミニ・くじテンダー」に挑戦できるようになりました！
こちらは、1日つき、3回まで挑戦可能な日めくりくじです。"
58,TEXT_SUBGSC103_00488_SYSTEM_000_031,"「ミニ・くじテンダー」の挑戦回数は、
（地球時間）毎日、午前0時にリセットされます。
挑戦回数を終えた場合は、リセット時刻までお待ちください。"
59,TEXT_SUBGSC103_00488_SYSTEM_000_032,"くじには、「1」から「9」までの数字が、
三列に分かれてランダムに配置されています。
配られた時点では、1箇所を除いて数字は隠されています。"
60,TEXT_SUBGSC103_00488_SYSTEM_000_033,"そこから「3箇所」を削り、数字を明らかにしていきます。
全部で4箇所の数字が判明している状態で、
各列の合計数を「予想」し、いずれか一列を選択してください。"
61,TEXT_SUBGSC103_00488_SYSTEM_000_034,"選択した列の合計数に応じた、
「マンダヴィル・ゴールドソーサーポイント（MGP）」を、
手に入れることができます。"
