key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZC004_04213_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Un étudiant à l'air timoré semble par<SoftHyphen/>ti<SoftHyphen/>cu<SoftHyphen/>liè<SoftHyphen/>rement soucieux."
1,"TEXT_AKTKZC004_04213_SEQ_01",""
2,"TEXT_AKTKZC004_04213_SEQ_02",""
3,"TEXT_AKTKZC004_04213_SEQ_03",""
4,"TEXT_AKTKZC004_04213_SEQ_04",""
5,"TEXT_AKTKZC004_04213_SEQ_05",""
6,"TEXT_AKTKZC004_04213_SEQ_06",""
7,"TEXT_AKTKZC004_04213_SEQ_07",""
8,"TEXT_AKTKZC004_04213_SEQ_08",""
9,"TEXT_AKTKZC004_04213_SEQ_09",""
10,"TEXT_AKTKZC004_04213_SEQ_10",""
11,"TEXT_AKTKZC004_04213_SEQ_11",""
12,"TEXT_AKTKZC004_04213_SEQ_12",""
13,"TEXT_AKTKZC004_04213_SEQ_13",""
14,"TEXT_AKTKZC004_04213_SEQ_14",""
15,"TEXT_AKTKZC004_04213_SEQ_15",""
16,"TEXT_AKTKZC004_04213_SEQ_16",""
17,"TEXT_AKTKZC004_04213_SEQ_17",""
18,"TEXT_AKTKZC004_04213_SEQ_18",""
19,"TEXT_AKTKZC004_04213_SEQ_19",""
20,"TEXT_AKTKZC004_04213_SEQ_20",""
21,"TEXT_AKTKZC004_04213_SEQ_21",""
22,"TEXT_AKTKZC004_04213_SEQ_22",""
23,"TEXT_AKTKZC004_04213_SEQ_23",""
24,"TEXT_AKTKZC004_04213_TODO_00","Trouver la créature non identifiée et l'accompagner"
25,"TEXT_AKTKZC004_04213_TODO_01","Parler à l'étudiant après lui avoir ramené la créature"
26,"TEXT_AKTKZC004_04213_TODO_02",""
27,"TEXT_AKTKZC004_04213_TODO_03",""
28,"TEXT_AKTKZC004_04213_TODO_04",""
29,"TEXT_AKTKZC004_04213_TODO_05",""
30,"TEXT_AKTKZC004_04213_TODO_06",""
31,"TEXT_AKTKZC004_04213_TODO_07",""
32,"TEXT_AKTKZC004_04213_TODO_08",""
33,"TEXT_AKTKZC004_04213_TODO_09",""
