key,0,1
#,,
int32,str,str
0,"TEXT_KINGMF101_04946_SEQ_00","Wuk Lamat is searching for the words to say to Shale."
1,"TEXT_KINGMF101_04946_SEQ_01",""
2,"TEXT_KINGMF101_04946_SEQ_02",""
3,"TEXT_KINGMF101_04946_SEQ_03",""
4,"TEXT_KINGMF101_04946_SEQ_04",""
5,"TEXT_KINGMF101_04946_SEQ_05",""
6,"TEXT_KINGMF101_04946_SEQ_06",""
7,"TEXT_KINGMF101_04946_SEQ_07",""
8,"TEXT_KINGMF101_04946_SEQ_08",""
9,"TEXT_KINGMF101_04946_SEQ_09",""
10,"TEXT_KINGMF101_04946_SEQ_10",""
11,"TEXT_KINGMF101_04946_SEQ_11",""
12,"TEXT_KINGMF101_04946_SEQ_12",""
13,"TEXT_KINGMF101_04946_SEQ_13",""
14,"TEXT_KINGMF101_04946_SEQ_14",""
15,"TEXT_KINGMF101_04946_SEQ_15",""
16,"TEXT_KINGMF101_04946_SEQ_16",""
17,"TEXT_KINGMF101_04946_SEQ_17",""
18,"TEXT_KINGMF101_04946_SEQ_18",""
19,"TEXT_KINGMF101_04946_SEQ_19",""
20,"TEXT_KINGMF101_04946_SEQ_20",""
21,"TEXT_KINGMF101_04946_SEQ_21",""
22,"TEXT_KINGMF101_04946_SEQ_22",""
23,"TEXT_KINGMF101_04946_SEQ_23",""
24,"TEXT_KINGMF101_04946_TODO_00","Wait in front of the palace in Tuliyollal."
25,"TEXT_KINGMF101_04946_TODO_01","Speak with Wuk Lamat."
26,"TEXT_KINGMF101_04946_TODO_02","Speak with Wuk Lamat again."
27,"TEXT_KINGMF101_04946_TODO_03","Speak with Wuk Lamat yet again."
28,"TEXT_KINGMF101_04946_TODO_04","Speak with Koana."
29,"TEXT_KINGMF101_04946_TODO_05","Speak with Koana again."
30,"TEXT_KINGMF101_04946_TODO_06",""
31,"TEXT_KINGMF101_04946_TODO_07",""
32,"TEXT_KINGMF101_04946_TODO_08",""
33,"TEXT_KINGMF101_04946_TODO_09",""
34,"TEXT_KINGMF101_04946_TODO_10",""
35,"TEXT_KINGMF101_04946_TODO_11",""
36,"TEXT_KINGMF101_04946_TODO_12",""
37,"TEXT_KINGMF101_04946_TODO_13",""
38,"TEXT_KINGMF101_04946_TODO_14",""
