key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD009_05317_SEQ_00","Archive est prêt à analyser les derniers résultats de votre exploration."
1,"TEXT_KINGKD009_05317_SEQ_01",""
2,"TEXT_KINGKD009_05317_SEQ_02",""
3,"TEXT_KINGKD009_05317_SEQ_03",""
4,"TEXT_KINGKD009_05317_SEQ_04",""
5,"TEXT_KINGKD009_05317_SEQ_05",""
6,"TEXT_KINGKD009_05317_SEQ_06",""
7,"TEXT_KINGKD009_05317_SEQ_07",""
8,"TEXT_KINGKD009_05317_SEQ_08",""
9,"TEXT_KINGKD009_05317_SEQ_09",""
10,"TEXT_KINGKD009_05317_SEQ_10",""
11,"TEXT_KINGKD009_05317_SEQ_11",""
12,"TEXT_KINGKD009_05317_SEQ_12",""
13,"TEXT_KINGKD009_05317_SEQ_13",""
14,"TEXT_KINGKD009_05317_SEQ_14",""
15,"TEXT_KINGKD009_05317_SEQ_15",""
16,"TEXT_KINGKD009_05317_SEQ_16",""
17,"TEXT_KINGKD009_05317_SEQ_17",""
18,"TEXT_KINGKD009_05317_SEQ_18",""
19,"TEXT_KINGKD009_05317_SEQ_19",""
20,"TEXT_KINGKD009_05317_SEQ_20",""
21,"TEXT_KINGKD009_05317_SEQ_21",""
22,"TEXT_KINGKD009_05317_SEQ_22",""
23,"TEXT_KINGKD009_05317_SEQ_23",""
24,"TEXT_KINGKD009_05317_TODO_00","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))>Remporter la confrontation critique “Défi<Indent/>: Cloître à perpétuité” pour obtenir <SheetFr(Item,1,48008,1,1)/><Else/>Apporter <SheetFr(Item,2,48008,1,1)/> à Archive</If>"
25,"TEXT_KINGKD009_05317_TODO_01",""
26,"TEXT_KINGKD009_05317_TODO_02",""
27,"TEXT_KINGKD009_05317_TODO_03",""
28,"TEXT_KINGKD009_05317_TODO_04",""
29,"TEXT_KINGKD009_05317_TODO_05",""
30,"TEXT_KINGKD009_05317_TODO_06",""
31,"TEXT_KINGKD009_05317_TODO_07",""
32,"TEXT_KINGKD009_05317_TODO_08",""
33,"TEXT_KINGKD009_05317_TODO_09",""
34,"TEXT_KINGKD009_05317_TODO_10",""
35,"TEXT_KINGKD009_05317_TODO_11",""
36,"TEXT_KINGKD009_05317_TODO_12",""
