key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL154_00058_SEQ_00","Totonawa aus Horizont möchte dir Arbeit anbieten. Es geht um Gildengeheiße."
1,"TEXT_SUBWIL154_00058_SEQ_01","Totonawa hat dir vorgeschlagen, Gildengeheiße zu erledigen. Genaueres erklärt dir Kommandeurin Verlorenes Häschen."
2,"TEXT_SUBWIL154_00058_SEQ_02","Kommandeurin Verlorenes Häschen hat dir die Gildengeheiße erklärt. Von nun an kannst du sie ansprechen, um Gildengeheiße zu über<SoftHyphen/>nehmen."
3,"TEXT_SUBWIL154_00058_SEQ_03",""
4,"TEXT_SUBWIL154_00058_SEQ_04",""
5,"TEXT_SUBWIL154_00058_SEQ_05",""
6,"TEXT_SUBWIL154_00058_SEQ_06",""
7,"TEXT_SUBWIL154_00058_SEQ_07",""
8,"TEXT_SUBWIL154_00058_SEQ_08",""
9,"TEXT_SUBWIL154_00058_SEQ_09",""
10,"TEXT_SUBWIL154_00058_SEQ_10",""
11,"TEXT_SUBWIL154_00058_SEQ_11",""
12,"TEXT_SUBWIL154_00058_SEQ_12",""
13,"TEXT_SUBWIL154_00058_SEQ_13",""
14,"TEXT_SUBWIL154_00058_SEQ_14",""
15,"TEXT_SUBWIL154_00058_SEQ_15",""
16,"TEXT_SUBWIL154_00058_SEQ_16",""
17,"TEXT_SUBWIL154_00058_SEQ_17",""
18,"TEXT_SUBWIL154_00058_SEQ_18",""
19,"TEXT_SUBWIL154_00058_SEQ_19",""
20,"TEXT_SUBWIL154_00058_SEQ_20",""
21,"TEXT_SUBWIL154_00058_SEQ_21",""
22,"TEXT_SUBWIL154_00058_SEQ_22",""
23,"TEXT_SUBWIL154_00058_SEQ_23",""
24,"TEXT_SUBWIL154_00058_TODO_00","Mit Kommandeurin Verlorenes Häschen sprechen"
25,"TEXT_SUBWIL154_00058_TODO_01",""
26,"TEXT_SUBWIL154_00058_TODO_02",""
27,"TEXT_SUBWIL154_00058_TODO_03",""
28,"TEXT_SUBWIL154_00058_TODO_04",""
29,"TEXT_SUBWIL154_00058_TODO_05",""
30,"TEXT_SUBWIL154_00058_TODO_06",""
31,"TEXT_SUBWIL154_00058_TODO_07",""
32,"TEXT_SUBWIL154_00058_TODO_08",""
33,"TEXT_SUBWIL154_00058_TODO_09",""
34,"TEXT_SUBWIL154_00058_TODO_10",""
35,"TEXT_SUBWIL154_00058_TODO_11",""
36,"TEXT_SUBWIL154_00058_TODO_12",""
37,"TEXT_SUBWIL154_00058_TODO_13",""
38,"TEXT_SUBWIL154_00058_TODO_14",""
39,"TEXT_SUBWIL154_00058_TODO_15",""
40,"TEXT_SUBWIL154_00058_TODO_16",""
41,"TEXT_SUBWIL154_00058_TODO_17",""
42,"TEXT_SUBWIL154_00058_TODO_18",""
43,"TEXT_SUBWIL154_00058_TODO_19",""
44,"TEXT_SUBWIL154_00058_TODO_20",""
45,"TEXT_SUBWIL154_00058_TODO_21",""
46,"TEXT_SUBWIL154_00058_TODO_22",""
47,"TEXT_SUBWIL154_00058_TODO_23",""
48,"TEXT_SUBWIL154_00058_TOTONOWA_000_01","Du hast deine Eignung für Freibriefe zur Genüge bewiesen, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Es ist an der Zeit, dass du dich auch einmal an einem Gildengeheiß versuchst."
49,"TEXT_SUBWIL154_00058_TOTONOWA_000_02","Sprich doch mal mit Kommandeurin Verlorenes Häschen. Die wird dir erklären, um was es sich handelt."
50,"TEXT_SUBWIL154_00058_LOSTRABBIT_000_01","<Highlight>ObjectParameter(1)</Highlight>, nicht wahr? Ich habe schon von dir gehört. Du interessierst dich also für Gildengeheiße? Dann lass mich mal erklären, worum es geht."
51,"TEXT_SUBWIL154_00058_LOSTRABBIT_000_02","Gildengeheiße sind ähnliche Aufträge wie die Freibriefe, aber schwieriger und gefährlicher. So gefährlich, dass sie nur für Aben<SoftHyphen/>teurer<SoftHyphen/>gruppen geeignet sind."
52,"TEXT_SUBWIL154_00058_LOSTRABBIT_000_03","Ich suche mir aus den Freibriefen nämlich die echten Problemfälle raus, um sie an Gruppen besonders fähiger Abenteurer weiterzugeben."
53,"TEXT_SUBWIL154_00058_LOSTRABBIT_000_04","Dafür fällt die Belohnung auch entsprechend hoch aus und beim ersten Erfolg lege ich sogar immer noch etwas drauf."
54,"TEXT_SUBWIL154_00058_LOSTRABBIT_000_05","Du kannst mich jederzeit ansprechen, um einen Gildengeheiß anzunehmen. Wenn du dich traust, versteht sich."
55,"TEXT_SUBWIL154_00058_SYSTEM_000_06","Du hast die <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Inhaltssuche<UIGlow>01</UIGlow><UIForeground>01</UIForeground> freigespielt! Mit ihr kannst du nun an Mehrspieler-Inhalten wie Dungeons und Gildengeheißen teilnehmen, ohne selbst eine Gruppe bilden zu müssen."
56,"TEXT_SUBWIL154_00058_SYSTEM_000_07","Wähle dazu <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Inhaltssuche<UIGlow>01</UIGlow><UIForeground>01</UIForeground> im <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Hauptmenü<UIGlow>01</UIGlow><UIForeground>01</UIForeground> aus."
