key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_000","Die Atmas werden deine Zenit-Waffe auf eine neue Entwicklungsstufe heben. Ich fühle mich geehrt, dir dabei behilflich sein zu dürfen."
1,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_TITLE","Welche Zenit-Waffe möchtest du verstärken?"
2,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CHOICES","<If(Equal(IntegerParameter(1),6257))><SheetDe(Item,5,6257,1,4,1)/> und <SheetDe(Item,5,6266,1,4,1)/> verstärken<Else/><SheetDe(Item,5,IntegerParameter(1),1,4,1)/> verstärken</If>"
3,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_MENU_CANCEL","Abbrechen"
4,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_MESSAGE","<If(Equal(IntegerParameter(1),6257))><Clickable(<SheetDe(Item,2,6257,1,4,1)/>)/> und <SheetDe(Item,2,6266,1,4,1)/> verstärken?<Else/><Clickable(<SheetDe(Item,2,IntegerParameter(1),1,4,1)/>)/> verstärken?</If>"
5,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_YES","Ja"
6,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_YESNO_NO","Nein"
7,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_020","Ähem, die Waffe kann ich natürlich nur verstärken, wenn du sie in deinem Besitz hast und aus der Hand legst, <If(PlayerParameter(4))>meine Liebe<Else/>mein Lieber</If>. Komm doch noch einmal wieder, wenn du die Waffe zum Tausch bereit gemacht hast."
8,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_020","Um eine Zenit-Waffe zu verstärken, benötigst du erst einmal alle zwölf Atmas."
9,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_025","Erkämpfe dir die Atmas und lege dann deine Waffe zurück ins Arsenal oder dein Inventar, damit Jalzahn sie für dich verstärken kann."
10,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_100_030","（★未使用／削除予定★）"
11,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_030","Wenn ich eine weitere Zenit-Waffe für dich verstärken soll, dann überreiche sie mir bitte zusammen mit den zwölf Atmas."
12,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_035","Wenn du mit angelegter Zenit-Waffe an FATEs in bestimmten Regionen teilnimmst, hast du die Chance, Atmas zu erhalten."
13,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_036","Es gibt zwölf verschiedene Atmas. Überreiche sie Jalzahn gemeinsam mit deiner Zenit-Waffe, und er wird sie zu einer Atma-Waffe verstärken."
14,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_036","Paladine müssen sowohl das entsprechende Schwert als auch den Schild bereithalten."
15,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_037","Wo du an den FATEs teilnehmen kannst, erfährst du im Abschnitt „Szenario-Nebenaufträge“ deines Archivs unter „Waffenverstärkung“ und dem Eintrag „Die Waffen legendärer Streiter“."
16,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_040","Worauf wartest du, <If(PlayerParameter(4))>meine Liebe<Else/>mein Freund</If>? Streife durch Eorzea und erkämpfe dir die zwölf Atmas. Mit ihnen kann ich deine Zenit-Waffe verstärken. Der Weg ist lang und beschwerlich, doch es ist ein lohnenswerter Weg, glaube mir."
17,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_050","Ah, du warst fleißig, wie ich sehe! Ausgezeichnet, dann bin ich jetzt an der Reihe!"
18,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_051","Man nehme die zwölf Atmas, ordne sie in einem ätherischen Kreis an, bringe die stellaren Schwingungen in Einklang und ..."
19,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_056","Herzlichen Glückwunsch! Fertig ist <SheetDe(Item,2,IntegerParameter(1),1,1,1)/>!"
20,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_JALZAHN_000_057","Herzlichen Glückwunsch! Fertig sind <SheetDe(Item,2,7824,1,1,1)/> und <SheetDe(Item,2,7833,1,1,1)/>!"
21,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_100_059","Deine Zenit-Waffe wurde zu einer Atma-Waffe verstärkt!"
22,"TEXT_CMNDEFRELICWEAPON020TRADE_00165_SYSTEM_000_060","Wenn du weitere Zenit-Waffen verstärken möchtest, musst du erneut alle zwölf Atmas sammeln und abermals bei Jalzahn vorstellig werden."
