key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ705_02808_SEQ_00","烈士庵の勇猛なる烈士は、冒険者に頼みたいことがあるようだ。"
1,"TEXT_STMBDZ705_02808_SEQ_01",""
2,"TEXT_STMBDZ705_02808_SEQ_02",""
3,"TEXT_STMBDZ705_02808_SEQ_03",""
4,"TEXT_STMBDZ705_02808_SEQ_04",""
5,"TEXT_STMBDZ705_02808_SEQ_05",""
6,"TEXT_STMBDZ705_02808_SEQ_06",""
7,"TEXT_STMBDZ705_02808_SEQ_07",""
8,"TEXT_STMBDZ705_02808_SEQ_08",""
9,"TEXT_STMBDZ705_02808_SEQ_09",""
10,"TEXT_STMBDZ705_02808_SEQ_10",""
11,"TEXT_STMBDZ705_02808_SEQ_11",""
12,"TEXT_STMBDZ705_02808_SEQ_12",""
13,"TEXT_STMBDZ705_02808_SEQ_13",""
14,"TEXT_STMBDZ705_02808_SEQ_14",""
15,"TEXT_STMBDZ705_02808_SEQ_15",""
16,"TEXT_STMBDZ705_02808_SEQ_16",""
17,"TEXT_STMBDZ705_02808_SEQ_17",""
18,"TEXT_STMBDZ705_02808_SEQ_18",""
19,"TEXT_STMBDZ705_02808_SEQ_19",""
20,"TEXT_STMBDZ705_02808_SEQ_20",""
21,"TEXT_STMBDZ705_02808_SEQ_21",""
22,"TEXT_STMBDZ705_02808_SEQ_22",""
23,"TEXT_STMBDZ705_02808_SEQ_23",""
24,"TEXT_STMBDZ705_02808_TODO_00","勇猛なる烈士と話す"
25,"TEXT_STMBDZ705_02808_TODO_01","<Sheet(EObj,2008735,0)/>に<Sheet(EventItem,2002304,0)/>を使う"
26,"TEXT_STMBDZ705_02808_TODO_02","勇猛なる烈士と話す"
27,"TEXT_STMBDZ705_02808_TODO_03","<Sheet(EObj,2008736,0)/>に<Sheet(EventItem,2002304,0)/>を使う"
28,"TEXT_STMBDZ705_02808_TODO_04","勇猛なる烈士と話す"
29,"TEXT_STMBDZ705_02808_TODO_05","<Sheet(EObj,2008737,0)/>に<Sheet(EventItem,2002304,0)/>を使う"
30,"TEXT_STMBDZ705_02808_TODO_06","勇猛なる烈士と話す"
31,"TEXT_STMBDZ705_02808_TODO_07",""
32,"TEXT_STMBDZ705_02808_TODO_08",""
33,"TEXT_STMBDZ705_02808_TODO_09",""
