key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ701_02804_SEQ_00","烈士庵のアウラ族の女侍は、同行してくれる者を探しているようだ。"
1,"TEXT_STMBDZ701_02804_SEQ_01",""
2,"TEXT_STMBDZ701_02804_SEQ_02",""
3,"TEXT_STMBDZ701_02804_SEQ_03",""
4,"TEXT_STMBDZ701_02804_SEQ_04",""
5,"TEXT_STMBDZ701_02804_SEQ_05",""
6,"TEXT_STMBDZ701_02804_SEQ_06",""
7,"TEXT_STMBDZ701_02804_SEQ_07",""
8,"TEXT_STMBDZ701_02804_SEQ_08",""
9,"TEXT_STMBDZ701_02804_SEQ_09",""
10,"TEXT_STMBDZ701_02804_SEQ_10",""
11,"TEXT_STMBDZ701_02804_SEQ_11",""
12,"TEXT_STMBDZ701_02804_SEQ_12",""
13,"TEXT_STMBDZ701_02804_SEQ_13",""
14,"TEXT_STMBDZ701_02804_SEQ_14",""
15,"TEXT_STMBDZ701_02804_SEQ_15",""
16,"TEXT_STMBDZ701_02804_SEQ_16",""
17,"TEXT_STMBDZ701_02804_SEQ_17",""
18,"TEXT_STMBDZ701_02804_SEQ_18",""
19,"TEXT_STMBDZ701_02804_SEQ_19",""
20,"TEXT_STMBDZ701_02804_SEQ_20",""
21,"TEXT_STMBDZ701_02804_SEQ_21",""
22,"TEXT_STMBDZ701_02804_SEQ_22",""
23,"TEXT_STMBDZ701_02804_SEQ_23",""
24,"TEXT_STMBDZ701_02804_TODO_00","アウラ族の女侍と話す"
25,"TEXT_STMBDZ701_02804_TODO_01","<Sheet(EObj,2008837,0)/>で見張る"
26,"TEXT_STMBDZ701_02804_TODO_02","アウラ族の女侍と話す"
27,"TEXT_STMBDZ701_02804_TODO_03","<Sheet(EObj,2008838,0)/>で見張る"
28,"TEXT_STMBDZ701_02804_TODO_04","<Sheet(EObj,2008839,0)/>を入手"
29,"TEXT_STMBDZ701_02804_TODO_05","アウラ族の女侍に<Sheet(EventItem,2002341,0)/>を渡す"
30,"TEXT_STMBDZ701_02804_TODO_06",""
31,"TEXT_STMBDZ701_02804_TODO_07",""
32,"TEXT_STMBDZ701_02804_TODO_08",""
33,"TEXT_STMBDZ701_02804_TODO_09",""
34,"TEXT_STMBDZ701_02804_TODO_10",""
