0,"TEXT_SUBWIL068_00322_SEQ_00","Hihiyaja hat einen Vorschlag f\xc3\xbcr arbeitswillige Abenteurer."
1,"TEXT_SUBWIL068_00322_SEQ_01","Hihiyaja zufolge ist Wowobaru von der Schenke Zum W\xc3\xbcrfel & Becher dabei, ein einzigartiges Fischgericht zu entwickeln. Unterst\xc3\xbctze ihn bei seinen kulinarischen Experimenten, indem du vier St\xc3\xbccke fettigen Orobon sammelst."
2,"TEXT_SUBWIL068_00322_SEQ_02","Anstatt zu angeln, sammelst du eine ansehnliche Anzahl fettiger Orobon-St\xc3\xbccke auf unkonventionelle Weise. Reise zum W\xc3\xbcrfel & Becher und biete Wowobaru den Orobon an."
3,"TEXT_SUBWIL068_00322_SEQ_03","Wowobaru macht gro\xc3\x9fe Augen angesichts des fettigen Orobon und hat eine Eingebung, aus der er unverz\xc3\xbcglich ein neues Rezept entwickelt. Er dankt dir vielmals daf\xc3\xbcr, dass du ihm diesen langwierigen Prozess erspart hast. F\xc3\xbcr einen Koch inmitten der W\xc3\xbcsten von Thanalan scheint Fisch sein Gewicht in Gil wert zu sein."
4,"TEXT_SUBWIL068_00322_SEQ_04",
5,"TEXT_SUBWIL068_00322_SEQ_05",
6,"TEXT_SUBWIL068_00322_SEQ_06",
7,"TEXT_SUBWIL068_00322_SEQ_07",
8,"TEXT_SUBWIL068_00322_SEQ_08",
9,"TEXT_SUBWIL068_00322_SEQ_09",
10,"TEXT_SUBWIL068_00322_SEQ_10",
11,"TEXT_SUBWIL068_00322_SEQ_11",
12,"TEXT_SUBWIL068_00322_SEQ_12",
13,"TEXT_SUBWIL068_00322_SEQ_13",
14,"TEXT_SUBWIL068_00322_SEQ_14",
15,"TEXT_SUBWIL068_00322_SEQ_15",
16,"TEXT_SUBWIL068_00322_SEQ_16",
17,"TEXT_SUBWIL068_00322_SEQ_17",
18,"TEXT_SUBWIL068_00322_SEQ_18",
19,"TEXT_SUBWIL068_00322_SEQ_19",
20,"TEXT_SUBWIL068_00322_SEQ_20",
21,"TEXT_SUBWIL068_00322_SEQ_21",
22,"TEXT_SUBWIL068_00322_SEQ_22",
23,"TEXT_SUBWIL068_00322_SEQ_23",
24,"TEXT_SUBWIL068_00322_TODO_00","Fettigen Orobon sammeln"
25,"TEXT_SUBWIL068_00322_TODO_01","Fettigen Orobon Wowobaru anbieten"
26,"TEXT_SUBWIL068_00322_TODO_02",
27,"TEXT_SUBWIL068_00322_TODO_03",
28,"TEXT_SUBWIL068_00322_TODO_04",
29,"TEXT_SUBWIL068_00322_TODO_05",
30,"TEXT_SUBWIL068_00322_TODO_06",
31,"TEXT_SUBWIL068_00322_TODO_07",
32,"TEXT_SUBWIL068_00322_TODO_08",
33,"TEXT_SUBWIL068_00322_TODO_09",
34,"TEXT_SUBWIL068_00322_TODO_10",
35,"TEXT_SUBWIL068_00322_TODO_11",
36,"TEXT_SUBWIL068_00322_TODO_12",
37,"TEXT_SUBWIL068_00322_TODO_13",
38,"TEXT_SUBWIL068_00322_TODO_14",
39,"TEXT_SUBWIL068_00322_TODO_15",
40,"TEXT_SUBWIL068_00322_TODO_16",
41,"TEXT_SUBWIL068_00322_TODO_17",
42,"TEXT_SUBWIL068_00322_TODO_18",
43,"TEXT_SUBWIL068_00322_TODO_19",
44,"TEXT_SUBWIL068_00322_TODO_20",
45,"TEXT_SUBWIL068_00322_TODO_21",
46,"TEXT_SUBWIL068_00322_TODO_22",
47,"TEXT_SUBWIL068_00322_TODO_23",
48,"TEXT_SUBWIL068_00322_HIHIYAJA_000_1","\x02\x08?\xe9\x05\xff\x1eEine arbeitslose Abenteurerin\xff\x1cEin arbeitsloser Abenteurer\x03 ist f\xc3\xbcrwahr ein trauriger Anblick. Ich ben\xc3\xb6tige derzeit keine Hilfe, aber wom\xc3\xb6glich Wowobaru von der Schenke Zum W\xc3\xbcrfel & Becher."
49,"TEXT_SUBWIL068_00322_HIHIYAJA_000_2","Er ist der ortsans\xc3\xa4ssige Koch und ein ziemlich ambitionierter noch dazu. Er ist besessen davon, einzigartige Rezepte zu kreieren und derzeit fasziniert von Fischgerichten."
50,"TEXT_SUBWIL068_00322_HIHIYAJA_000_3","Ich bin lediglich ein Farmer, habe mit Fisch also nichts am Hut. Aber ich w\xc3\xbcrde drauf wetten, dass die Orobon im Fluss genau das Richtige f\xc3\xbcr ihn w\xc3\xa4ren."
51,"TEXT_SUBWIL068_00322_HIHIYAJA_000_4","Es gibt jede Menge davon, sogar in flachen Gew\xc3\xa4ssern. Bring Wowobaru - sagen wir mal vier - St\xc3\xbccke fettigen Orobon und er wird dich sicherlich reich belohnen."
52,"TEXT_SUBWIL068_00322_WOWOBARU_000_10","Fisch, Fisch ... Aussichtslos! Es gibt einfach keine geeignete Spezies! Aber ich werde nicht aufgeben ..."
53,"TEXT_SUBWIL068_00322_WOWOBARU_000_11","Aber nat\xc3\xbcrlich, Orobon! Moment mal, woher wei\xc3\x9ft du eigentlich von meinem kulinarischen Vorhaben?"
54,"TEXT_SUBWIL068_00322_WOWOBARU_000_12","Ist ja auch egal ... dein \xc3\xbcberraschender Vorschlag ist auf jeden Fall spektakul\xc3\xa4r. Mit Salz gebraten, einen Spritzer Zitrone dazu ... ganz einfach, aber doch so anregend!"
55,"TEXT_SUBWIL068_00322_WOWOBARU_000_13","Fische sind ein teures Gut hier in Thanalan. Ich f\xc3\xbcrchtete bereits, ein Verm\xc3\xb6gen ausgeben zu m\xc3\xbcssen, aber dein beherzter Einsatz hat mich inspiriert. Vielen Dank!"
