key,0,1
#,,
int32,str,str
0,"TEXT_STMBDA135_02465_SEQ_00","ラールガーズリーチのピピンは、沈んだ様子だ。"
1,"TEXT_STMBDA135_02465_SEQ_01",""
2,"TEXT_STMBDA135_02465_SEQ_02",""
3,"TEXT_STMBDA135_02465_SEQ_03",""
4,"TEXT_STMBDA135_02465_SEQ_04",""
5,"TEXT_STMBDA135_02465_SEQ_05",""
6,"TEXT_STMBDA135_02465_SEQ_06",""
7,"TEXT_STMBDA135_02465_SEQ_07",""
8,"TEXT_STMBDA135_02465_SEQ_08",""
9,"TEXT_STMBDA135_02465_SEQ_09",""
10,"TEXT_STMBDA135_02465_SEQ_10",""
11,"TEXT_STMBDA135_02465_SEQ_11",""
12,"TEXT_STMBDA135_02465_SEQ_12",""
13,"TEXT_STMBDA135_02465_SEQ_13",""
14,"TEXT_STMBDA135_02465_SEQ_14",""
15,"TEXT_STMBDA135_02465_SEQ_15",""
16,"TEXT_STMBDA135_02465_SEQ_16",""
17,"TEXT_STMBDA135_02465_SEQ_17",""
18,"TEXT_STMBDA135_02465_SEQ_18",""
19,"TEXT_STMBDA135_02465_SEQ_19",""
20,"TEXT_STMBDA135_02465_SEQ_20",""
21,"TEXT_STMBDA135_02465_SEQ_21",""
22,"TEXT_STMBDA135_02465_SEQ_22",""
23,"TEXT_STMBDA135_02465_SEQ_23",""
24,"TEXT_STMBDA135_02465_TODO_00","オレラと話す"
25,"TEXT_STMBDA135_02465_TODO_01","<Sheet(EObj,2008158,0)/>を入手"
26,"TEXT_STMBDA135_02465_TODO_02","不滅隊の輸送兵に<Sheet(EventItem,2002110,0)/>を渡す"
27,"TEXT_STMBDA135_02465_TODO_03",""
28,"TEXT_STMBDA135_02465_TODO_04",""
29,"TEXT_STMBDA135_02465_TODO_05",""
30,"TEXT_STMBDA135_02465_TODO_06",""
31,"TEXT_STMBDA135_02465_TODO_07",""
32,"TEXT_STMBDA135_02465_TODO_08",""
33,"TEXT_STMBDA135_02465_TODO_09",""
34,"TEXT_STMBDA135_02465_TODO_10",""
35,"TEXT_STMBDA135_02465_TODO_11",""
36,"TEXT_STMBDA135_02465_TODO_12",""
37,"TEXT_STMBDA135_02465_TODO_13",""
38,"TEXT_STMBDA135_02465_TODO_14",""
