key,0,1
#,,
int32,str,str
0,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_000","Bei mir kannst du dich für die große Fahrt auf der <Emphasis>Endeavor</Emphasis> anmelden. Vorher musst du dich allerdings erst in der Fischergilde melden."
1,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_010","Willkommen! Möchtest du mit der <Emphasis>Endeavor</Emphasis> auf große Fahrt gehen?"
2,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_005","Anmeldung möglich"
3,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_010","Anmeldung geschlossen
Anmeldung öffnet in <If(GreaterThan(IntegerParameter(2),0))><Value>IntegerParameter(2)</Value> Std <If(GreaterThan(IntegerParameter(3),1))><Value>IntegerParameter(3)</Value> Min<Else/></If><Else/><If(GreaterThan(IntegerParameter(3),1))><Value>IntegerParameter(3)</Value> Min<Else/>unter 1 Min</If></If>."
4,"TEXT_CTSIKDENTRANCE_00663_Q1_000_000","Für eine große Fahrt anmelden"
5,"TEXT_CTSIKDENTRANCE_00663_Q1_000_001","Den Fahrplan ansehen"
6,"TEXT_CTSIKDENTRANCE_00663_Q1_000_002","Mehr über die große Fahrt erfahren"
7,"TEXT_CTSIKDENTRANCE_00663_Q1_000_003","Nichts"
8,"TEXT_CTSIKDENTRANCE_00663_STM_TITLE","Bei welcher Route mitfahren?"
9,"TEXT_CTSIKDENTRANCE_00663_STM_001","Bei „<Sheet(IKDRoute,IntegerParameter(1),11)/>“ mitfahren?"
10,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_020","Bei „<Sheet(IKDRoute,IntegerParameter(1),11)/>“ mitfahren?"
11,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_025","Bei „<Sheet(IKDRoute,IntegerParameter(1),11)/>“ mitfahren?
<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>※ Wenn sich in deiner Gruppe Mitglieder befinden, welche den Auftrag des Hauptszenarios „Blutiger Sturm“ noch nicht abgeschlossen haben, kann diese Route nicht ausgewählt werden.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
12,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_200","Was ist los? Hast du deine Angelrute vergessen? Auf der <Emphasis>Endeavor</Emphasis> können nur Fischer mitfahren!"
13,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_205","Zu einer großen Fahrt auf der <Emphasis>Endeavor</Emphasis> kannst du dich nur als <If(PlayerParameter(4))>Fischerin<Else/>Fischer</If> anmelden."
14,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_300","Tut mir leid, aber das Schiff hat bereits abgelegt. Wenn du möchtest, kannst du gerne an der nächsten Fahrt teilnehmen."
15,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_305","Die Zeit für die Auswahl ist leider abgelaufen und das Schiff hat ohne dich abgelegt."
16,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_500","Momentan kann ich keine Anmeldungen annehmen. Du musst dich bis zur nächsten Anmeldephase gedulden."
17,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_505","Anmeldungen werden erst kurz vor der Abfahrt angenommen. Die genauen Zeiten erfährst du im Fahrplan."
18,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_600","Tut mir leid, aber du kannst nicht zurück an Bord, bevor das Schiff wieder hier ist. Wir haben schließlich einen Fahrplan, den wir einhalten wollen."
19,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_605","Du hast eine Reise abgebrochen und musst warten, bis die nächste Reise beginnt. Die genaue Zeit erfährst du im Fahrplan."
20,"TEXT_CTSIKDENTRANCE_00663_TALK_ACTOR","（★未使用／削除予定★）"
21,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_005","（★未使用／削除予定★）"
22,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_010","（★未使用／削除予定★）"
23,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_000","（★未使用／削除予定★）"
24,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_001","（★未使用／削除予定★）"
25,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_002","（★未使用／削除予定★）"
26,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_010","（★未使用／削除予定★）"
27,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_001","（★未使用／削除予定★）"
28,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_000","●乗船受付時間外（次回の受付開始まで：<Value>IntegerParameter(1)</Value>s）"
