key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_001","Na, <If(PlayerParameter(4))>allerliebste Wohltäterin<Else/>allerliebster Wohltäter</If>? Dir brennen haufenweise Fragen auf der Entdeckerseele, hab ich Recht?"
1,"TEXT_REGNOR4YTCTWINS1_00643_Q1_000_000","Worüber möchtest du mehr wissen?"
2,"TEXT_REGNOR4YTCTWINS1_00643_A1_000_001","Konogg"
3,"TEXT_REGNOR4YTCTWINS1_00643_A1_000_002","Die Maschinenwesen"
4,"TEXT_REGNOR4YTCTWINS1_00643_A1_000_003","Die Androiden"
5,"TEXT_REGNOR4YTCTWINS1_00643_A1_100_003","Den Schlüssel"
6,"TEXT_REGNOR4YTCTWINS1_00643_A1_000_004","Nichts"
7,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_003","Du willst mehr über mein Bruderherz erfahren? Er ist nicht nur mein Zwilling, sondern auch meine rechte Hand, weißt du. Manchmal ist er allerdings ein bisschen <Emphasis>zu</Emphasis> besorgt für meinen Geschmack, der Gute."
8,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_004","Richtig, die Maschinen, die durch die Ruinen gewütet sind. Viel kann ich dir über sie leider auch nicht sagen. Ein waschechtes Mysterium, diese Dinger! Da kribbelt mir der Bart vor lauter Aufregung."
9,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_005","Und <Emphasis>was</Emphasis> diese Maschinenwesen nun tatsächlich sind<Indent/>... Tja, das ist ein Geheimnis, das ich zu lüften gedenke!"
10,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_006","Androiden<Indent/>... Darüber habe ich auch viel nachgedacht. Wenn ich die Technologie, die in ihnen steckt, in die Hände bekäme, dann könnte ich diese Welt<Indent/>... Ups, ich hab nichts gesagt! Du hast nichts gehört!"
11,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_007","Wie wir mit dem Schlüssel vorankommen?"
12,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_008","Ja, ja<Indent/>... Der Schlüssel. Ganz offensichtlich fehlt ihm die nötige Energie, um zu funktionieren. Also sind wir gerade ganz darauf konzentriert, dem Ding <Emphasis>irgendwie</Emphasis> den nötigen Saft zuzuführen."
13,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_009","Mit <SheetDe(EventItem,2,2002972,1,3,1)/>, den du netterweise besorgt hast, sollte es eigentlich gehen. Nur <Emphasis>wie</Emphasis>, das wissen wir noch nicht."
14,"TEXT_REGNOR4YTCTWINS1_00643_ANOGG_000_010","Die Lösung dieses verzwickten Rätsels ist ganz nahe, ich kann es spüren! Aber<Indent/>... ein klitzeklein bisschen Zeit musst du uns noch geben, <If(PlayerParameter(4))>liebe Wohltäterin<Else/>lieber Wohltäter</If>. Bei uns ist die Sache in sicheren Händen!"
15,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_050","Oh, hallo! Was kann ich für dich tun?"
16,"TEXT_REGNOR4YTCTWINS1_00643_Q2_000_000","Worüber möchtest du mehr wissen?"
17,"TEXT_REGNOR4YTCTWINS1_00643_A2_000_001","Anogg"
18,"TEXT_REGNOR4YTCTWINS1_00643_A2_000_002","Die Maschinenwesen"
19,"TEXT_REGNOR4YTCTWINS1_00643_A2_000_003","Die Androiden"
20,"TEXT_REGNOR4YTCTWINS1_00643_A2_100_003","Die Expedition in die Ruinen"
21,"TEXT_REGNOR4YTCTWINS1_00643_A2_000_004","Nichts"
22,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_052","Meine Schwester? Anogg war schon immer furchtbar leichtsinnig. Ich wünschte, sie würde sich manchmal selbst reden hören. Dann wüsste sie, warum ich mir wegen ihr immer solche Sorgen mache!"
23,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_053","Du findest diese Maschinenwesen also auch so spannend? Sie scheinen aus allerlei verschiedenen Einzelteilen zusammengesetzt zu sein."
24,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_054","Aber nicht zufällig. Wie die Teile zusammengesetzt werden, folgt scheinbar verschiedenen Mustern. Dadurch unterscheiden sich die Maschinen in Dingen wie Größe und Funktion teilweise sehr stark voneinander."
25,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_055","Hmm, die Androiden<Indent/>... Dazu kann ich kaum etwas sagen, fürchte ich. Wir wissen ja noch nicht einmal, ob sie Freund oder Feind sind. Sicher ist nur, dass wir vorsichtig sein müssen, was sie betrifft."
26,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_056","Meine Gedanken zu unserer Expedition in die Ruinen? Nun ja<Indent/>..."
27,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_057","Wir haben einiges gefunden, so viel steht fest. Doch je öfter ich mir unsere Funde ansehe, desto mehr Mysterien scheinen sich vor mir aufzutun."
28,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_058","Wir haben es hier mit Technologien zu tun, die unsereins noch nie zu Gesicht bekommen hat. Es wird eine Weile dauern, bis wir diese auch nur annähernd entschlüsselt haben<Indent/>..."
29,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_059","Aber ich versichere dir, dass ich jede freie Minute damit verbringe! Gib mir nur ein wenig Zeit und schon bald werde ich jedes kleinste Geheimnis gelüftet haben!"
30,"TEXT_REGNOR4YTCTWINS1_00643_KONOGG_000_500","Warum tue ich mich nur so schwer damit, meine Gedanken und Gefühle ordentlich auszudrücken<Indent/>...?"
