key,0,1
#,,
int32,str,str
0,"TEXT_STMBDZ501_02752_SEQ_00","Ein junger Oronir-Mann hält Ausschau nach jemandem, der ihm zur Hand gehen kann."
1,"TEXT_STMBDZ501_02752_SEQ_01",""
2,"TEXT_STMBDZ501_02752_SEQ_02",""
3,"TEXT_STMBDZ501_02752_SEQ_03",""
4,"TEXT_STMBDZ501_02752_SEQ_04",""
5,"TEXT_STMBDZ501_02752_SEQ_05",""
6,"TEXT_STMBDZ501_02752_SEQ_06",""
7,"TEXT_STMBDZ501_02752_SEQ_07",""
8,"TEXT_STMBDZ501_02752_SEQ_08",""
9,"TEXT_STMBDZ501_02752_SEQ_09",""
10,"TEXT_STMBDZ501_02752_SEQ_10",""
11,"TEXT_STMBDZ501_02752_SEQ_11",""
12,"TEXT_STMBDZ501_02752_SEQ_12",""
13,"TEXT_STMBDZ501_02752_SEQ_13",""
14,"TEXT_STMBDZ501_02752_SEQ_14",""
15,"TEXT_STMBDZ501_02752_SEQ_15",""
16,"TEXT_STMBDZ501_02752_SEQ_16",""
17,"TEXT_STMBDZ501_02752_SEQ_17",""
18,"TEXT_STMBDZ501_02752_SEQ_18",""
19,"TEXT_STMBDZ501_02752_SEQ_19",""
20,"TEXT_STMBDZ501_02752_SEQ_20",""
21,"TEXT_STMBDZ501_02752_SEQ_21",""
22,"TEXT_STMBDZ501_02752_SEQ_22",""
23,"TEXT_STMBDZ501_02752_SEQ_23",""
24,"TEXT_STMBDZ501_02752_TODO_00","Von Baidur <SheetDe(EventItem,1,2002291,1,4,1)/> erhalten"
25,"TEXT_STMBDZ501_02752_TODO_01","Von Chambui <SheetDe(EventItem,1,2002292,1,4,1)/> erhalten"
26,"TEXT_STMBDZ501_02752_TODO_02","Von Uto <SheetDe(EventItem,1,2002293,1,4,1)/> erhalten"
27,"TEXT_STMBDZ501_02752_TODO_03","Dem jungen Oronir-Mann die Zutaten bringen"
28,"TEXT_STMBDZ501_02752_TODO_04",""
29,"TEXT_STMBDZ501_02752_TODO_05",""
30,"TEXT_STMBDZ501_02752_TODO_06",""
31,"TEXT_STMBDZ501_02752_TODO_07",""
32,"TEXT_STMBDZ501_02752_TODO_08",""
33,"TEXT_STMBDZ501_02752_TODO_09",""
34,"TEXT_STMBDZ501_02752_TODO_10",""
