0,TEXT_GAIUSC013_00950_SEQ_00,"An der Weißenfels-Front sucht Meurise eine Abenteurerin, die ihr helfen kann, einen Ritter zu retten."
1,TEXT_GAIUSC013_00950_SEQ_01,"Eine befreundete Aufklärungstruppe hat sich während eines Schneesturms verirrt und ist ausgerechnet im Behemoth-Dominium gelandet. Bringe den erschöpften Truppenmitgliedern , bevor es zu spät ist."
2,TEXT_GAIUSC013_00950_SEQ_02,Du hast den Rittern  überbracht. Erstatte Meurise an der Weißenfels-Front Bericht.
3,TEXT_GAIUSC013_00950_SEQ_03,"Dank deines Branntweins sind die Ritter mit dem Schrecken davongekommen und konnten aus eigener Kraft zurückkehren. Meurise zufolge wären sie nichts weiter als Kanonenfutter für den Behemoth gewesen, sofern er ihnen in die Quere gekommen wäre."
4,TEXT_GAIUSC013_00950_SEQ_04,
5,TEXT_GAIUSC013_00950_SEQ_05,
6,TEXT_GAIUSC013_00950_SEQ_06,
7,TEXT_GAIUSC013_00950_SEQ_07,
8,TEXT_GAIUSC013_00950_SEQ_08,
9,TEXT_GAIUSC013_00950_SEQ_09,
10,TEXT_GAIUSC013_00950_SEQ_10,
11,TEXT_GAIUSC013_00950_SEQ_11,
12,TEXT_GAIUSC013_00950_SEQ_12,
13,TEXT_GAIUSC013_00950_SEQ_13,
14,TEXT_GAIUSC013_00950_SEQ_14,
15,TEXT_GAIUSC013_00950_SEQ_15,
16,TEXT_GAIUSC013_00950_SEQ_16,
17,TEXT_GAIUSC013_00950_SEQ_17,
18,TEXT_GAIUSC013_00950_SEQ_18,
19,TEXT_GAIUSC013_00950_SEQ_19,
20,TEXT_GAIUSC013_00950_SEQ_20,
21,TEXT_GAIUSC013_00950_SEQ_21,
22,TEXT_GAIUSC013_00950_SEQ_22,
23,TEXT_GAIUSC013_00950_SEQ_23,
24,TEXT_GAIUSC013_00950_TODO_00,Den verirrten Rittern  bringen
25,TEXT_GAIUSC013_00950_TODO_01,Meurise Bericht erstatten
26,TEXT_GAIUSC013_00950_TODO_02,
27,TEXT_GAIUSC013_00950_TODO_03,
28,TEXT_GAIUSC013_00950_TODO_04,
29,TEXT_GAIUSC013_00950_TODO_05,
30,TEXT_GAIUSC013_00950_TODO_06,
31,TEXT_GAIUSC013_00950_TODO_07,
32,TEXT_GAIUSC013_00950_TODO_08,
33,TEXT_GAIUSC013_00950_TODO_09,
34,TEXT_GAIUSC013_00950_TODO_10,
35,TEXT_GAIUSC013_00950_TODO_11,
36,TEXT_GAIUSC013_00950_TODO_12,
37,TEXT_GAIUSC013_00950_TODO_13,
38,TEXT_GAIUSC013_00950_TODO_14,
39,TEXT_GAIUSC013_00950_TODO_15,
40,TEXT_GAIUSC013_00950_TODO_16,
41,TEXT_GAIUSC013_00950_TODO_17,
42,TEXT_GAIUSC013_00950_TODO_18,
43,TEXT_GAIUSC013_00950_TODO_19,
44,TEXT_GAIUSC013_00950_TODO_20,
45,TEXT_GAIUSC013_00950_TODO_21,
46,TEXT_GAIUSC013_00950_TODO_22,
47,TEXT_GAIUSC013_00950_TODO_23,
48,TEXT_GAIUSC013_00950_MEURISE_000_000,Verbündete Truppen auf einer Erkundungs­mission haben gerade über die Kontaktperle Hilfe angefordert. Sie scheinen in einen Schneesturm geraten zu sein und den falschen Weg eingeschlagen zu haben. Jetzt befinden sie sich ausgerechnet mitten im Behemoth-Dominium!
49,TEXT_GAIUSC013_00950_MEURISE_000_001,"Sie scheinen mit den Kräften völlig am Ende zu sein. Abenteurerin, besitzt du genug Selbst­ver­trauen, um dich durch das verschneite Gebiet bis hin zu unseren Truppen durchzuschlagen? Wenn du es riskieren willst, nimm diese  mit auf deinen Weg. Unsere Truppen werden es dir danken."
50,TEXT_GAIUSC013_00950_MEURISE_000_002,"Und vergiss nicht: Egal, was passieren sollte, leg dich auf keinen Fall mit dem Behemoth an! Diese sagenumwobene Bestie macht mit Aben­teu­re­rin­nen wie dir kurzen Prozess!"
51,TEXT_GAIUSC013_00950_NPCA_000_010,"Eine Abenteurerin, h... hier?
Du ... du musst wahnsinnig sein!
Wenn der Behemoth ... davon Wind bekommt, sind wir alle ... verloren!"
52,TEXT_GAIUSC013_00950_NPCA_000_020,"Ist ... ist das etwa Branntwein?
Der wird unsere frierenden Leiber wieder ein wenig aufwärmen. Zumindest genug, um den Rückzug aus eigener Kraft zu schaffen. Habt Dank, edle Abenteurerin!"
53,TEXT_GAIUSC013_00950_NPCA_000_025,"Wir hätten nicht gedacht, dass wir uns jemals verlaufen könnten, aber der Schneesturm hat uns die Sicht genommen. Wie auch immer, dank deines Branntweins können wir uns nun ein bisschen aufwärmen und den Rückweg aus eigener Kraft schaffen."
54,TEXT_GAIUSC013_00950_MEURISE_000_030,"Du hast es geschafft, Abenteurerin! Ich wusste, dass die Ritter die Rückkehr aus eigener Kraft schaffen würden, wenn der Branntwein sie erst mal etwas aufgewärmt hat."
55,TEXT_GAIUSC013_00950_MEURISE_000_031,"Dass sie sich auch ausgerechnet in ein so gefährliches Gebiet verirrt hatten! Mit dem Behemoth hätten sie sich nur ein einziges Mal angelegt, das kann ich dir versichern. Es wäre wirklich bedauerlich gewesen, eine so exzellente Truppe zu verlieren, vor allem während des Heiligen Krieges."
