0,TEXT_BANVAN008_02225_SEQ_00,"Linu Vali smiles at you warmly, and it looks like she has something to say."
1,TEXT_BANVAN008_02225_SEQ_01,"Linu Vali once again expresses her gratitude for everything you have done for her tribe. Her brother also wishes to express his thanks, and looks deep in thought. Speak with him to hear what words his meditative mood has brought to him."
2,TEXT_BANVAN008_02225_SEQ_02,"You speak with Linu Vanu, and despite his initial difficulties in figuring out what to say, he finally finds words that adequately express his gratitude. He names you an honored guest of the Gundu, and says you will be welcome with open arms whenever you wish to visit Ok' Gundu Nakki."
3,TEXT_BANVAN008_02225_SEQ_03,
4,TEXT_BANVAN008_02225_SEQ_04,
5,TEXT_BANVAN008_02225_SEQ_05,
6,TEXT_BANVAN008_02225_SEQ_06,
7,TEXT_BANVAN008_02225_SEQ_07,
8,TEXT_BANVAN008_02225_SEQ_08,
9,TEXT_BANVAN008_02225_SEQ_09,
10,TEXT_BANVAN008_02225_SEQ_10,
11,TEXT_BANVAN008_02225_SEQ_11,
12,TEXT_BANVAN008_02225_SEQ_12,
13,TEXT_BANVAN008_02225_SEQ_13,
14,TEXT_BANVAN008_02225_SEQ_14,
15,TEXT_BANVAN008_02225_SEQ_15,
16,TEXT_BANVAN008_02225_SEQ_16,
17,TEXT_BANVAN008_02225_SEQ_17,
18,TEXT_BANVAN008_02225_SEQ_18,
19,TEXT_BANVAN008_02225_SEQ_19,
20,TEXT_BANVAN008_02225_SEQ_20,
21,TEXT_BANVAN008_02225_SEQ_21,
22,TEXT_BANVAN008_02225_SEQ_22,
23,TEXT_BANVAN008_02225_SEQ_23,
24,TEXT_BANVAN008_02225_TODO_00,Speak with Linu Vanu.
25,TEXT_BANVAN008_02225_TODO_01,
26,TEXT_BANVAN008_02225_TODO_02,
27,TEXT_BANVAN008_02225_TODO_03,
28,TEXT_BANVAN008_02225_TODO_04,
29,TEXT_BANVAN008_02225_TODO_05,
30,TEXT_BANVAN008_02225_TODO_06,
31,TEXT_BANVAN008_02225_TODO_07,
32,TEXT_BANVAN008_02225_TODO_08,
33,TEXT_BANVAN008_02225_TODO_09,
34,TEXT_BANVAN008_02225_TODO_10,
35,TEXT_BANVAN008_02225_TODO_11,
36,TEXT_BANVAN008_02225_TODO_12,
37,TEXT_BANVAN008_02225_TODO_13,
38,TEXT_BANVAN008_02225_TODO_14,
39,TEXT_BANVAN008_02225_TODO_15,
40,TEXT_BANVAN008_02225_TODO_16,
41,TEXT_BANVAN008_02225_TODO_17,
42,TEXT_BANVAN008_02225_TODO_18,
43,TEXT_BANVAN008_02225_TODO_19,
44,TEXT_BANVAN008_02225_TODO_20,
45,TEXT_BANVAN008_02225_TODO_21,
46,TEXT_BANVAN008_02225_TODO_22,
47,TEXT_BANVAN008_02225_TODO_23,
48,TEXT_BANVAN008_02225_LINUVALI_000_000,"Player, Ok' Gundu Nakki thrives more than ever. To think about the hardships Player helps us through..."
49,TEXT_BANVAN008_02225_LINUVALI_000_001,"Linu Vali knows words are wind, but she thanks you with all her heart! Player is as sibling born in same nest!"
50,TEXT_BANVAN008_02225_LINUVALI_000_002,"Linu Vanu wishes to express thanks to Player as well. Go to him, he is eager to share his words."
51,TEXT_BANVAN008_02225_LINUVALI_000_005,"Linu Vanu wishes to thank Player for guiding Gundu safely through the storm. Go to him, he is eager to speak with you!"
52,TEXT_BANVAN008_02225_LINUVANU_000_010,"Ah, Player, it brings Linu Vanu joy to see you again. For moons does Linu Vanu seek metaphor to express thanks for netherling's actions... "
53,TEXT_BANVAN008_02225_LINUVANU_000_011,"But moon sets and sun rises time and again, and still proper words do not come."
54,TEXT_BANVAN008_02225_LINUVANU_000_012,"However, now that Player stands before me, it is clear!"
55,TEXT_BANVAN008_02225_LINUVANU_000_013,"A netherling such as Player is more precious than double─no, *triple*─rainbow stretching all the way across cloud sea!"
56,TEXT_BANVAN008_02225_LINUVANU_000_014,"From this day onward, Player will be welcome in Ok' Gundu Nakki as a most honored guest!"
57,TEXT_BANVAN008_02225_SYSTEM_000_100,You have achieved **Bloodsworn** reputation with the Gundu.
58,TEXT_BANVAN008_02225_SYSTEM_100_100,You will receive an experience point bonus upon the completion of Vanu Vanu society daily quests.
