0,TEXT_STMBDI101_03003_SEQ_00,"Keiten kennt jemanden, der gerne deine Bekanntschaft machen würde."
1,TEXT_STMBDI101_03003_SEQ_01,"Lina Mewrilah und eine junge Dame namens Alma möchten nicht nur deine Bekanntschaft machen, sondern benötigen auch deine Hilfe. Folge den beiden zum Luftschiff-Landeplatz, um mehr zu erfahren."
2,TEXT_STMBDI101_03003_SEQ_02,"Alma möchte erst mit dir reden, wenn ihr sicher an Bord ihres Luftschiffes über Kugane seid. Sprich mit Lina Mewrilah, um dorthin zu gelangen."
3,TEXT_STMBDI101_03003_SEQ_03,"Das Theaterschiff gehört der berühmten garleischen Theater­gruppe „Maiestas“, denen Alma angehört. Sprich mit dem jungen Mädchen in der Theater­werk­statt. Du kannst jederzeit zur *Prima Vista* zurückkehren, indem du mit der Pilotin am Luftschiff-Landeplatz in Kugane sprichst."
4,TEXT_STMBDI101_03003_SEQ_04,"Die garleische Theater­gruppe sah sich gezwungen, aus dem Kaiserreich zu fliehen, nachdem ihr Gründer und Direktor, Jenomis cen Lexentale, sich weigerte, seine Kritik an der Regierung zu unterlassen. Das ist allerdings noch nicht das Ende der Geschichte. Wenn du mehr erfahren möchtest, dann begib dich zur Brücke des Luftschiffes."
5,TEXT_STMBDI101_03003_SEQ_05,"Jenomis glaubt, dass die Geschichte der Zodiak-Streiter - eine Legende, die jedem Garlear bekannt ist - mehr als nur ein Märchen ist. Um seine Theorie zu beweisen, ist er nach Rabanastre im jüngst annektierten Königreich Dalmasca aufgebrochen. Der Kontakt zu dem Direktor riss jedoch kurz nach dessen Aufbruch ab. Sprich noch einmal mit Jenomis' Sohn Ramza auf der Brücke."
6,TEXT_STMBDI101_03003_SEQ_06,"Ramza plant eine Expedition, um seinen Vater zu finden und zu retten. Etwas widerwillig stimmt er deiner Teilnahme dabei zu. Sprich erneut mit Ramza, um das Abenteuer fortzusetzen."
7,TEXT_STMBDI101_03003_SEQ_07,
8,TEXT_STMBDI101_03003_SEQ_08,
9,TEXT_STMBDI101_03003_SEQ_09,
10,TEXT_STMBDI101_03003_SEQ_10,
11,TEXT_STMBDI101_03003_SEQ_11,
12,TEXT_STMBDI101_03003_SEQ_12,
13,TEXT_STMBDI101_03003_SEQ_13,
14,TEXT_STMBDI101_03003_SEQ_14,
15,TEXT_STMBDI101_03003_SEQ_15,
16,TEXT_STMBDI101_03003_SEQ_16,
17,TEXT_STMBDI101_03003_SEQ_17,
18,TEXT_STMBDI101_03003_SEQ_18,
19,TEXT_STMBDI101_03003_SEQ_19,
20,TEXT_STMBDI101_03003_SEQ_20,
21,TEXT_STMBDI101_03003_SEQ_21,
22,TEXT_STMBDI101_03003_SEQ_22,
23,TEXT_STMBDI101_03003_SEQ_23,
24,TEXT_STMBDI101_03003_TODO_00,Mit Lina Mewrilah sprechen
25,TEXT_STMBDI101_03003_TODO_01,Mit Lina Mewrilah sprechen
26,TEXT_STMBDI101_03003_TODO_02,Mit Alma in der Theater­werk­statt sprechen
27,TEXT_STMBDI101_03003_TODO_03,Mit Alma in der Theater­werk­statt sprechen
28,TEXT_STMBDI101_03003_TODO_04,Mit Ramza auf der Brücke sprechen
29,TEXT_STMBDI101_03003_TODO_05,
30,TEXT_STMBDI101_03003_TODO_06,
31,TEXT_STMBDI101_03003_TODO_07,
32,TEXT_STMBDI101_03003_TODO_08,
33,TEXT_STMBDI101_03003_TODO_09,
34,TEXT_STMBDI101_03003_TODO_10,
35,TEXT_STMBDI101_03003_TODO_11,
36,TEXT_STMBDI101_03003_TODO_12,
37,TEXT_STMBDI101_03003_TODO_13,
38,TEXT_STMBDI101_03003_TODO_14,
39,TEXT_STMBDI101_03003_TODO_15,
40,TEXT_STMBDI101_03003_TODO_16,
41,TEXT_STMBDI101_03003_TODO_17,
42,TEXT_STMBDI101_03003_TODO_18,
43,TEXT_STMBDI101_03003_TODO_19,
44,TEXT_STMBDI101_03003_TODO_20,
45,TEXT_STMBDI101_03003_TODO_21,
46,TEXT_STMBDI101_03003_TODO_22,
47,TEXT_STMBDI101_03003_TODO_23,
48,TEXT_STMBDI101_03003_KEITEN_000_000,"Willkommen, meine Dame. Eine junge Frau wünscht Euch zu sprechen."
49,TEXT_STMBDI101_03003_KEITEN_100_000,Fräulein! Die Abenteurerin ist hier!
50,TEXT_STMBDI101_03003_LINAMEWRILAH_000_001,"Da ist sie ja! Die Befreierin von Doma und Ala Mhigo in Fleisch und Blut! Ich bin Lina Mewrilah, Reporterin für den *Raben*. Du kennst mich vielleicht wegen meinen Enthüllungen über die Geheimnisse der Homunkuli."
51,TEXT_STMBDI101_03003_LINAMEWRILAH_000_005,Hm? Warum schaust du denn so komisch?
52,TEXT_STMBDI101_03003_LINAMEWRILAH_000_006,"Ah, Mujih? Das ist meine Schwester. Die Leute verwechseln uns ständig. Muss daran liegen, dass wir den gleichen Beruf ergriffen haben. Soweit ich weiß, ist sie noch immer der Gärtnergilde in Gridania zugeteilt."
53,TEXT_STMBDI101_03003_LINAMEWRILAH_000_010,"Ich bin übrigens einem ganz großen Knüller auf der Spur und brauche deine Hilfe. Deswegen stehe ich mir auch schon seit gestern Morgen die Beine in den Bauch und hoffe, dass du hier mal aufkreuzt. Du hilfst mir doch, oder ...?"
