0,TEXT_LUCKTA201_03784_SEQ_00,Le porion nain a un énième service à vous demander.
1,TEXT_LUCKTA201_03784_SEQ_01,"Sous prétexte de devoir s'occuper des préparatifs d'une frairie qui aura bientôt lieu chez les Gogg, le porion nain vous a une nouvelle fois chargée de surveiller les jumeaux à sa place. Allez à l'entrée des ruines mécaniques et parlez à Anogg."
2,TEXT_LUCKTA201_03784_SEQ_02,"Anogg et Konogg vous ont appris que le dispositif que vous aviez assemblé plus tôt (selon toute probabilité la “clef” mentionnée par 2P) s'était activé brièvement avant de s'éteindre faute d'énergie. D'après les analyses fournies par votre pod, il permettrait d'utiliser une arme appartenant aux formes de vie mécaniques ; une arme qu'Anogg compte bien mettre à profit pour défendre Komra contre tout ennemi, au grand dam de son frère pour qui une telle approche est beaucoup trop risquée..."
3,TEXT_LUCKTA201_03784_SEQ_03,
4,TEXT_LUCKTA201_03784_SEQ_04,
5,TEXT_LUCKTA201_03784_SEQ_05,
6,TEXT_LUCKTA201_03784_SEQ_06,
7,TEXT_LUCKTA201_03784_SEQ_07,
8,TEXT_LUCKTA201_03784_SEQ_08,
9,TEXT_LUCKTA201_03784_SEQ_09,
10,TEXT_LUCKTA201_03784_SEQ_10,
11,TEXT_LUCKTA201_03784_SEQ_11,
12,TEXT_LUCKTA201_03784_SEQ_12,
13,TEXT_LUCKTA201_03784_SEQ_13,
14,TEXT_LUCKTA201_03784_SEQ_14,
15,TEXT_LUCKTA201_03784_SEQ_15,
16,TEXT_LUCKTA201_03784_SEQ_16,
17,TEXT_LUCKTA201_03784_SEQ_17,
18,TEXT_LUCKTA201_03784_SEQ_18,
19,TEXT_LUCKTA201_03784_SEQ_19,
20,TEXT_LUCKTA201_03784_SEQ_20,
21,TEXT_LUCKTA201_03784_SEQ_21,
22,TEXT_LUCKTA201_03784_SEQ_22,
23,TEXT_LUCKTA201_03784_SEQ_23,
24,TEXT_LUCKTA201_03784_TODO_00,"Parler à Anogg, à l'entrée des ruines mécaniques"
25,TEXT_LUCKTA201_03784_TODO_01,
26,TEXT_LUCKTA201_03784_TODO_02,
27,TEXT_LUCKTA201_03784_TODO_03,
28,TEXT_LUCKTA201_03784_TODO_04,
29,TEXT_LUCKTA201_03784_TODO_05,
30,TEXT_LUCKTA201_03784_TODO_06,
31,TEXT_LUCKTA201_03784_TODO_07,
32,TEXT_LUCKTA201_03784_TODO_08,
33,TEXT_LUCKTA201_03784_TODO_09,
34,TEXT_LUCKTA201_03784_TODO_10,
35,TEXT_LUCKTA201_03784_TODO_11,
36,TEXT_LUCKTA201_03784_TODO_12,
37,TEXT_LUCKTA201_03784_TODO_13,
38,TEXT_LUCKTA201_03784_TODO_14,
39,TEXT_LUCKTA201_03784_TODO_15,
40,TEXT_LUCKTA201_03784_TODO_16,
41,TEXT_LUCKTA201_03784_TODO_17,
42,TEXT_LUCKTA201_03784_TODO_18,
43,TEXT_LUCKTA201_03784_TODO_19,
44,TEXT_LUCKTA201_03784_TODO_20,
45,TEXT_LUCKTA201_03784_TODO_21,
46,TEXT_LUCKTA201_03784_TODO_22,
47,TEXT_LUCKTA201_03784_TODO_23,
48,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_001,"Tiens, v'là la femme qui tombe à pic ! Dis, ça fait un moment que j'ai pas eu de nouvelles des deux loupiots. Tu voudrais pas aller voir ce qu'ils fabriquent ?"
49,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_002,"La dernière fois que je les ai vus, ils tripatouillaient un drôle d'engin... Ça me dérange pas de leur lâcher la bride, mais faudrait quand même pas qu'ils fassent tout péter comme la dernière fois..."
50,TEXT_LUCKTA201_03784_Q1_000_000,Que dites-vous ?
51,TEXT_LUCKTA201_03784_A1_000_001,Je vais les tenir à l'œil.
52,TEXT_LUCKTA201_03784_A1_000_002,Pourquoi c'est toujours moi qui m'y colle !?
53,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_004,"Merci, t'es une vraie pote."
54,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_006,"Rhoo, c'est bon, te fâche pas ! Tu t'es levée du pied gauche ce matin ou quoi ?"
55,TEXT_LUCKTA201_03784_DWARFMASTER03671_100_004,"En fait, j'y serais bien allé moi-même, mais j'ai du pain sur la planche. On organise une petite sauterie pour dire à tout le monde combien on apprécie leur labeur. C'est la tradition qui veut ça."
56,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_005,"Tout le village s'active à fond. Je peux pas m'absenter, même pour une minute."
57,TEXT_LUCKTA201_03784_DWARFMASTER03671_100_005,"Anogg et Konogg t'ont à la bonne, ils seront contents de te revoir."
58,TEXT_LUCKTA201_03784_DWARFMASTER03671_100_006,
59,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_007,
60,TEXT_LUCKTA201_03784_DWARFMASTER03671_100_007,
61,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_008,Ils sont tous les deux dans la grotte à l'entrée des ruines mécaniques. Je compte sur toi !
62,TEXT_LUCKTA201_03784_DWARFMASTER03671_000_010,Les jumeaux sont dans la grotte à l'entrée des ruines mécaniques. Vas-y et fais en sorte qu'ils se tiennent à carreau.
63,TEXT_LUCKTA201_03784_KONOGG_000_050,"Hmm... Bizarre, bizarre..."
64,TEXT_LUCKTA201_03784_SYSTEM_000_060,
65,TEXT_LUCKTA201_03784_ANOGG_000_070,"Ah, étrangère, vous arrivez pile au bon moment ! On a un petit souci, Konogg et moi..."
66,TEXT_LUCKTA201_03784_ANOGG_000_071,"Vous vous souvenez de l'engin qu'on a ramassé dans les ruines, et de cette histoire de “traitement d'événements complexes” ? Au début on pensait que c'était le pod qui moulinait, mais non...
En fait, c'était le dispositif lui-même !
Il vient de terminer ses calculs à l'instant, figurez-vous, suite à quoi il a commencé à s'activer..."
67,TEXT_LUCKTA201_03784_ANOGG_000_072,... pour s'éteindre cinq secondes plus tard !
68,TEXT_LUCKTA201_03784_KONOGG_000_073,"On a quand même eu le temps d'en apprendre un peu plus grâce au pod. A priori, c'est bien la clef dont parlait 2P."
69,TEXT_LUCKTA201_03784_KONOGG_100_074,"Et c'est pas tout : apparemment, elle permet d'utiliser une arme appartenant aux formes de vie mécaniques."
70,TEXT_LUCKTA201_03784_KONOGG_000_074,"Le problème, c'est que la clef a besoin d'énergie pour fonctionner. Elle était quasiment déchargée quand on l'a trouvée, c'est pour ça qu'elle s'est tout de suite éteinte."
71,TEXT_LUCKTA201_03784_ANOGG_000_075,"Bah, c'est que partie remise ! On va réactiver la clef, et se servir de cette fameuse arme pour repousser tous les ennemis qui oseront s'approcher de Komra ! Ratatatataaa !"
72,TEXT_LUCKTA201_03784_KONOGG_000_076,"Anogg, tu plaisantes j'espère... Utiliser une arme dont on ne sait strictement rien ? Et puis quoi encore ?"
73,TEXT_LUCKTA201_03784_ANOGG_000_077,"Roh, qu'est-ce que t'as en ce moment !? Tout le temps à faire la tronche ! Faut être un peu plus positif sinon on arrivera jamais à rien !"
74,TEXT_LUCKTA201_03784_KONOGG_000_078,"C'est pas ma faute si tous tes plans sentent le roussi ! Je suis pas négatif, je suis prudent, nuance !"
75,TEXT_LUCKTA201_03784_Q2_000_000,Que dites-vous ?
76,TEXT_LUCKTA201_03784_A2_000_001,Taisez-vous ! Ça ne sert à rien de se disputer.
77,TEXT_LUCKTA201_03784_A2_000_002,Venez-en aux poings qu'on rigole !
78,TEXT_LUCKTA201_03784_ANOGG_000_080,(-Anogg et Konogg-)C'est pas moi qu'ai commencé...
79,TEXT_LUCKTA201_03784_ANOGG_000_081,"(-Anogg et Konogg-)V-vous êtes pas sérieuse, là !?"
