key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZG004_03489_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
ガリク村のリールリルは、冒険者に宝探しをしてほしいようだ。"
1,"TEXT_LUCKZG004_03489_SEQ_01",""
2,"TEXT_LUCKZG004_03489_SEQ_02",""
3,"TEXT_LUCKZG004_03489_SEQ_03",""
4,"TEXT_LUCKZG004_03489_SEQ_04",""
5,"TEXT_LUCKZG004_03489_SEQ_05",""
6,"TEXT_LUCKZG004_03489_SEQ_06",""
7,"TEXT_LUCKZG004_03489_SEQ_07",""
8,"TEXT_LUCKZG004_03489_SEQ_08",""
9,"TEXT_LUCKZG004_03489_SEQ_09",""
10,"TEXT_LUCKZG004_03489_SEQ_10",""
11,"TEXT_LUCKZG004_03489_SEQ_11",""
12,"TEXT_LUCKZG004_03489_SEQ_12",""
13,"TEXT_LUCKZG004_03489_SEQ_13",""
14,"TEXT_LUCKZG004_03489_SEQ_14",""
15,"TEXT_LUCKZG004_03489_SEQ_15",""
16,"TEXT_LUCKZG004_03489_SEQ_16",""
17,"TEXT_LUCKZG004_03489_SEQ_17",""
18,"TEXT_LUCKZG004_03489_SEQ_18",""
19,"TEXT_LUCKZG004_03489_SEQ_19",""
20,"TEXT_LUCKZG004_03489_SEQ_20",""
21,"TEXT_LUCKZG004_03489_SEQ_21",""
22,"TEXT_LUCKZG004_03489_SEQ_22",""
23,"TEXT_LUCKZG004_03489_SEQ_23",""
24,"TEXT_LUCKZG004_03489_TODO_00","<Sheet(EObj,2010195,0)/>に<Sheet(EventItem,2002650,0)/>を使う"
25,"TEXT_LUCKZG004_03489_TODO_01","リールリルに<Sheet(EventItem,2002650,0)/>と<Sheet(EventItem,2002651,0)/>を渡す"
26,"TEXT_LUCKZG004_03489_TODO_02",""
27,"TEXT_LUCKZG004_03489_TODO_03",""
28,"TEXT_LUCKZG004_03489_TODO_04",""
29,"TEXT_LUCKZG004_03489_TODO_05",""
30,"TEXT_LUCKZG004_03489_TODO_06",""
31,"TEXT_LUCKZG004_03489_TODO_07",""
32,"TEXT_LUCKZG004_03489_TODO_08",""
33,"TEXT_LUCKZG004_03489_TODO_09",""
