key,0,1
#,,
int32,str,str
0,"TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_000_001","Viens pas m'enquiquiner, toi<Indent/>! Tu vois pas que je suis occupé, là<Indent/>? Reviens plus tard, quand je serai prêt<Indent/>!"
1,"TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_001_001","Nom d'une bouse d'amaro vérolé<Indent/>! C'est pas comme ça que j'vais faire des affaires, moi<Indent/>! Quand est-ce qu'ils vont m'apporter ma marchandise, nom de nom<Indent/>!"
2,"TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_002","Pour pouvoir commercer avec ce marchand, vous devez préalablement progresser jusqu'à une étape donnée de l'épopée (Shadowbringers)."
3,"TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_001_012","Vous devez avoir atteint le rang 3 de réussite des ALÉA à Grand-Lac, à Kholusia, en Amh Araeng, en Il Mheg, à Rak'tika et à La Tempête afin d'avoir accès à ces articles."
4,"TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_002_001","Haha<Indent/>! Y a pas à dire, des fois, la chance me sourit<Indent/>! La circulation des biens s'est améliorée, et j'ai de quoi faire des affaires, maintenant<Indent/>! Si y a quelque chose qui t'intéresse, dis-le-moi. Je te l'échangerai contre des gemmes bicolores<Indent/>!"
5,"TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_001","Vous avez maintenant accès aux articles proposés par Gramsol, à Cristarium<Indent/>!"
6,"TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_002_002","Vous pouvez désormais commercer avec le marchand de cette zone. Échangez-lui vos gemmes bicolores pour obtenir toutes sortes d'objets locaux."
7,"TEXT_CMNFATSHOP1N4TOWN_00584_GRAMSOL_003_001","Bienvenue, <If(PlayerParameter(4))>ma jeune fille<Else/>mon jeune gars</If><Indent/>! Regarde un peu les articles que m'ont livrés des gens de Norvrandt<Indent/>!"
8,"TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_000_001","Euh... Je vois bien que vous voulez faire des affaires avec moi, mais malheureusement, je suis un peu trop occupée, là. Revenez me voir plus tard, lorsque je serai prête. Merci<Indent/>!"
9,"TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_001_001","Euh... Je ferais bien des affaires avec vous, mais il se trouve que je n'ai absolument rien à vous proposer ac<SoftHyphen/>tu<SoftHyphen/>el<SoftHyphen/>le<SoftHyphen/>ment. Revenez me voir plus tard, lorsque j'aurai été livrée. Merci<Indent/>!"
10,"TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_002_001","Salut à vous<Indent/>! J'ai ici des produits venant de tout Norvrandt. Si vous en voulez, je vous les échangerai volontiers contre des gemmes bicolores."
11,"TEXT_CMNFATSHOP1N4TOWN_00584_SYSTEM_999_002","Vous avez maintenant accès aux articles proposés par Pedronille, à Eulmore<Indent/>!"
12,"TEXT_CMNFATSHOP1N4TOWN_00584_PEDRONILLE_003_001","Voici les articles que je vous recommande le plus. Surtout, prenez votre temps pour les regarder et choisir ce que vous désirez<Indent/>!"
