0,"TEXT_COMLIM003_01564_SEQ_00","Sturmbootsmann Trachraet vernimmt einen Hauch von Abenteuerlust in dir und hat gute Neuigkeiten f\xc3\xbcr dich."
1,"TEXT_COMLIM003_01564_SEQ_01","Sturmbootsmann Trachraet zufolge hat die Eorz\xc3\xa4ische Allianz ein Kopfgeldsystem namens \xe2\x80\x9eHohe Jagd\xe2\x80\x9c eingef\xc3\xbchrt. F\xc3\xbcr die Einzelheiten zu dieser Herausforderung sollst du mit dem Jagdmeister im Flottenkommando sprechen."
2,"TEXT_COMLIM003_01564_SEQ_02","Der Jagdmeister berichtet dir alles, was du \xc3\xbcber die Hohe Jagd wissen musst. Es ist immer gut, jemanden zu kennen, der einen mit Informationen versorgt - und mit Belohnungen f\xc3\xbcr seine Dienste nat\xc3\xbcrlich."
3,"TEXT_COMLIM003_01564_SEQ_03",
4,"TEXT_COMLIM003_01564_SEQ_04",
5,"TEXT_COMLIM003_01564_SEQ_05",
6,"TEXT_COMLIM003_01564_SEQ_06",
7,"TEXT_COMLIM003_01564_SEQ_07",
8,"TEXT_COMLIM003_01564_SEQ_08",
9,"TEXT_COMLIM003_01564_SEQ_09",
10,"TEXT_COMLIM003_01564_SEQ_10",
11,"TEXT_COMLIM003_01564_SEQ_11",
12,"TEXT_COMLIM003_01564_SEQ_12",
13,"TEXT_COMLIM003_01564_SEQ_13",
14,"TEXT_COMLIM003_01564_SEQ_14",
15,"TEXT_COMLIM003_01564_SEQ_15",
16,"TEXT_COMLIM003_01564_SEQ_16",
17,"TEXT_COMLIM003_01564_SEQ_17",
18,"TEXT_COMLIM003_01564_SEQ_18",
19,"TEXT_COMLIM003_01564_SEQ_19",
20,"TEXT_COMLIM003_01564_SEQ_20",
21,"TEXT_COMLIM003_01564_SEQ_21",
22,"TEXT_COMLIM003_01564_SEQ_22",
23,"TEXT_COMLIM003_01564_SEQ_23",
24,"TEXT_COMLIM003_01564_TODO_00","Mit dem Jagdmeister sprechen"
25,"TEXT_COMLIM003_01564_TODO_01",
26,"TEXT_COMLIM003_01564_TODO_02",
27,"TEXT_COMLIM003_01564_TODO_03",
28,"TEXT_COMLIM003_01564_TODO_04",
29,"TEXT_COMLIM003_01564_TODO_05",
30,"TEXT_COMLIM003_01564_TODO_06",
31,"TEXT_COMLIM003_01564_TODO_07",
32,"TEXT_COMLIM003_01564_TODO_08",
33,"TEXT_COMLIM003_01564_TODO_09",
