key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMB114_04393_SEQ_00","Lucia möchte mit dir die Lage besprechen."
1,"TEXT_AKTKMB114_04393_SEQ_01",""
2,"TEXT_AKTKMB114_04393_SEQ_02",""
3,"TEXT_AKTKMB114_04393_SEQ_03",""
4,"TEXT_AKTKMB114_04393_SEQ_04",""
5,"TEXT_AKTKMB114_04393_SEQ_05",""
6,"TEXT_AKTKMB114_04393_SEQ_06",""
7,"TEXT_AKTKMB114_04393_SEQ_07",""
8,"TEXT_AKTKMB114_04393_SEQ_08",""
9,"TEXT_AKTKMB114_04393_SEQ_09",""
10,"TEXT_AKTKMB114_04393_SEQ_10",""
11,"TEXT_AKTKMB114_04393_SEQ_11",""
12,"TEXT_AKTKMB114_04393_SEQ_12",""
13,"TEXT_AKTKMB114_04393_SEQ_13",""
14,"TEXT_AKTKMB114_04393_SEQ_14",""
15,"TEXT_AKTKMB114_04393_SEQ_15",""
16,"TEXT_AKTKMB114_04393_SEQ_16",""
17,"TEXT_AKTKMB114_04393_SEQ_17",""
18,"TEXT_AKTKMB114_04393_SEQ_18",""
19,"TEXT_AKTKMB114_04393_SEQ_19",""
20,"TEXT_AKTKMB114_04393_SEQ_20",""
21,"TEXT_AKTKMB114_04393_SEQ_21",""
22,"TEXT_AKTKMB114_04393_SEQ_22",""
23,"TEXT_AKTKMB114_04393_SEQ_23",""
24,"TEXT_AKTKMB114_04393_TODO_00","Mit Alisaie sprechen"
25,"TEXT_AKTKMB114_04393_TODO_01","Mit Sabinianus sprechen"
26,"TEXT_AKTKMB114_04393_TODO_02","Mit Caeso sprechen"
27,"TEXT_AKTKMB114_04393_TODO_03","Mit Flavius sprechen"
28,"TEXT_AKTKMB114_04393_TODO_04","Mit Alphinaud sprechen"
29,"TEXT_AKTKMB114_04393_TODO_05","Am <SheetDe(EObj,5,2012108,1,3,1)/> umsehen und auftauchende Feinde besiegen"
30,"TEXT_AKTKMB114_04393_TODO_06","Mit Thancred sprechen"
31,"TEXT_AKTKMB114_04393_TODO_07","Mit Lucia sprechen"
32,"TEXT_AKTKMB114_04393_TODO_08",""
33,"TEXT_AKTKMB114_04393_TODO_09",""
34,"TEXT_AKTKMB114_04393_TODO_10",""
35,"TEXT_AKTKMB114_04393_TODO_11",""
