key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMA119_04375_SEQ_00","Zeynuha hat dir einen Sack voller Gallenerz mitgebracht."
1,"TEXT_AKTKMA119_04375_SEQ_01",""
2,"TEXT_AKTKMA119_04375_SEQ_02",""
3,"TEXT_AKTKMA119_04375_SEQ_03",""
4,"TEXT_AKTKMA119_04375_SEQ_04",""
5,"TEXT_AKTKMA119_04375_SEQ_05",""
6,"TEXT_AKTKMA119_04375_SEQ_06",""
7,"TEXT_AKTKMA119_04375_SEQ_07",""
8,"TEXT_AKTKMA119_04375_SEQ_08",""
9,"TEXT_AKTKMA119_04375_SEQ_09",""
10,"TEXT_AKTKMA119_04375_SEQ_10",""
11,"TEXT_AKTKMA119_04375_SEQ_11",""
12,"TEXT_AKTKMA119_04375_SEQ_12",""
13,"TEXT_AKTKMA119_04375_SEQ_13",""
14,"TEXT_AKTKMA119_04375_SEQ_14",""
15,"TEXT_AKTKMA119_04375_SEQ_15",""
16,"TEXT_AKTKMA119_04375_SEQ_16",""
17,"TEXT_AKTKMA119_04375_SEQ_17",""
18,"TEXT_AKTKMA119_04375_SEQ_18",""
19,"TEXT_AKTKMA119_04375_SEQ_19",""
20,"TEXT_AKTKMA119_04375_SEQ_20",""
21,"TEXT_AKTKMA119_04375_SEQ_21",""
22,"TEXT_AKTKMA119_04375_SEQ_22",""
23,"TEXT_AKTKMA119_04375_SEQ_23",""
24,"TEXT_AKTKMA119_04375_TODO_00","Nidhana den Jutesack mit Gallenerz bringen"
25,"TEXT_AKTKMA119_04375_TODO_01","Mit Nidhana sprechen"
26,"TEXT_AKTKMA119_04375_TODO_02","Mit der Wache des Himmelsheeres sprechen"
27,"TEXT_AKTKMA119_04375_TODO_03","Mit Thancred sprechen"
28,"TEXT_AKTKMA119_04375_TODO_04",""
29,"TEXT_AKTKMA119_04375_TODO_05",""
30,"TEXT_AKTKMA119_04375_TODO_06",""
31,"TEXT_AKTKMA119_04375_TODO_07",""
32,"TEXT_AKTKMA119_04375_TODO_08",""
33,"TEXT_AKTKMA119_04375_TODO_09",""
34,"TEXT_AKTKMA119_04375_TODO_10",""
35,"TEXT_AKTKMA119_04375_TODO_11",""
36,"TEXT_AKTKMA119_04375_TODO_12",""
37,"TEXT_AKTKMA119_04375_TODO_13",""
