0,TEXT_KINGWZ304_05453_SEQ_00,Theorizingway attend l'arrivée de visiteurs importants.
1,TEXT_KINGWZ304_05453_SEQ_01,
2,TEXT_KINGWZ304_05453_SEQ_02,
3,TEXT_KINGWZ304_05453_SEQ_03,
4,TEXT_KINGWZ304_05453_SEQ_04,
5,TEXT_KINGWZ304_05453_SEQ_05,
6,TEXT_KINGWZ304_05453_SEQ_06,
7,TEXT_KINGWZ304_05453_SEQ_07,
8,TEXT_KINGWZ304_05453_SEQ_08,
9,TEXT_KINGWZ304_05453_SEQ_09,
10,TEXT_KINGWZ304_05453_SEQ_10,
11,TEXT_KINGWZ304_05453_SEQ_11,
12,TEXT_KINGWZ304_05453_SEQ_12,
13,TEXT_KINGWZ304_05453_SEQ_13,
14,TEXT_KINGWZ304_05453_SEQ_14,
15,TEXT_KINGWZ304_05453_SEQ_15,
16,TEXT_KINGWZ304_05453_SEQ_16,
17,TEXT_KINGWZ304_05453_SEQ_17,
18,TEXT_KINGWZ304_05453_SEQ_18,
19,TEXT_KINGWZ304_05453_SEQ_19,
20,TEXT_KINGWZ304_05453_SEQ_20,
21,TEXT_KINGWZ304_05453_SEQ_21,
22,TEXT_KINGWZ304_05453_SEQ_22,
23,TEXT_KINGWZ304_05453_SEQ_23,
24,TEXT_KINGWZ304_05453_TODO_00,Parler à Debroye
25,TEXT_KINGWZ304_05453_TODO_01,"Parler à T'laqa Tia, au Terrier désertique"
26,TEXT_KINGWZ304_05453_TODO_02,"Parler à Theorizingway, à la station Terra Firma"
27,TEXT_KINGWZ304_05453_TODO_03,
28,TEXT_KINGWZ304_05453_TODO_04,
29,TEXT_KINGWZ304_05453_TODO_05,
30,TEXT_KINGWZ304_05453_TODO_06,
31,TEXT_KINGWZ304_05453_TODO_07,
32,TEXT_KINGWZ304_05453_TODO_08,
33,TEXT_KINGWZ304_05453_TODO_09,
34,TEXT_KINGWZ304_05453_TODO_10,
35,TEXT_KINGWZ304_05453_TODO_11,
36,TEXT_KINGWZ304_05453_TODO_12,
37,TEXT_KINGWZ304_05453_TODO_13,
38,TEXT_KINGWZ304_05453_TODO_14,
39,TEXT_KINGWZ304_05453_TODO_15,
40,TEXT_KINGWZ304_05453_TODO_16,
41,TEXT_KINGWZ304_05453_TODO_17,
42,TEXT_KINGWZ304_05453_TODO_18,
43,TEXT_KINGWZ304_05453_TODO_19,
44,TEXT_KINGWZ304_05453_TODO_20,
45,TEXT_KINGWZ304_05453_TODO_21,
46,TEXT_KINGWZ304_05453_TODO_22,
47,TEXT_KINGWZ304_05453_TODO_23,
