0,TEXT_JOBXBM151_05498_SEQ_00,J'yhuh Tia vous regarde avec un sourire mêlant fierté et amusement.
1,TEXT_JOBXBM151_05498_SEQ_01,"J'yhuh Tia a décidé de vous enseigner le dernier arcane de l'école du cornago : la Marche de l'univers. Mais puisque la théorie ne fait pas tout, il vous a demandé de vous lancer directement dans la pratique et d'exécuter ce combo instinctif spécial sur un mannequin d'en­traî­ne­ment du Bannock."
2,TEXT_JOBXBM151_05498_SEQ_02,Vous avez réussi à combiner les types létal et vital ensemble pour décocher votre plus puissante attaque à ce jour. Retournez voir J'yhuh Tia afin de lui annoncer la bonne nouvelle.
3,TEXT_JOBXBM151_05498_SEQ_03,"Votre con­ver­sa­tion avec J'yhuh Tia a été interrompue par Lauda. Elle a tenu à vous raconter les derniers instants du précédent compagnon de votre cu sith, avant qu'il ne finisse victime du courroux de Dévoreuse. Vous avez alors compris que c'est grâce au courage de ce Philkin que l'âme de la bête a été scellée au sein du Dédale. Après ces révélations troublantes, parlez à votre maître."
4,TEXT_JOBXBM151_05498_SEQ_04,Vous avez reçu un dernier encouragement de la part de J'yhuh Tia. Il est désormais temps de vous attaquer au troisième plateau du Dédale bestial. Retrouvez Lauda au ranch de Brancharquée.
5,TEXT_JOBXBM151_05498_SEQ_05,"Lauda vous a expliqué que Dévoreuse prendrait sûrement son apparence dans le Dédale, et elle vous a invitée à ne pas vous laisser berner par cette illusion. Mettez un terme à cette menace une bonne fois pour toutes.

* La prochaine quête de dresseur sera accessible auprès de Lauda une fois que vous aurez traversé avec succès le troisième plateau du Dédale bestial."
6,TEXT_JOBXBM151_05498_SEQ_06,
7,TEXT_JOBXBM151_05498_SEQ_07,
8,TEXT_JOBXBM151_05498_SEQ_08,
9,TEXT_JOBXBM151_05498_SEQ_09,
10,TEXT_JOBXBM151_05498_SEQ_10,
11,TEXT_JOBXBM151_05498_SEQ_11,
12,TEXT_JOBXBM151_05498_SEQ_12,
13,TEXT_JOBXBM151_05498_SEQ_13,
14,TEXT_JOBXBM151_05498_SEQ_14,
15,TEXT_JOBXBM151_05498_SEQ_15,
16,TEXT_JOBXBM151_05498_SEQ_16,
17,TEXT_JOBXBM151_05498_SEQ_17,
18,TEXT_JOBXBM151_05498_SEQ_18,
19,TEXT_JOBXBM151_05498_SEQ_19,
20,TEXT_JOBXBM151_05498_SEQ_20,
21,TEXT_JOBXBM151_05498_SEQ_21,
22,TEXT_JOBXBM151_05498_SEQ_22,
23,TEXT_JOBXBM151_05498_SEQ_23,
24,TEXT_JOBXBM151_05498_TODO_00,"Réaliser un combo instinctif III
 sur un mannequin d'en­traî­ne­ment"
25,TEXT_JOBXBM151_05498_TODO_01,Parler à J'yhuh Tia
26,TEXT_JOBXBM151_05498_TODO_02,Reparler à J'yhuh Tia
27,TEXT_JOBXBM151_05498_TODO_03,Parler à Lauda
28,TEXT_JOBXBM151_05498_TODO_04,
29,TEXT_JOBXBM151_05498_TODO_05,
30,TEXT_JOBXBM151_05498_TODO_06,
31,TEXT_JOBXBM151_05498_TODO_07,
32,TEXT_JOBXBM151_05498_TODO_08,
33,TEXT_JOBXBM151_05498_TODO_09,
34,TEXT_JOBXBM151_05498_TODO_10,
35,TEXT_JOBXBM151_05498_TODO_11,
36,TEXT_JOBXBM151_05498_TODO_12,
37,TEXT_JOBXBM151_05498_TODO_13,
38,TEXT_JOBXBM151_05498_TODO_14,
39,TEXT_JOBXBM151_05498_TODO_15,
40,TEXT_JOBXBM151_05498_TODO_16,
41,TEXT_JOBXBM151_05498_TODO_17,
42,TEXT_JOBXBM151_05498_TODO_18,
43,TEXT_JOBXBM151_05498_TODO_19,
44,TEXT_JOBXBM151_05498_TODO_20,
45,TEXT_JOBXBM151_05498_TODO_21,
46,TEXT_JOBXBM151_05498_TODO_22,
47,TEXT_JOBXBM151_05498_TODO_23,
48,TEXT_JOBXBM151_05498_JYHUHTIA_000_001,Tu as désormais l'étoffe d'une grande dresseuse. Je suis rrravi de voir à quel point tu as progressé depuis notre rencontre.
49,TEXT_JOBXBM151_05498_JYHUHTIA_000_002,Voici donc venu le moment de t'enseigner ma dernièrrre leçon. L'arcane ultime parmi les combos instinctifs : la Marche de l'univers !
50,TEXT_JOBXBM151_05498_JYHUHTIA_000_003,"Cette technique marie à la perrrfection les opposés que sont les assauts de type létal et vital. En les associant, un dresseur peut alors saisir l'entièreté de l'univers et recréer le cycle de la vie."
51,TEXT_JOBXBM151_05498_JYHUHTIA_000_004,（★未使用／削除予定★）
52,TEXT_JOBXBM151_05498_JYHUHTIA_000_005,（★未使用／削除予定★）
53,TEXT_JOBXBM151_05498_JYHUHTIA_000_006,（★未使用／削除予定★）
54,TEXT_JOBXBM151_05498_JYHUHTIA_000_007,（★未使用／削除予定★）
55,TEXT_JOBXBM151_05498_JYHUHTIA_000_008,Comprrrends-tu de quoi je parle ?
56,TEXT_JOBXBM151_05498_Q1_100_000,Que répondez-vous ?
57,TEXT_JOBXBM151_05498_A1_100_001,"Absolument, oui !"
58,TEXT_JOBXBM151_05498_A1_100_002,Euh... C'est en forgeant qu'on devient forgeron... J'espère ?
59,TEXT_JOBXBM151_05498_A1_100_003,"Je n'ai pas saisi un traître mot, Maître !"
60,TEXT_JOBXBM151_05498_JYHUHTIA_000_010,"Player, tu ne cesserrras jamais de m'étonner ! Il ne te reste plus qu'à mettre le tout en pratique."
61,TEXT_JOBXBM151_05498_JYHUHTIA_000_011,"Ha ha ! Je te sens dubitative, mais ta motivation fait plaisirrr à entendre. C'est exactement ce que tu dois faire : mettre le tout en pratique !"
62,TEXT_JOBXBM151_05498_JYHUHTIA_000_012,"Ne t'inquiète pas, j'ai répondu la même chose moi aussi la première fois qu'on m'en a parrrlé ! Le plus important maintenant, c'est d'essayer de mettre le tout en pratique."
63,TEXT_JOBXBM151_05498_JYHUHTIA_000_013,"Je veux que tu décoches une Marche de l'univers sur un des mannequins d'en­traî­ne­ment. Pourrr cela, tu dois d'abord bien identifier le type de ton assaut et lancer une attaque de type opposé !"
64,TEXT_JOBXBM151_05498_SYSTEM_000_014,"Pour réussir un **combo instinctif III - Marche de l'univers**, enchaînez **Assaut vital** ou **Assaut létal** avec une technique de type opposé."
65,TEXT_JOBXBM151_05498_SYSTEM_000_015,Retrouvez plus d'in­for­ma­tions sur ce sujet en sélectionnant l'icone  dans la liste des objectifs.
66,TEXT_JOBXBM151_05498_SYSTEM_000_016,（★未使用／削除予定★）
67,TEXT_JOBXBM151_05498_SYSTEM_000_017,（★未使用／削除予定★）
68,TEXT_JOBXBM151_05498_SYSTEM_000_018,（★未使用／削除予定★）
69,TEXT_JOBXBM151_05498_SYSTEM_000_019,（★未使用／削除予定★）
70,TEXT_JOBXBM151_05498_SYSTEM_100_019,（★未使用／削除予定★）
71,TEXT_JOBXBM151_05498_SYSTEM_110_019,（★未使用／削除予定★）
72,TEXT_JOBXBM151_05498_SYSTEM_120_019,（★未使用／削除予定★）
73,TEXT_JOBXBM151_05498_JYHUHTIA_000_020,"Pour réussir à décocher une Marche de l'univers, tu dois maîtrrriser l'alternance entre vital et létal... En manipulant ces types diamétralement opposés, tu pourras déchaîner la puissance de la création !"
74,TEXT_JOBXBM151_05498_SYSTEM_000_021,"Pour réussir un **combo instinctif III - Marche de l'univers**, enchaînez **Assaut vital** ou **Assaut létal** avec une technique de type opposé."
