#,IconName,Unknown1
0,,False
1,tar_ring0af,False
2,tar_ring0af,False
3,tar_ring0af,False
4,tar_ring0af,False
5,crystal_behi_target_c0c,False
6,crystal_behi_target2_c0c,False
7,m0021trg_a0h,False
8,m0196trg_a0h,False
9,m0196trg_a1h,False
10,m0196trg_b1h,False
11,m0196trg_c1h,False
12,m0005sp_09o0t,False
13,m0005sp_11o0t,False
14,m0005sp_19o0t,False
15,m0196trg_a3c,False
16,d1014trg_a0h,False
17,m0027_atomicbomb_target_t0m,False
18,bahamut_wyvn_glider_target_01tm,False
19,tar_ring_off0f,False
20,bahamut_wyvn_glider_target_02tm,False
21,m0123_banrai1s,False
22,lockon3_t0h,False
23,lockon5_t0h,False
24,m0126trg_t0h,False
25,m0126trg_t1h,False
26,m0126trg_t2h,False
27,m0074trg_t0c,False
28,m0127grav_t0s,False
29,m0101trg_0m,False
30,m0017trg_a0c,False
31,m0017trg_b0c,False
32,m0118trg_t0t,False
33,m0118trg_t1t,False
34,m0118trg_t2t,False
35,m0118trg_t3t,False
36,m0070_a_t0h,False
37,m0070_b_t0h,False
38,gun_rain0f,False
39,m0117_share_01s,False
40,m0117_earth_shake_01s,False
41,m0117_bh_dive_01s,False
42,bh_twin_dive_1s,False
43,m0078sp_03af,False
44,m0129_flare_t0m,False
45,m0129_deth_t0m,False
46,m0070sp_026a0f,False
47,gs_gate0f,False
48,m0272trg_a0c,False
49,m0272trg_b0c,False
50,m0244trg_a1t,False
51,m0244trg_a2t,False
52,m0244trg_a3t,False
53,m0244trg_a4t,False
54,m0058trg1_0c,False
55,com_trg01_0c,False
56,com_trg02_0c,False
57,m0244trg_b1t,False
58,m0103trg_a1t,False
59,m0244trg_b2f,False
60,m0070_c_t0c,False
61,elem_lck01f,False
62,com_share0c,False
63,m0284trg0m,False
64,alex2_robo_ballistick0t,False
65,alex2_robo_ballistick1t,False
66,alex2_robo_ballistick2t,False
67,alex2_robo_icemissile0t,False
68,alex2_robo_water0t,False
69,alex2_robo_thunder0t,False
70,a2fd_boss_gimmick01_0c,False
71,a2fd_boss_gimmick02_0c,False
72,m0295sp04trg0c,False
73,m0310sp08_tag0c,False
74,com_trg03_10f,False
75,m0328sp10trg0s,False
76,m0285trg_a1t,False
77,m0344trg_a0h,False
78,m0344trg_b0h,False
79,m0361trg_a1t,False
80,m0361trg_a2t,False
81,m0361trg_a3t,False
82,m0361trg_a4t,False
83,m0361trg_a5t,False
84,m0361trg_a6t,False
85,m0361trg_a7t,False
86,m0361trg_a8t,False
87,m0361trg_b0t,False
88,d2d7_b2g01t,False
89,d2d7_b2g02t,False
90,diffu_laser0f,False
91,m0375trg_a0c,False
92,m0375trg_b0c,False
93,com_share1f,False
94,m0029trg_a0k,False
95,m0404trg_a0k,False
96,loc05sp_05af,False
97,m0376trg_fire3_a0p,False
98,m0376trg_sippo6_a0p,False
99,c0901trg_0k,False
100,com_share2i,False
101,m0074g01ai,False
102,m0406trg_a0n,False
103,m0406trg_b0n,False
104,m0406trg_c0n,False
105,z3o3_b0_gimmick04_t0n,False
106,m0056trg_a0n,False
107,m0373g02ai,False
108,m0420tar_a0k,False
109,m0373g03ai,False
110,m0372trg_t0j,False
111,m0372trg_t1j,False
112,m0372trg_t2j,False
113,m0389trg_a0n,False
114,m0389trg_b0n,False
115,m0389trg_c0c,False
116,m0389trg_d0c,False
117,bahamut_kakyu_target_t01i,False
118,bahamut_maryokukyu_target_01i,False
119,m0196_nael_dive01i,False
120,loc08sp_05at,False
121,m0427trg_a0x,False
122,m0427trg_b0x,False
123,m0446teg_a0h,False
124,m0446trg_b0h,False
