key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZC002_04211_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
シャーレアン魔法大学の敷地内に、煤にまみれた封筒が落ちているようだ。"
1,"TEXT_AKTKZC002_04211_SEQ_01",""
2,"TEXT_AKTKZC002_04211_SEQ_02",""
3,"TEXT_AKTKZC002_04211_SEQ_03",""
4,"TEXT_AKTKZC002_04211_SEQ_04",""
5,"TEXT_AKTKZC002_04211_SEQ_05",""
6,"TEXT_AKTKZC002_04211_SEQ_06",""
7,"TEXT_AKTKZC002_04211_SEQ_07",""
8,"TEXT_AKTKZC002_04211_SEQ_08",""
9,"TEXT_AKTKZC002_04211_SEQ_09",""
10,"TEXT_AKTKZC002_04211_SEQ_10",""
11,"TEXT_AKTKZC002_04211_SEQ_11",""
12,"TEXT_AKTKZC002_04211_SEQ_12",""
13,"TEXT_AKTKZC002_04211_SEQ_13",""
14,"TEXT_AKTKZC002_04211_SEQ_14",""
15,"TEXT_AKTKZC002_04211_SEQ_15",""
16,"TEXT_AKTKZC002_04211_SEQ_16",""
17,"TEXT_AKTKZC002_04211_SEQ_17",""
18,"TEXT_AKTKZC002_04211_SEQ_18",""
19,"TEXT_AKTKZC002_04211_SEQ_19",""
20,"TEXT_AKTKZC002_04211_SEQ_20",""
21,"TEXT_AKTKZC002_04211_SEQ_21",""
22,"TEXT_AKTKZC002_04211_SEQ_22",""
23,"TEXT_AKTKZC002_04211_SEQ_23",""
24,"TEXT_AKTKZC002_04211_TODO_00","転送魔法研究所のミコッテ族の魔法大学生に<Sheet(EventItem,2003115,0)/>を渡す"
25,"TEXT_AKTKZC002_04211_TODO_01","アゴラのトフウィブと話す"
26,"TEXT_AKTKZC002_04211_TODO_02","ミコッテ族の魔法大学生に<Sheet(EventItem,2003116,0)/>を渡す"
27,"TEXT_AKTKZC002_04211_TODO_03",""
28,"TEXT_AKTKZC002_04211_TODO_04",""
29,"TEXT_AKTKZC002_04211_TODO_05",""
30,"TEXT_AKTKZC002_04211_TODO_06",""
31,"TEXT_AKTKZC002_04211_TODO_07",""
32,"TEXT_AKTKZC002_04211_TODO_08",""
