key,0,1
#,,
int32,str,str
0,"TEXT_KINGZE006_05124_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
After keeping merchants waiting to pass through, Hhopu now finds himself doing the waiting."
1,"TEXT_KINGZE006_05124_SEQ_01",""
2,"TEXT_KINGZE006_05124_SEQ_02",""
3,"TEXT_KINGZE006_05124_SEQ_03",""
4,"TEXT_KINGZE006_05124_SEQ_04",""
5,"TEXT_KINGZE006_05124_SEQ_05",""
6,"TEXT_KINGZE006_05124_SEQ_06",""
7,"TEXT_KINGZE006_05124_SEQ_07",""
8,"TEXT_KINGZE006_05124_SEQ_08",""
9,"TEXT_KINGZE006_05124_SEQ_09",""
10,"TEXT_KINGZE006_05124_SEQ_10",""
11,"TEXT_KINGZE006_05124_SEQ_11",""
12,"TEXT_KINGZE006_05124_SEQ_12",""
13,"TEXT_KINGZE006_05124_SEQ_13",""
14,"TEXT_KINGZE006_05124_SEQ_14",""
15,"TEXT_KINGZE006_05124_SEQ_15",""
16,"TEXT_KINGZE006_05124_SEQ_16",""
17,"TEXT_KINGZE006_05124_SEQ_17",""
18,"TEXT_KINGZE006_05124_SEQ_18",""
19,"TEXT_KINGZE006_05124_SEQ_19",""
20,"TEXT_KINGZE006_05124_SEQ_20",""
21,"TEXT_KINGZE006_05124_SEQ_21",""
22,"TEXT_KINGZE006_05124_SEQ_22",""
23,"TEXT_KINGZE006_05124_SEQ_23",""
24,"TEXT_KINGZE006_05124_TODO_00","Speak with Nikawtenhe."
25,"TEXT_KINGZE006_05124_TODO_01","Speak with the merchants."
26,"TEXT_KINGZE006_05124_TODO_02","Speak with Hhopu."
27,"TEXT_KINGZE006_05124_TODO_03",""
28,"TEXT_KINGZE006_05124_TODO_04",""
29,"TEXT_KINGZE006_05124_TODO_05",""
30,"TEXT_KINGZE006_05124_TODO_06",""
31,"TEXT_KINGZE006_05124_TODO_07",""
32,"TEXT_KINGZE006_05124_TODO_08",""
33,"TEXT_KINGZE006_05124_TODO_09",""
34,"TEXT_KINGZE006_05124_TODO_10",""
35,"TEXT_KINGZE006_05124_TODO_11",""
36,"TEXT_KINGZE006_05124_TODO_12",""
37,"TEXT_KINGZE006_05124_TODO_13",""
