key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSD013_01196_SEQ_00","Urianger hat wieder Informationen über einen erstarkten Primae erhalten."
1,"TEXT_GAIUSD013_01196_SEQ_01","Es scheint, als sei auch der Primae Titan wieder aufgetaucht. Sprich mit Sturmkapitänleutnant R'ashaht Rhiki im Mahlstrom-Flotten<SoftHyphen/>kommando in Limsa Lominsa."
2,"TEXT_GAIUSD013_01196_SEQ_02","Titan wurde aufs Neue von den Kobolden beschworen und befindet sich in seinem angestammten Palast, dem „Nabel“. Berühre den Ätheryten bei den U'Ghamaro-Minen im äußeren La Noscea, um dorthin zu gelangen."
3,"TEXT_GAIUSD013_01196_SEQ_03","Du bist am U'Ghamaro-Ätheryten im äußeren La Noscea angelangt. Besiege den erstarkten Titan im Verbund mit befreundeten Abenteurern und Aben<SoftHyphen/>teu<SoftHyphen/>re<SoftHyphen/>rin<SoftHyphen/>nen!

※ „Zenit der Götter - Titan“ kann über die Inhaltssuche begonnen werden."
4,"TEXT_GAIUSD013_01196_SEQ_04","Deine Freunde und du haben den erstarkten Titan vertrieben! Dabei hast du <SheetDe(EventItem,1,2001140,1,4,1)/> erbeutet. Kehre ins äußere La Noscea zurück."
5,"TEXT_GAIUSD013_01196_SEQ_05","Du bist zurück im äußeren La Noscea. Berichte Sturmkapitänleutnant R'ashaht Rhiki im Mahlstrom-Flotten<SoftHyphen/>kommando von deinem Sieg über den erstarkten Titan. Zeige ihr auch <SheetDe(EventItem,2,2001140,1,4,1)/>."
6,"TEXT_GAIUSD013_01196_SEQ_06","R'ashaht Rhiki kann mit <SheetDe(EventItem,2,2001140,1,3,1)/> nichts anfangen. Kehre zum Sonnenwind in der Bucht des Abendsterns zurück und zeige Urianger deinen Fund."
7,"TEXT_GAIUSD013_01196_SEQ_07","Urianger hat sich deinen ausführlichen Bericht angehört. Ihm sind Gemeinsamkeiten zwischen den Kultobjekten aufgefallen. Außerdem hegt er den Verdacht, dass die Primae in gleichem Maße wie du erstarken."
8,"TEXT_GAIUSD013_01196_SEQ_08",""
9,"TEXT_GAIUSD013_01196_SEQ_09",""
10,"TEXT_GAIUSD013_01196_SEQ_10",""
11,"TEXT_GAIUSD013_01196_SEQ_11",""
12,"TEXT_GAIUSD013_01196_SEQ_12",""
