key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK001_01121_SEQ_00","Grobschmied Gerolt vom Mühlenhain scheint sehr beschäftigt."
1,"TEXT_JOBMNK001_01121_SEQ_01","Gerolt hat dich gebeten, nach Zahar'ak im südlichen Thanalan zu gehen. Untersuche dort <SheetDe(EObj,2,2002493,1,4,1)/> und hole <SheetDe(EventItem,2,2000990,1,4,1)/>."
2,"TEXT_JOBMNK001_01121_SEQ_02","Bring <SheetDe(EventItem,2,2000990,1,4,1)/> zu Gerolt in Mühlenhain im Nordwald."
3,"TEXT_JOBMNK001_01121_SEQ_03","Gerolt hat dich gebeten, <SheetDe(Item,1,1740,1,4,1)/> mit zwei <SheetDe(Item,5,5671,2,3,1)/> herzustellen."
4,"TEXT_JOBMNK001_01121_SEQ_04","Gehe zum Trauernden Heiligen im zentralen Hochland von Coerthas und untersuche den Zielort, um den Inhalt „Kampf gegen die Dhorme-Chimära“ freizuschalten. Besiege die Dhorme-Chimära und erbeute <SheetDe(EventItem,1,2000999,1,4,1)/>.

※ Nach dem Freischalten kann der „Kampf gegen die Dhorme-Chimära“ über die Inhaltssuche gestartet werden.
※ Du musst diesen Inhalt als Mönch bestreiten."
5,"TEXT_JOBMNK001_01121_SEQ_05","Bring <SheetDe(EventItem,2,2000999,1,4,1)/> zu Gerolt in Mühlenhain im Nordwald."
6,"TEXT_JOBMNK001_01121_SEQ_06","Sprich mit Rowena in Geisterzoll in Mor Dhona."
7,"TEXT_JOBMNK001_01121_SEQ_07","Gehe in den Südwald und finde in den Ruinen von Amdapor <SheetDe(EventItem,1,2001008,1,4,1)/>.

※ Die Ruinen von Amdapor können über die Inhaltssuche betreten werden.
※Du musst diesen Inhalt als Mönch bestreiten."
8,"TEXT_JOBMNK001_01121_SEQ_08","Bring <SheetDe(EventItem,2,2001008,1,4,1)/> zu Rowena in Geisterzoll in Mor Dhona."
9,"TEXT_JOBMNK001_01121_SEQ_09","Bring Gerolt in Mühlenhain im Nordwald <SheetDe(EventItem,2,2001017,1,4,1)/>."
